index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2006,108.91181988742964,103.92523364485982,165.0,277.0,75.0,154.0,370.0,1066.0,1070.0,158.0,87.0,53.0,56.0,218.0,1112.0,1161.0,177.0,714.0,77.0,0.526508226691042,0.3577981651376147,0.5311158798283262,84.79929422143803,0.2972103004291845,16.881801125703564,17.080373831775702,605.0,0.4848484848484848,0.6532567049808429,0.5956678700361011,True,0.3215686274509804,2544
1,2006,96.49122807017544,112.5,6.0,10.0,2.0,12.0,17.0,57.0,56.0,6.0,,,5.0,14.0,63.0,55.0,13.0,32.0,8.0,0.5092592592592593,0.4285714285714285,0.5217391304347826,92.03619909502262,0.217391304347826,15.947368421052632,15.339285714285714,29.0,0.4615384615384615,0.6666666666666666,0.6,False,0.3703703703703703,2544
2,2007,99.18136020151134,103.9141414141414,242.0,416.0,134.0,250.0,447.0,1588.0,1584.0,245.0,112.0,78.0,99.0,323.0,1646.0,1575.0,190.0,1040.0,133.0,0.5022493573264781,0.3250773993808049,0.5421863536316948,85.25131114802441,0.3052090975788701,16.913727959697734,16.86868686868687,893.0,0.5562130177514792,0.6884615384615385,0.5817307692307693,True,0.2597402597402597,2544
3,2007,110.4895104895105,92.19858156028369,34.0,51.0,17.0,23.0,32.0,143.0,141.0,27.0,10.0,4.0,12.0,30.0,130.0,158.0,30.0,99.0,11.0,0.5602836879432624,0.4,0.627906976744186,88.50032460506384,0.3953488372093023,15.55944055944056,16.99290780141844,77.0,0.4838709677419355,0.7,0.6666666666666666,False,0.3230769230769231,2544
4,2008,101.01626016260164,106.74723061430012,144.0,257.0,76.0,148.0,296.0,984.0,993.0,162.0,77.0,51.0,44.0,195.0,1060.0,994.0,118.0,642.0,63.0,0.5082051282051282,0.2769230769230769,0.5400238948626045,85.96690421548497,0.3070489844683393,15.9380081300813,17.555891238670696,552.0,0.5757575757575758,0.6792452830188679,0.5603112840466926,True,0.2740899357601713,2544
5,2008,104.25531914893617,81.34328358208955,18.0,32.0,11.0,23.0,54.0,141.0,134.0,18.0,12.0,6.0,6.0,24.0,109.0,147.0,14.0,86.0,15.0,0.5404411764705882,0.4583333333333333,0.509090909090909,91.58186864014802,0.2909090909090909,14.54609929078014,16.96268656716418,72.0,0.5,0.6865671641791045,0.5625,False,0.2711864406779661,2544
6,2009,103.59223300970874,114.76833976833976,145.0,248.0,60.0,148.0,279.0,1030.0,1036.0,149.0,70.0,37.0,64.0,220.0,1189.0,1067.0,129.0,665.0,82.0,0.525691699604743,0.35,0.5288135593220339,85.51914453259745,0.280225988700565,15.97378640776699,17.69787644787645,580.0,0.5533980582524272,0.66875,0.5846774193548387,True,0.2541322314049586,2544
7,2009,106.50887573964496,104.11764705882354,22.0,43.0,10.0,22.0,41.0,169.0,170.0,19.0,17.0,8.0,18.0,48.0,177.0,180.0,28.0,115.0,11.0,0.5,0.4375,0.558282208588957,83.7037037037037,0.263803680981595,16.715976331360945,17.688235294117646,97.0,0.5555555555555556,0.7538461538461538,0.5116279069767442,False,0.2916666666666667,2544
8,2010,105.1511758118701,109.83240223463687,141.0,246.0,76.0,115.0,246.0,893.0,895.0,162.0,70.0,44.0,36.0,131.0,983.0,939.0,157.0,661.0,62.0,0.5166112956810631,0.2900763358778626,0.476010101010101,93.29033660639878,0.3106060606060606,15.47144456886898,15.4,460.0,0.6373626373626373,0.7466307277628033,0.573170731707317,True,0.2897196261682243,2544
9,2010,113.74045801526718,94.44444444444444,26.0,45.0,17.0,12.0,43.0,131.0,126.0,28.0,5.0,5.0,7.0,21.0,119.0,149.0,17.0,92.0,5.0,0.5643939393939394,0.4285714285714285,0.584070796460177,90.68365596667483,0.3982300884955752,14.267175572519085,17.555555555555557,68.0,0.7857142857142857,0.8214285714285714,0.5777777777777777,False,0.2105263157894736,2544
