index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2015,109.53678474114442,97.54935330156567,259.0,425.0,139.0,232.0,486.0,1468.0,1469.0,244.0,118.0,80.0,90.0,317.0,1433.0,1608.0,221.0,900.0,136.0,0.5556328233657858,0.3470031545741325,0.6096959737058341,98.05889172269882,0.3492193919474117,14.903269754768392,14.466984343090536,719.0,0.5987261146496815,0.7148541114058355,0.6094117647058823,True,0.3118971061093247,203914
1,2015,108.08766784997684,106.39579792986252,1094.0,1801.0,604.0,945.0,1722.0,6479.0,6473.0,1108.0,493.0,328.0,452.0,1506.0,6887.0,7003.0,940.0,4186.0,505.0,0.5396690380451593,0.3459495351925631,0.5809908643710471,95.4350918487438,0.3164089950808151,15.534650409013736,14.642515062567588,3257.0,0.5943627450980392,0.6973929236499069,0.6074403109383676,False,0.2911434236615994,203914
2,2016,110.88602414569266,106.63390663390663,885.0,1444.0,499.0,704.0,1111.0,4887.0,4884.0,818.0,396.0,245.0,443.0,1279.0,5208.0,5419.0,590.0,3024.0,407.0,0.5637408568443051,0.3885848318999218,0.6328143155937718,96.16271520055768,0.3355798280269579,14.998976877429916,14.9502457002457,2439.0,0.6010430247718384,0.6895246108540176,0.6128808864265928,True,0.2592592592592592,203914
3,2016,106.15640599001664,105.0400534045394,513.0,868.0,276.0,419.0,846.0,3005.0,2996.0,447.0,264.0,182.0,216.0,754.0,3147.0,3190.0,403.0,1847.0,202.0,0.5344653665097512,0.3408488063660477,0.623606305267205,94.29459969664894,0.3337178008458285,15.176705490848583,15.366154873164218,1527.0,0.6604774535809018,0.7222222222222222,0.5910138248847926,False,0.2595204513399153,203914
4,2017,116.09006040637011,117.70008194482382,697.0,1098.0,376.0,442.0,769.0,3642.0,3661.0,631.0,306.0,202.0,321.0,995.0,4309.0,4228.0,448.0,2270.0,272.0,0.5863269284321916,0.392964824120603,0.64104134762634,98.33942715005752,0.3362940275650842,14.683964854475564,14.60256760447965,1782.0,0.5480984340044742,0.7015931372549019,0.6347905282331512,True,0.2339901477832512,203914
5,2017,110.25698827772769,109.64971751412428,775.0,1258.0,385.0,540.0,1025.0,4436.0,4425.0,675.0,375.0,229.0,345.0,1158.0,4852.0,4891.0,555.0,2825.0,296.0,0.5496277915632755,0.3601036269430052,0.606577956314336,98.0613429039125,0.3158423299020838,14.759017132551849,14.610169491525424,2169.0,0.5802047781569966,0.6866315285098227,0.6160572337042926,False,0.2437858508604206,203914
6,2018,110.29570472695876,114.05743899805655,863.0,1289.0,477.0,696.0,948.0,4633.0,4631.0,764.0,380.0,237.0,410.0,1344.0,5282.0,5110.0,513.0,2749.0,390.0,0.5659328441183011,0.3638392857142857,0.643293427803567,96.47906270340638,0.3149279257268507,14.95963738398446,14.891384150291511,2304.0,0.6068376068376068,0.7116301239275501,0.669511249030256,True,0.2563488260661236,203914
7,2018,112.83502084574152,111.8491921005386,604.0,978.0,336.0,436.0,723.0,3358.0,3342.0,518.0,274.0,156.0,336.0,1020.0,3738.0,3789.0,409.0,2000.0,237.0,0.5669964028776978,0.396078431372549,0.66158940397351,96.2010170505534,0.323841059602649,14.81536628945801,15.122681029323758,1672.0,0.6053333333333333,0.6984732824427481,0.6175869120654397,False,0.2681672025723473,203914
8,2019,107.27600721587493,113.5248354278875,679.0,1052.0,383.0,484.0,758.0,3326.0,3342.0,539.0,267.0,160.0,282.0,1076.0,3794.0,3568.0,406.0,1854.0,276.0,0.5464615384615384,0.3150557620817844,0.7262798634812286,97.62513344517308,0.3590443686006826,14.717979555021046,14.782465589467384,1639.0,0.5944444444444444,0.693407960199005,0.6454372623574145,True,0.2484116899618805,203914
9,2019,111.1277873070326,113.27756327756327,869.0,1387.0,492.0,625.0,1064.0,4664.0,4662.0,741.0,343.0,211.0,454.0,1542.0,5281.0,5183.0,588.0,2612.0,358.0,0.5598828379257974,0.3553826199740597,0.7051035146846413,97.03002059174165,0.3338950409244102,14.724485420240136,14.957099957099958,2307.0,0.6167664670658682,0.7036541889483066,0.6265320836337419,False,0.2519397535371976,203914
10,2020,109.01179112857945,112.78513094902844,682.0,1011.0,399.0,542.0,819.0,3562.0,3551.0,561.0,280.0,188.0,327.0,1204.0,4005.0,3883.0,443.0,1908.0,309.0,0.5579919215233698,0.3289036544850498,0.7117609254498715,95.8957410753574,0.3248714652956298,14.747613700168444,15.28583497606308,1780.0,0.6260869565217392,0.7250300842358605,0.6745796241345203,True,0.2616879174256223,203914
11,2020,113.93922497909116,114.63957695519063,679.0,1065.0,398.0,497.0,824.0,3587.0,3593.0,557.0,245.0,166.0,407.0,1269.0,4119.0,4087.0,451.0,1930.0,277.0,0.5738604389420371,0.3853427895981087,0.7296030009377931,97.42106304591584,0.3329165364176305,14.521048229718428,15.040912886167549,1769.0,0.6100278551532033,0.7067624177139438,0.6375586854460094,False,0.2715751357875678,203914
12,2021,113.38514680483593,121.5331610680448,186.0,266.0,112.0,163.0,261.0,1158.0,1161.0,175.0,91.0,60.0,128.0,417.0,1411.0,1313.0,133.0,609.0,95.0,0.5766519823788546,0.3597122302158273,0.665692007797271,95.72206615834432,0.2592592592592592,15.18307426597582,14.904392764857882,581.0,0.5555555555555556,0.7075098814229249,0.6992481203007519,True,0.2542056074766355,203914
13,2021,112.63193735103847,116.8281489036206,1003.0,1468.0,597.0,851.0,1328.0,5874.0,5883.0,899.0,449.0,284.0,662.0,2153.0,6873.0,6616.0,681.0,2970.0,487.0,0.5794655414908579,0.3641430562006502,0.7068124146008198,96.8130196598694,0.2865508491118485,14.544092611508342,15.20346761856196,2915.0,0.5847107438016529,0.7204854726002207,0.6832425068119891,False,0.2409005628517823,203914
14,2021,120.51282051282053,101.46198830409357,182.0,285.0,99.0,123.0,203.0,1014.0,1026.0,151.0,88.0,55.0,126.0,372.0,1041.0,1222.0,145.0,577.0,68.0,0.5889748549323017,0.3817204301075269,0.6923076923076923,98.1588532094764,0.3003161222339304,13.842209072978305,15.488304093567251,499.0,0.6230769230769231,0.7393715341959335,0.6385964912280702,True,0.2795031055900621,203914
