index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,103.9,102.7,,,,,,,,,,,,,,,,,,,,,,,,,1438.0,,,,True,0.309,365
1,1997,103.1,106.1,,,,,,,,,,,,,,,,,,,,,,,,,2514.0,,,,False,0.289,365
2,1998,100.8,103.9,,,,,,,,,,,,,,,,,,,,,,,,,1306.0,,,,True,0.3389999999999999,365
3,1998,99.5,109.0,,,,,,,,,,,,,,,,,,,,,,,,,2633.0,,,,False,0.314,365
4,1999,97.2,107.7,,,,,,,,,,,,,,,,,,,,,,,,,243.0,,,,True,0.2769999999999999,365
5,1999,103.4,107.3,,,,,,,,,,,,,,,,,,,,,,,,,2164.0,,,,False,0.304,365
6,2000,102.0,110.0,,,,,,,,,,,,,,,,,,,,,,,,,626.0,,,,True,0.285,365
7,2000,102.8,108.8,,,,,,,,,,,,,,,,,,,,,,,,,3297.0,,,,False,0.285,365
8,2001,103.03358613217767,100.9304871373837,242.0,428.0,124.0,291.0,521.0,1846.0,1827.0,312.0,147.0,103.0,77.0,325.0,1844.0,1902.0,281.0,1322.0,149.0,0.5013262599469496,0.32,0.4571948998178506,89.45657505285412,0.25986642380085,15.853196099674973,16.343732895457034,985.0,0.5972222222222222,0.7044392523364486,0.5654205607476636,True,0.3351528384279476,365
9,2001,101.17042028728498,101.62687886825816,749.0,1360.0,410.0,824.0,1554.0,5639.0,5655.0,1077.0,442.0,267.0,229.0,796.0,5747.0,5705.0,813.0,4240.0,414.0,0.4955466294097101,0.342964824120603,0.4281175536139793,90.03437871951725,0.2700555996822875,15.897144883844652,16.090362511052167,3011.0,0.6078799249530957,0.698956780923994,0.5507352941176471,False,0.3047285464098073,365
10,2002,102.21606648199446,103.0367231638418,194.0,348.0,110.0,268.0,448.0,1444.0,1416.0,244.0,114.0,66.0,72.0,244.0,1459.0,1476.0,188.0,954.0,165.0,0.5236728837876614,0.360655737704918,0.4941569282136895,87.65910348644162,0.2904841402337229,16.31163434903047,16.545197740112993,783.0,0.6174496644295302,0.6574344023323615,0.5574712643678161,True,0.3292496171516079,365
11,2002,99.05245346869712,101.14593865857768,798.0,1425.0,473.0,940.0,1350.0,5910.0,5934.0,1165.0,540.0,315.0,287.0,1078.0,6002.0,5854.0,788.0,4224.0,540.0,0.4917573079537729,0.3246753246753247,0.472086005281026,89.87005870016546,0.2687665032063372,15.807783417935704,16.237613751263904,3163.0,0.5600578871201157,0.6538328130419702,0.56,False,0.2885704765078307,365
