index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,112.2,102.7,,,,,,,,,,,,,,,,,,,,,,,,,284.0,,,,True,0.322,224
1,1997,90.4,124.8,,,,,,,,,,,,,,,,,,,,,,,,,153.0,,,,False,0.273,224
2,1998,109.2,115.8,,,,,,,,,,,,,,,,,,,,,,,,,473.0,,,,True,0.337,224
3,1998,107.3,108.3,,,,,,,,,,,,,,,,,,,,,,,,,146.0,,,,False,0.236,224
4,2000,101.0,103.6,,,,,,,,,,,,,,,,,,,,,,,,,171.0,,,,True,0.2769999999999999,224
5,2000,127.1,109.1,,,,,,,,,,,,,,,,,,,,,,,,,26.0,,,,False,0.423,224
6,2001,107.76699029126212,86.63366336633663,33.0,54.0,11.0,34.0,64.0,206.0,202.0,30.0,28.0,18.0,10.0,26.0,175.0,222.0,30.0,148.0,12.0,0.5467980295566502,0.4615384615384615,0.4597701149425287,90.65267705600988,0.3103448275862069,16.014563106796118,15.752475247524751,108.0,0.6666666666666666,0.7692307692307693,0.6111111111111112,True,0.3085106382978723,224
7,2001,121.21212121212122,89.55223880597015,8.0,12.0,4.0,8.0,38.0,66.0,67.0,12.0,9.0,8.0,3.0,9.0,60.0,80.0,10.0,40.0,3.0,0.5895522388059702,0.3333333333333333,0.4285714285714285,88.70773506252894,0.2448979591836734,16.53030303030303,15.940298507462687,36.0,0.5714285714285714,0.7714285714285715,0.6666666666666666,False,0.4,224
8,2004,97.51131221719456,98.1818181818182,123.0,200.0,68.0,167.0,259.0,884.0,880.0,143.0,65.0,32.0,51.0,181.0,864.0,862.0,141.0,560.0,85.0,0.4994152046783626,0.3204419889502762,0.5141700404858299,88.05324459234609,0.2699055330634278,16.97398190045249,15.730681818181818,481.0,0.5588235294117647,0.7097560975609756,0.615,True,0.3194444444444444,224
9,2004,93.85245901639344,92.71255060728744,28.0,60.0,14.0,39.0,71.0,244.0,247.0,34.0,17.0,10.0,16.0,48.0,229.0,229.0,34.0,162.0,13.0,0.4708333333333333,0.3958333333333333,0.5142857142857142,82.2905027932961,0.2857142857142857,17.56967213114754,17.42914979757085,143.0,0.5581395348837209,0.668918918918919,0.4666666666666667,False,0.2578125,224
10,2005,100.61946902654869,107.99648506151142,161.0,292.0,79.0,145.0,329.0,1130.0,1138.0,176.0,89.0,55.0,62.0,217.0,1229.0,1137.0,193.0,816.0,69.0,0.4796264855687606,0.3179723502304147,0.4927395934172314,90.07198212857497,0.2826718296224588,15.964601769911503,16.009666080843584,604.0,0.5959595959595959,0.7174887892376681,0.5513698630136986,True,0.3047775947281713,224
11,2005,112.55230125523012,102.1186440677966,33.0,58.0,16.0,33.0,89.0,239.0,236.0,37.0,20.0,10.0,14.0,47.0,241.0,269.0,36.0,154.0,13.0,0.5564853556485355,0.4042553191489361,0.5223880597014925,90.70415064315075,0.2885572139303483,15.861924686192468,15.889830508474576,126.0,0.8461538461538461,0.7717391304347826,0.5689655172413793,False,0.320754716981132,224
12,2006,113.65853658536584,103.38164251207728,27.0,45.0,12.0,29.0,73.0,205.0,207.0,34.0,16.0,12.0,11.0,41.0,214.0,233.0,33.0,141.0,12.0,0.5420560747663551,0.2926829268292683,0.4725274725274725,82.82563171855368,0.2472527472527472,17.585365853658537,17.18840579710145,119.0,0.8148148148148148,0.7613636363636364,0.6,True,0.336734693877551,224
13,2006,115.94202898550724,91.11111111111111,16.0,26.0,7.0,22.0,37.0,138.0,135.0,20.0,11.0,7.0,8.0,18.0,123.0,160.0,32.0,107.0,7.0,0.5598591549295775,0.5,0.352,84.41485935151385,0.208,18.34057971014493,15.748148148148148,78.0,0.6428571428571429,0.7142857142857143,0.6153846153846154,False,0.3846153846153846,224
14,2007,105.3030303030303,93.12977099236642,14.0,22.0,10.0,25.0,41.0,132.0,131.0,32.0,9.0,6.0,5.0,24.0,122.0,139.0,13.0,86.0,12.0,0.5348837209302325,0.2916666666666667,0.4181818181818181,94.98871331828444,0.2,14.0,16.328244274809162,66.0,0.7272727272727273,0.8095238095238095,0.6363636363636364,True,0.3448275862068966,224
15,2007,112.06896551724138,100.43103448275862,23.0,47.0,9.0,33.0,59.0,232.0,232.0,38.0,22.0,14.0,18.0,46.0,233.0,260.0,36.0,159.0,13.0,0.5603448275862069,0.4565217391304347,0.4536585365853658,88.69772998805257,0.2292682926829268,15.745689655172416,16.724137931034484,126.0,0.5652173913043478,0.7474747474747475,0.4893617021276595,False,0.2962962962962963,224
16,2008,123.25581395348836,102.56410256410255,6.0,9.0,3.0,4.0,15.0,43.0,39.0,8.0,3.0,1.0,3.0,9.0,40.0,53.0,4.0,26.0,2.0,0.6463414634146342,0.3333333333333333,0.5142857142857142,91.46398140975988,0.2571428571428571,14.86046511627907,16.71794871794872,22.0,1.0,0.8888888888888888,0.6666666666666666,True,0.3125,224
17,2008,116.4141414141414,107.5,52.0,85.0,27.0,38.0,93.0,396.0,400.0,63.0,27.0,15.0,30.0,65.0,430.0,461.0,60.0,308.0,18.0,0.5543478260869565,0.4769230769230769,0.4021447721179624,87.43916393317569,0.227882037533512,16.916666666666668,16.025,218.0,0.54,0.6445497630331753,0.611764705882353,False,0.2670157068062827,224
