index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2005,110.8108108108108,107.6271186440678,15.0,25.0,9.0,14.0,41.0,111.0,118.0,16.0,11.0,7.0,7.0,28.0,127.0,123.0,14.0,67.0,7.0,0.5398230088495575,0.3214285714285714,0.5578947368421052,83.31480545730166,0.2631578947368421,16.063063063063062,18.43220338983051,66.0,0.5384615384615384,0.6140350877192983,0.6,True,0.28,2584
1,2005,98.51190476190476,109.55223880597016,56.0,102.0,28.0,50.0,61.0,336.0,335.0,57.0,32.0,24.0,19.0,69.0,367.0,331.0,42.0,234.0,26.0,0.4969696969696969,0.3478260869565217,0.5643564356435643,89.94973003165146,0.3366336633663366,14.964285714285714,17.056716417910447,179.0,0.5384615384615384,0.6690140845070423,0.5490196078431373,False,0.2573099415204678,2584
2,2008,94.0,115.44715447154472,51.0,102.0,23.0,50.0,67.0,250.0,246.0,43.0,23.0,14.0,3.0,16.0,284.0,235.0,45.0,203.0,20.0,0.468,0.1875,0.5388127853881278,84.02823529411765,0.4657534246575342,16.536,17.747967479674795,142.0,0.52,0.6111111111111112,0.5,True,0.3902439024390244,2584
3,2008,103.70370370370372,99.63503649635037,46.0,84.0,25.0,39.0,113.0,270.0,274.0,42.0,30.0,14.0,7.0,31.0,273.0,280.0,53.0,198.0,18.0,0.4912280701754385,0.2580645161290322,0.5021834061135371,89.22095671981776,0.3668122270742358,15.01851851851852,17.244525547445257,146.0,0.56,0.6694214876033058,0.5476190476190477,False,0.3622047244094488,2584
4,2009,98.48484848484848,114.55223880597016,44.0,73.0,18.0,41.0,42.0,264.0,268.0,40.0,20.0,10.0,12.0,39.0,307.0,260.0,23.0,199.0,21.0,0.5079051383399209,0.3333333333333333,0.4705882352941176,86.57249406712624,0.3067226890756303,16.78409090909091,16.48507462686567,147.0,0.5641025641025641,0.6896551724137931,0.6027397260273972,True,0.2177419354838709,2584
5,2009,102.65151515151516,103.84615384615384,36.0,63.0,21.0,47.0,82.0,264.0,260.0,33.0,17.0,8.0,22.0,56.0,270.0,271.0,28.0,156.0,22.0,0.54,0.3928571428571428,0.5613207547169812,89.49828015656504,0.2971698113207547,15.636363636363637,16.55,141.0,0.6,0.7583333333333333,0.5714285714285714,False,0.2743362831858407,2584
6,2011,104.60526315789474,118.4931506849315,13.0,22.0,8.0,24.0,43.0,152.0,146.0,24.0,13.0,10.0,8.0,31.0,173.0,159.0,13.0,92.0,10.0,0.5602836879432624,0.3225806451612903,0.4308943089430894,85.66979437013376,0.1788617886178861,15.43421052631579,18.23972602739726,83.0,0.3125,0.5555555555555556,0.5909090909090909,True,0.2203389830508474,2584
7,2011,103.57142857142856,110.6267029972752,51.0,92.0,34.0,53.0,112.0,364.0,367.0,74.0,30.0,14.0,15.0,53.0,406.0,377.0,41.0,255.0,25.0,0.5238095238095238,0.320754716981132,0.4707792207792208,85.7827397930079,0.2987012987012987,16.74175824175824,16.831062670299726,205.0,0.5277777777777778,0.7012195121951219,0.5543478260869565,False,0.2634730538922156,2584
8,2012,69.72477064220183,92.17391304347828,7.0,25.0,3.0,19.0,21.0,109.0,115.0,8.0,2.0,1.0,2.0,30.0,106.0,76.0,8.0,70.0,11.0,0.3486238532110092,0.2333333333333333,0.55,85.87859424920127,0.25,17.559633027522935,16.017391304347825,63.0,0.6666666666666666,0.7192982456140351,0.28,True,0.2463768115942029,2584
9,2012,97.88732394366195,97.6470588235294,78.0,124.0,48.0,73.0,76.0,426.0,425.0,73.0,31.0,19.0,22.0,83.0,415.0,417.0,41.0,293.0,43.0,0.5061274509803921,0.3373493975903614,0.550531914893617,88.64583333333333,0.3297872340425531,17.112676056338028,15.374117647058824,230.0,0.7674418604651163,0.8298969072164949,0.6290322580645161,False,0.2559241706161137,2584
10,2013,121.05263157894736,117.5,10.0,12.0,5.0,3.0,11.0,38.0,40.0,8.0,2.0,2.0,2.0,6.0,47.0,46.0,8.0,28.0,2.0,0.6052631578947368,0.3333333333333333,0.5294117647058824,96.0,0.3529411764705882,14.078947368421051,15.875,20.0,1.0,1.0,0.8333333333333334,True,0.2666666666666666,2584
11,2013,108.298755186722,115.17671517671518,89.0,143.0,46.0,77.0,131.0,482.0,481.0,78.0,29.0,16.0,20.0,109.0,554.0,522.0,58.0,309.0,37.0,0.5454545454545454,0.3027522935779816,0.6028708133971292,86.07821229050279,0.3421052631578947,16.470954356846473,16.987525987525988,268.0,0.5636363636363636,0.6391304347826087,0.6223776223776224,False,0.2863636363636364,2584
12,2014,107.5,112.1951219512195,3.0,5.0,2.0,3.0,18.0,40.0,41.0,5.0,5.0,3.0,2.0,11.0,46.0,43.0,5.0,22.0,1.0,0.524390243902439,0.2727272727272727,0.4848484848484848,100.46511627906976,0.1515151515151515,14.05,14.609756097560975,19.0,0.5,0.4705882352941176,0.6,True,0.1904761904761904,2584
13,2014,114.53634085213032,112.20735785953175,208.0,327.0,124.0,161.0,353.0,1197.0,1196.0,218.0,117.0,62.0,85.0,324.0,1342.0,1371.0,163.0,753.0,82.0,0.5530179445350734,0.3580246913580246,0.6044568245125348,94.98387496899034,0.3036211699164345,15.302422723475354,15.018394648829432,605.0,0.625,0.6704331450094162,0.636085626911315,False,0.3019538188277087,2584
