index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,110.1,99.2,,,,,,,,,,,,,,,,,,,,,,,,,477.0,,,,True,0.336,197
1,1997,102.5,109.8,,,,,,,,,,,,,,,,,,,,,,,,,456.0,,,,True,0.34,197
2,1997,110.6,108.0,,,,,,,,,,,,,,,,,,,,,,,,,3460.0,,,,False,0.282,197
3,1997,105.3,111.6,,,,,,,,,,,,,,,,,,,,,,,,,3500.0,,,,False,0.321,197
4,1998,102.8,96.2,,,,,,,,,,,,,,,,,,,,,,,,,1086.0,,,,True,0.354,197
5,1998,106.0,98.7,,,,,,,,,,,,,,,,,,,,,,,,,2858.0,,,,False,0.358,197
6,1999,96.5,97.4,,,,,,,,,,,,,,,,,,,,,,,,,703.0,,,,True,0.325,197
7,1999,99.3,104.2,,,,,,,,,,,,,,,,,,,,,,,,,1692.0,,,,False,0.305,197
8,2000,106.6,102.5,,,,,,,,,,,,,,,,,,,,,,,,,1326.0,,,,True,0.256,197
9,2000,104.9,106.8,,,,,,,,,,,,,,,,,,,,,,,,,2614.0,,,,False,0.295,197
10,2001,93.67088607594935,106.49350649350647,7.0,14.0,5.0,15.0,19.0,79.0,77.0,15.0,10.0,4.0,4.0,11.0,82.0,74.0,6.0,51.0,10.0,0.5211267605633803,0.3636363636363636,0.4032258064516129,93.7171464330413,0.2258064516129032,15.10126582278481,15.636363636363637,40.0,0.5,0.5833333333333334,0.5,True,0.2424242424242424,197
11,2001,101.1106596234593,98.88692819329442,1061.0,1807.0,606.0,1168.0,2127.0,7383.0,7367.0,1584.0,654.0,388.0,297.0,973.0,7285.0,7465.0,1106.0,5466.0,606.0,0.5012153950033761,0.3453237410071942,0.4317440596365895,89.93788188666302,0.2806336387637832,16.03088175538399,15.991176869824894,3936.0,0.636038186157518,0.7120044052863436,0.5871610403984505,False,0.3171818434976329,197
