index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2001,70.0,80.95238095238095,1.0,7.0,,5.0,4.0,20.0,21.0,1.0,1.0,1.0,1.0,4.0,17.0,14.0,1.0,13.0,4.0,0.3684210526315789,0.5,0.6470588235294118,99.22689075630252,0.4117647058823529,16.45,12.666666666666666,10.0,0.75,0.8888888888888888,0.1428571428571428,True,0.4166666666666667,2078
1,2001,108.21522309711284,103.92079727248884,940.0,1595.0,500.0,1118.0,1870.0,7620.0,7626.0,1349.0,671.0,410.0,493.0,1477.0,7925.0,8246.0,1015.0,5304.0,588.0,0.5382291119285338,0.3791469194312796,0.453030526471022,92.7258674212827,0.2352160448311458,15.093044619422573,15.96590611067401,3946.0,0.6225988700564972,0.6847317744154058,0.5893416927899686,False,0.298284449363586,2078
2,2002,98.8095238095238,99.3939393939394,26.0,44.0,17.0,29.0,52.0,168.0,165.0,31.0,21.0,15.0,6.0,16.0,164.0,166.0,17.0,116.0,15.0,0.5254777070063694,0.375,0.4545454545454545,86.33777457688153,0.3333333333333333,17.196428571428573,16.151515151515152,93.0,0.6666666666666666,0.7066666666666667,0.5909090909090909,True,0.2753623188405797,2078
3,2002,106.44188596491227,99.4792380430314,1317.0,2092.0,663.0,1151.0,2197.0,7296.0,7297.0,1224.0,602.0,396.0,382.0,1195.0,7259.0,7766.0,1084.0,5036.0,620.0,0.5346836847946725,0.3615062761506276,0.5275236719627668,90.30244170756232,0.3357406515808056,16.023163377192983,15.86967246813759,3878.0,0.5870588235294117,0.6912950026867276,0.6295411089866156,False,0.2948098974049487,2078
4,2004,98.3173076923077,88.69143780290791,180.0,283.0,102.0,221.0,366.0,1248.0,1238.0,233.0,113.0,74.0,44.0,151.0,1098.0,1227.0,171.0,877.0,117.0,0.5096314907872697,0.3774834437086092,0.4221789883268482,90.02942433920981,0.2752918287937743,16.010416666666668,15.978998384491115,663.0,0.6015037593984962,0.7084592145015106,0.6360424028268551,True,0.3123877917414722,2078
5,2004,102.65052356020942,95.1219512195122,1047.0,1736.0,520.0,982.0,1703.0,6112.0,6109.0,1089.0,548.0,359.0,310.0,989.0,5811.0,6274.0,997.0,4417.0,518.0,0.5062540610786225,0.3549039433771486,0.5040695523492416,89.20664047649221,0.3211246762856086,16.166557591623036,16.11802258962187,3288.0,0.6196236559139785,0.7165951831078852,0.603110599078341,False,0.3165879973027646,2078
6,2005,98.72222222222224,106.96132596685082,480.0,873.0,229.0,561.0,965.0,3600.0,3620.0,666.0,342.0,192.0,152.0,438.0,3872.0,3554.0,537.0,2751.0,284.0,0.4885485651214128,0.3767123287671233,0.4111006585136406,91.77804064193782,0.2737535277516463,16.20277777777778,15.18011049723757,1888.0,0.5986547085201793,0.6829880728185813,0.5498281786941581,True,0.3111731843575419,2078
7,2005,103.13735177865613,107.67706785537396,670.0,1151.0,351.0,630.0,1131.0,4048.0,4038.0,839.0,353.0,206.0,137.0,443.0,4348.0,4175.0,752.0,3227.0,339.0,0.4977196351416226,0.3498871331828442,0.4343324250681198,92.94401251616404,0.3136239782016349,15.411314229249012,15.5752847944527,2088.0,0.5843373493975904,0.6811434854315558,0.5821025195482189,False,0.3392592592592592,2078
8,2006,97.84595300261095,100.38784744667096,208.0,323.0,117.0,269.0,431.0,1532.0,1547.0,257.0,136.0,78.0,70.0,253.0,1553.0,1499.0,187.0,1004.0,130.0,0.5155709342560554,0.3201581027667984,0.4582338902147971,90.3816046966732,0.2569610182975338,16.066579634464752,15.79961215255333,818.0,0.4964539007092198,0.6671232876712329,0.6439628482972136,True,0.2618025751072961,2078
9,2006,108.52496714848884,105.63773833004602,968.0,1564.0,549.0,930.0,1742.0,6088.0,6084.0,1136.0,472.0,300.0,362.0,1155.0,6427.0,6607.0,851.0,4088.0,526.0,0.5464980868407919,0.3575757575757576,0.5185962235361434,92.78617710583153,0.2983024985695213,15.358574244415244,15.680637738330049,3148.0,0.5793103448275863,0.7071629213483146,0.618925831202046,False,0.2930972172027467,2078
