index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2004,97.74170783345096,101.18798043326343,208.0,407.0,99.0,246.0,434.0,1417.0,1431.0,209.0,127.0,78.0,67.0,214.0,1448.0,1385.0,210.0,993.0,137.0,0.4907473309608541,0.3457943925233644,0.5144987572493787,89.07538932690427,0.3371996685998343,15.97529992942837,16.3549965059399,767.0,0.5895953757225434,0.6558345642540621,0.5110565110565111,True,0.3222060957910014,2584
1,2004,99.08225696804897,101.54761904761904,944.0,1667.0,522.0,1060.0,1575.0,5884.0,5880.0,1119.0,527.0,317.0,245.0,778.0,5971.0,5830.0,786.0,4275.0,540.0,0.5039979141317573,0.3406169665809768,0.4838709677419355,88.12947731493765,0.3299030279042153,16.68235893949694,15.996598639455785,3204.0,0.5916795069337443,0.682756208464498,0.5662867426514697,False,0.3037116345467523,2584
2,2005,97.9047619047619,103.22274881516589,333.0,587.0,166.0,358.0,594.0,2100.0,2110.0,304.0,196.0,139.0,116.0,384.0,2178.0,2056.0,242.0,1394.0,181.0,0.4997557401074743,0.3515625,0.546119235095613,94.667312106685,0.3301462317210348,13.977619047619047,16.438862559241706,1067.0,0.601010101010101,0.7077244258872651,0.5672913117546848,True,0.2933723196881092,2584
3,2005,104.76190476190476,103.83485921575402,965.0,1653.0,513.0,916.0,1600.0,5796.0,5789.0,967.0,560.0,372.0,323.0,1069.0,6011.0,6072.0,722.0,3889.0,500.0,0.5317796610169492,0.3461178671655753,0.5490116982654296,95.7542431738998,0.3334005647438483,14.166149068322982,15.911901882881327,2904.0,0.5850694444444444,0.7008289374529013,0.5837870538415003,False,0.2772020725388601,2584
4,2006,98.943661971831,106.52920962199312,49.0,80.0,26.0,46.0,71.0,284.0,291.0,35.0,17.0,10.0,18.0,58.0,310.0,281.0,33.0,188.0,28.0,0.5072727272727273,0.3103448275862069,0.5609756097560976,90.41275387639224,0.3252032520325203,16.454225352112676,15.41237113402062,153.0,0.5641025641025641,0.6891891891891891,0.6125,True,0.2517985611510791,2584
5,2006,106.38355423316204,107.99459824442944,1263.0,2150.0,668.0,1113.0,2259.0,7394.0,7405.0,1284.0,634.0,354.0,316.0,973.0,7997.0,7866.0,989.0,5327.0,602.0,0.5351466155110989,0.3669064748201439,0.4957142857142857,92.77481258326004,0.3412698412698413,15.416553962672436,15.62619851451722,3828.0,0.5733041575492341,0.6805970149253732,0.5874418604651163,False,0.2864396654719235,2584
6,2007,102.48855835240276,109.29899856938484,597.0,989.0,328.0,568.0,955.0,3496.0,3495.0,611.0,271.0,165.0,118.0,415.0,3820.0,3583.0,478.0,2609.0,262.0,0.5169909962242231,0.327710843373494,0.4642857142857143,91.09042047829746,0.3270502645502645,15.729405034324945,15.88755364806867,1842.0,0.5555555555555556,0.6793893129770993,0.6036400404448938,True,0.2977667493796526,2584
7,2007,104.8664836536062,104.80099502487562,698.0,1143.0,434.0,690.0,1180.0,4007.0,4020.0,806.0,319.0,198.0,134.0,408.0,4213.0,4202.0,574.0,2976.0,344.0,0.5344695028190671,0.3627450980392157,0.4583333333333333,90.27342377170169,0.3377659574468085,15.92712752682805,15.97587064676617,2134.0,0.6161825726141079,0.686830835117773,0.6106736657917761,False,0.31309724564362,2584
8,2008,106.44204851752022,106.72972972972973,804.0,1294.0,489.0,618.0,919.0,3710.0,3700.0,785.0,336.0,205.0,118.0,432.0,3949.0,3949.0,550.0,2928.0,298.0,0.5219181721572795,0.3217592592592592,0.5136904761904761,90.2741116751269,0.3851190476190476,15.38867924528302,16.515675675675677,1970.0,0.6157112526539278,0.7043325526932084,0.6213292117465224,True,0.3536585365853658,2584
9,2008,106.2282812082331,105.15078729650386,698.0,1168.0,385.0,554.0,1218.0,3741.0,3747.0,637.0,376.0,227.0,133.0,520.0,3940.0,3974.0,585.0,2768.0,252.0,0.5153765962991921,0.3134615384615384,0.51338199513382,90.71781928319032,0.3552311435523114,15.407110398289229,16.338937816920204,1981.0,0.6020833333333333,0.6761297798377752,0.5976027397260274,False,0.340896199659671,2584
10,2009,107.9009433962264,107.02165008777062,697.0,1170.0,383.0,525.0,863.0,3392.0,3418.0,704.0,302.0,180.0,110.0,456.0,3658.0,3660.0,534.0,2621.0,274.0,0.5270935960591133,0.293859649122807,0.528436789080273,89.43365253077975,0.3802404939876503,15.911556603773583,16.28964306612054,1828.0,0.6013513513513513,0.6926461345065996,0.5957264957264957,True,0.3402385436283741,2584
11,2009,107.02448676725204,108.1831831831832,823.0,1379.0,416.0,632.0,1353.0,4043.0,3996.0,667.0,356.0,206.0,166.0,616.0,4323.0,4327.0,661.0,2839.0,301.0,0.5294695481335953,0.336038961038961,0.5774240231548481,90.85754650341416,0.3991316931982633,15.541182290378432,16.16041041041041,2124.0,0.5962732919254659,0.6843267108167771,0.59680928208847,False,0.3473797947055645,2584
12,2010,105.3346924906558,110.39755351681956,443.0,781.0,216.0,451.0,741.0,2943.0,2943.0,450.0,254.0,148.0,176.0,568.0,3249.0,3100.0,445.0,2058.0,236.0,0.5233898305084745,0.3503521126760563,0.5137090632140137,90.93956203126508,0.2974105102817974,15.280665987088003,16.38871899422358,1553.0,0.5741239892183289,0.6791885800150262,0.5672215108834827,True,0.3159771754636234,2584
13,2010,106.22568093385216,110.2558542931483,874.0,1374.0,474.0,741.0,1067.0,4626.0,4612.0,863.0,413.0,247.0,234.0,813.0,5085.0,4914.0,672.0,3267.0,385.0,0.5383853937527496,0.3382533825338253,0.5360294117647059,92.08774929563816,0.3367647058823529,15.430393428447903,15.844752818733738,2408.0,0.5973282442748091,0.7033446437227339,0.636098981077147,False,0.2972077614765736,2584
14,2011,103.48420709866492,104.85436893203884,388.0,648.0,196.0,477.0,789.0,3071.0,3090.0,515.0,239.0,141.0,151.0,486.0,3240.0,3178.0,362.0,2173.0,210.0,0.5254660452729694,0.3641975308641975,0.4264761188416698,88.34646139751645,0.243700639338097,16.531422989254313,16.06893203883495,1674.0,0.6602316602316602,0.7302904564315352,0.5987654320987654,True,0.2678062678062678,2584
15,2011,108.68334119867862,106.2247564742219,679.0,1088.0,377.0,592.0,1108.0,4238.0,4209.0,793.0,385.0,237.0,232.0,746.0,4471.0,4606.0,628.0,3011.0,287.0,0.5404290429042904,0.3579088471849866,0.4881554431727442,88.43804302779576,0.2895927601809955,16.44596507786692,16.11808030411024,2292.0,0.6047120418848168,0.7263102170460561,0.6240808823529411,False,0.2897148676171079,2584
16,2012,101.56885531667636,105.0115207373272,255.0,428.0,145.0,264.0,431.0,1721.0,1736.0,271.0,148.0,90.0,127.0,387.0,1823.0,1748.0,226.0,1100.0,146.0,0.5172927847346452,0.3540051679586563,0.5480833893745797,89.97885223678264,0.2878278412911903,15.90354445090064,16.10311059907834,922.0,0.5904255319148937,0.7011070110701108,0.5957943925233645,True,0.2551892551892551,2584
17,2012,107.0321535970391,99.95377859949156,758.0,1209.0,428.0,657.0,954.0,4323.0,4327.0,760.0,388.0,227.0,323.0,943.0,4325.0,4627.0,598.0,2918.0,348.0,0.5388849847739517,0.376458112407211,0.5573685573685574,89.83448126645271,0.3131313131313131,15.8940550543604,16.16477929281257,2311.0,0.6174089068825911,0.715311004784689,0.6269644334160464,False,0.2754195459032576,2584
18,2013,110.085933966531,106.25566636446057,428.0,646.0,270.0,328.0,472.0,2211.0,2206.0,461.0,239.0,156.0,165.0,480.0,2344.0,2434.0,336.0,1530.0,170.0,0.5465641952983725,0.3854166666666667,0.5601990049751244,89.25360986767326,0.3213930348258706,16.12121212121212,16.146418857660926,1188.0,0.5656108597285068,0.7211350293542075,0.6625386996904025,True,0.3044747081712062,2584
19,2013,111.18496012153436,103.27993897787948,1010.0,1532.0,631.0,870.0,1415.0,5266.0,5244.0,947.0,545.0,316.0,385.0,1272.0,5416.0,5855.0,835.0,3326.0,436.0,0.5580682253737064,0.3474842767295597,0.6098303610265333,91.4481833507556,0.3331883427577207,15.673186479301178,15.820366132723112,2758.0,0.61101243339254,0.6917446116307442,0.6592689295039165,False,0.3271711092003439,2584
20,2014,107.0185614849188,102.14492753623188,252.0,372.0,148.0,257.0,516.0,1724.0,1725.0,263.0,147.0,92.0,131.0,470.0,1762.0,1845.0,207.0,978.0,135.0,0.5456716417910448,0.3319148936170212,0.5814917127071824,95.24700828474992,0.2569060773480663,14.74477958236659,15.492173913043478,869.0,0.6170212765957447,0.7101449275362319,0.6774193548387096,True,0.255570117955439,2584
21,2014,114.10653200847044,106.26223091976516,1157.0,1704.0,741.0,879.0,1868.0,6139.0,6132.0,1166.0,556.0,368.0,456.0,1496.0,6516.0,7005.0,903.0,3817.0,435.0,0.5674771540469974,0.3589572192513369,0.6022962544701675,95.55819939864588,0.3207227555053642,14.292392897866105,15.84719504240052,3082.0,0.6044776119402985,0.691711590296496,0.6789906103286385,False,0.2945736434108527,2584
22,2015,97.3913043478261,101.56926406926408,289.0,487.0,134.0,321.0,405.0,1840.0,1848.0,248.0,146.0,107.0,112.0,412.0,1877.0,1792.0,249.0,1170.0,167.0,0.5062287655719139,0.3058252427184466,0.56826801517067,93.05624671456108,0.3078381795195954,15.133152173913045,15.81439393939394,951.0,0.6230366492146597,0.7237136465324385,0.5934291581108829,True,0.2549019607843137,2584
23,2015,103.5042735042735,109.89930022188086,1093.0,1849.0,519.0,900.0,1160.0,5850.0,5859.0,963.0,501.0,352.0,369.0,1186.0,6439.0,6055.0,750.0,4024.0,468.0,0.5282342657342657,0.3608768971332209,0.5825335892514395,93.67720428912718,0.35489443378119,15.19042735042735,15.553166069295102,3000.0,0.6167247386759582,0.7205770690964313,0.591130340724716,False,0.2637085137085137,2584
