index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2014,88.23529411764706,83.33333333333333,,2.0,,2.0,6.0,17.0,18.0,,1.0,,1.0,5.0,15.0,15.0,2.0,10.0,2.0,0.4166666666666667,0.4,0.4666666666666667,89.36170212765957,0.1333333333333333,14.294117647058824,17.833333333333332,9.0,,0.6666666666666666,,True,0.2727272727272727,203086
1,2014,108.63723608445298,115.14860977948226,178.0,294.0,73.0,150.0,265.0,1042.0,1043.0,131.0,64.0,36.0,61.0,246.0,1201.0,1132.0,170.0,704.0,84.0,0.5286654135338346,0.3455284552845528,0.5684210526315789,93.77811094452773,0.3094736842105263,15.294625719769671,15.416107382550337,534.0,0.5933333333333334,0.6719367588932806,0.6054421768707483,False,0.3146718146718146,203086
2,2015,111.70731707317071,100.5050505050505,34.0,64.0,10.0,21.0,57.0,205.0,198.0,17.0,8.0,4.0,23.0,69.0,199.0,229.0,33.0,121.0,16.0,0.5302325581395348,0.3768115942028985,0.7,90.94499294781384,0.3368421052631579,14.22439024390244,17.5,106.0,0.44,0.7008547008547008,0.53125,True,0.2803738317757009,203086
3,2015,94.11764705882354,118.28793774319068,39.0,72.0,13.0,37.0,51.0,255.0,257.0,24.0,9.0,6.0,19.0,62.0,304.0,240.0,32.0,166.0,20.0,0.4780876494023904,0.3225806451612903,0.5877192982456141,91.94163860830528,0.3157894736842105,14.741176470588234,16.575875486381324,134.0,0.5333333333333333,0.7333333333333333,0.5416666666666666,False,0.2279411764705882,203086
4,2017,98.33333333333331,128.33333333333334,7.0,14.0,2.0,8.0,19.0,60.0,60.0,3.0,4.0,3.0,7.0,21.0,77.0,59.0,13.0,26.0,4.0,0.5267857142857143,0.3809523809523809,0.7446808510638298,94.37465865647188,0.2978723404255319,15.75,14.766666666666667,31.0,,0.6666666666666666,0.5,True,0.2068965517241379,203086
5,2017,101.46198830409357,117.25146198830409,45.0,92.0,14.0,53.0,78.0,342.0,342.0,30.0,25.0,17.0,23.0,115.0,401.0,347.0,46.0,196.0,29.0,0.4985590778097982,0.3130434782608696,0.6655948553054662,101.65754979874085,0.2958199356913183,15.128654970760234,13.201754385964913,161.0,0.6363636363636364,0.7517241379310344,0.4891304347826087,False,0.2717391304347826,203086
6,2018,123.8095238095238,70.0,7.0,8.0,4.0,3.0,8.0,21.0,20.0,5.0,3.0,1.0,,2.0,14.0,26.0,,12.0,1.0,0.7222222222222222,0.5,0.7142857142857143,121.23203285420944,0.5714285714285714,9.904761904761903,13.95,8.0,,1.0,0.875,True,,203086
7,2018,105.88235294117646,118.4,80.0,126.0,29.0,55.0,55.0,374.0,375.0,36.0,30.0,21.0,35.0,127.0,444.0,396.0,61.0,223.0,32.0,0.5295698924731183,0.3307086614173228,0.7228571428571429,97.757636182362,0.36,15.601604278074866,13.861333333333333,184.0,0.6857142857142857,0.7718120805369127,0.6349206349206349,False,0.2746113989637305,203086
8,2019,112.7536231884058,114.4927536231884,54.0,90.0,27.0,31.0,77.0,345.0,345.0,45.0,23.0,17.0,38.0,135.0,395.0,389.0,47.0,184.0,22.0,0.5541310541310541,0.3703703703703703,0.7053291536050157,97.3640372366487,0.2821316614420062,16.243478260869566,13.336231884057971,170.0,0.6956521739130435,0.7567567567567568,0.6,True,0.1907514450867052,203086
9,2019,110.5177993527508,111.90283400809716,208.0,374.0,95.0,175.0,320.0,1236.0,1235.0,147.0,87.0,47.0,86.0,390.0,1382.0,1366.0,198.0,738.0,95.0,0.5341176470588235,0.3564102564102564,0.6773049645390071,95.203745819398,0.3315602836879432,15.74514563106796,14.505263157894737,623.0,0.5875,0.6900958466453674,0.5561497326203209,False,0.3221690590111642,203086
10,2020,124.59016393442624,113.33333333333331,8.0,12.0,7.0,9.0,14.0,61.0,60.0,11.0,5.0,,12.0,28.0,68.0,76.0,,19.0,8.0,0.7037037037037037,0.4642857142857143,0.851063829787234,94.4390243902439,0.2553191489361702,16.016393442622952,14.466666666666669,31.0,0.75,0.76,0.6666666666666666,True,0.0909090909090909,203086
11,2020,113.74745417515275,112.07335710646969,283.0,433.0,174.0,268.0,541.0,1964.0,1963.0,270.0,140.0,82.0,230.0,718.0,2200.0,2234.0,250.0,958.0,146.0,0.5816805845511482,0.3551532033426184,0.6867541766109785,95.46518105849582,0.2583532219570406,15.218431771894094,14.949566989302088,987.0,0.627906976744186,0.743756786102063,0.6535796766743649,False,0.2367531003382187,203086
12,2023,108.33333333333331,118.1818181818182,1.0,3.0,,,4.0,12.0,11.0,1.0,2.0,1.0,1.0,2.0,13.0,13.0,2.0,7.0,,0.5909090909090909,0.5,0.5555555555555556,106.15384615384616,0.3333333333333333,11.333333333333334,16.0,5.0,,0.75,0.3333333333333333,True,0.2,203086
13,2023,115.27777777777776,120.43650793650794,78.0,112.0,45.0,72.0,103.0,504.0,504.0,71.0,31.0,24.0,61.0,204.0,607.0,581.0,64.0,250.0,44.0,0.5824949698189135,0.3774509803921568,0.6960352422907489,100.88407005838198,0.2466960352422907,14.140873015873016,14.406746031746032,240.0,0.6896551724137931,0.7971014492753623,0.6964285714285714,False,0.2575107296137339,203086
