index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2016,84.6774193548387,108.73015873015872,15.0,29.0,8.0,24.0,30.0,124.0,126.0,13.0,8.0,2.0,8.0,35.0,137.0,105.0,12.0,63.0,11.0,0.4639639639639639,0.2285714285714285,0.6530612244897959,93.3609958506224,0.2959183673469387,15.233870967741936,15.61111111111111,64.0,0.8181818181818182,0.7142857142857143,0.5172413793103449,True,0.2142857142857142,1626166
1,2016,114.41213653603036,107.26577437858508,290.0,463.0,142.0,227.0,465.0,1582.0,1569.0,234.0,131.0,90.0,114.0,413.0,1683.0,1810.0,264.0,1010.0,136.0,0.552760736196319,0.3414043583535109,0.6156008432888265,94.5615205068356,0.3253689388615601,14.827433628318584,15.632249840662842,800.0,0.7014218009478673,0.7408854166666666,0.6263498920086393,False,0.3465085638998682,1626166
2,2017,111.11111111111111,77.77777777777777,,,,3.0,,9.0,9.0,2.0,,,2.0,3.0,7.0,10.0,3.0,4.0,3.0,0.7142857142857143,0.6666666666666666,0.4285714285714285,103.26693227091631,,12.666666666666666,15.22222222222222,4.0,1.0,1.0,,True,0.3333333333333333,1626166
3,2017,104.40366972477064,111.6575591985428,100.0,165.0,46.0,89.0,119.0,545.0,549.0,82.0,43.0,33.0,34.0,138.0,613.0,569.0,78.0,350.0,46.0,0.5231481481481481,0.2898550724637681,0.6209016393442623,92.51042339538436,0.3381147540983606,15.570642201834865,15.561020036429872,284.0,0.6721311475409836,0.7452471482889734,0.6060606060606061,False,0.3033707865168539,1626166
4,2021,115.08515815085158,110.83743842364532,126.0,199.0,73.0,105.0,189.0,822.0,812.0,114.0,55.0,31.0,91.0,269.0,900.0,946.0,90.0,452.0,49.0,0.589375,0.4014869888475836,0.6490984743411928,93.82566392854297,0.276005547850208,15.025547445255476,15.673645320197044,418.0,0.6,0.7142857142857143,0.6331658291457286,True,0.2219251336898395,1626166
5,2021,114.51104100946372,110.14948859166012,179.0,258.0,119.0,157.0,220.0,1268.0,1271.0,199.0,87.0,61.0,107.0,385.0,1400.0,1452.0,134.0,765.0,97.0,0.5848142164781907,0.3584415584415584,0.5591304347826087,95.50598192361946,0.2243478260869565,15.597003154574132,14.55940204563336,638.0,0.5546218487394958,0.7443729903536977,0.6937984496124031,False,0.2264808362369338,1626166
6,2022,107.33137829912025,115.19756838905776,52.0,79.0,32.0,56.0,63.0,341.0,329.0,59.0,29.0,18.0,27.0,111.0,379.0,366.0,65.0,198.0,30.0,0.538235294117647,0.3333333333333333,0.6148867313915858,93.45215032932973,0.255663430420712,14.680351906158355,16.164133738601823,172.0,0.5555555555555556,0.610062893081761,0.6582278481012658,True,0.3035714285714285,1626166
7,2022,119.9767711962834,118.59931113662456,137.0,190.0,94.0,115.0,183.0,861.0,871.0,178.0,57.0,39.0,70.0,242.0,1033.0,1033.0,90.0,525.0,70.0,0.610781990521327,0.3760330578512397,0.5632333767926988,91.97816787136746,0.2477183833116036,15.225319396051104,16.081515499425947,452.0,0.5573770491803278,0.7178217821782178,0.7210526315789474,False,0.2547945205479452,1626166
8,2023,111.33333333333331,122.07357859531773,22.0,36.0,13.0,34.0,62.0,300.0,299.0,42.0,13.0,10.0,26.0,91.0,365.0,334.0,25.0,180.0,18.0,0.5568561872909699,0.3626373626373626,0.4686346863468634,94.42364532019704,0.1328413284132841,13.84,16.665551839464882,152.0,0.2631578947368421,0.6838235294117647,0.6111111111111112,True,0.204225352112676,1626166
9,2023,119.74025974025976,118.96103896103897,91.0,123.0,51.0,99.0,195.0,770.0,770.0,149.0,56.0,36.0,53.0,193.0,916.0,922.0,98.0,491.0,62.0,0.6005221932114883,0.3626943005181347,0.4619883040935672,98.3632734530938,0.1798245614035087,14.715584415584416,14.563636363636364,376.0,0.6615384615384615,0.6910112359550562,0.7398373983739838,False,0.2857142857142857,1626166
10,2024,105.12820512820512,114.15929203539822,9.0,24.0,3.0,20.0,26.0,117.0,113.0,9.0,2.0,1.0,16.0,49.0,129.0,123.0,15.0,56.0,10.0,0.5256410256410257,0.4081632653061224,0.6952380952380952,90.29443838604143,0.2285714285714285,15.196581196581196,16.72566371681416,61.0,0.2857142857142857,0.5588235294117647,0.375,True,0.3174603174603174,1626166
11,2024,121.19815668202764,119.77011494252874,74.0,126.0,36.0,51.0,122.0,434.0,435.0,61.0,31.0,14.0,52.0,165.0,521.0,526.0,58.0,230.0,22.0,0.5857461024498887,0.3696969696969697,0.7367088607594937,89.94824611845888,0.3189873417721519,15.578341013824884,16.439080459770114,232.0,0.675,0.6488888888888888,0.5873015873015873,False,0.2975609756097561,1626166
