index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1998,108.7,99.3,,,,,,,,,,,,,,,,,,,,,,,,,1171.0,,,,True,0.374,1503
1,1998,108.6,100.1,,,,,,,,,,,,,,,,,,,,,,,,,2789.0,,,,False,0.37,1503
2,1999,103.5,102.7,,,,,,,,,,,,,,,,,,,,,,,,,1096.0,,,,True,0.3,1503
3,1999,100.1,98.1,,,,,,,,,,,,,,,,,,,,,,,,,1304.0,,,,False,0.297,1503
4,2000,102.9,103.3,,,,,,,,,,,,,,,,,,,,,,,,,2441.0,,,,True,0.292,1503
5,2000,104.5,104.8,,,,,,,,,,,,,,,,,,,,,,,,,1483.0,,,,False,0.264,1503
6,2001,101.3488759367194,105.8440474202705,921.0,1561.0,541.0,1122.0,1994.0,6005.0,5989.0,1114.0,513.0,337.0,250.0,823.0,6339.0,6086.0,940.0,4196.0,549.0,0.5105860433604336,0.3462940461725395,0.4749950189280733,93.04035381640118,0.3110181311018131,16.22497918401332,14.727333444648522,3094.0,0.5947901591895803,0.6766814612495732,0.590006406149904,True,0.3459732755507403,1503
7,2001,105.2479815455594,94.78211009174312,267.0,452.0,172.0,285.0,572.0,1734.0,1744.0,356.0,181.0,106.0,73.0,236.0,1653.0,1825.0,252.0,1244.0,125.0,0.5225043277553376,0.3432203389830508,0.4648648648648649,93.04475449124044,0.3054054054054054,15.780276816608996,15.174311926605505,897.0,0.5789473684210527,0.6907582938388626,0.5907079646017699,False,0.3341677096370463,1503
8,2002,104.5196738745126,109.51707058199186,1018.0,1677.0,558.0,943.0,1389.0,5642.0,5653.0,1131.0,450.0,279.0,259.0,801.0,6191.0,5897.0,919.0,4221.0,488.0,0.5207037497778567,0.3545568039950062,0.4934289127837515,93.18078956866476,0.3339307048984468,16.10545905707196,14.803467185565186,2909.0,0.6153846153846154,0.7153790087463557,0.607036374478235,True,0.3303604607952434,1503
9,2002,106.6987951807229,98.8899613899614,329.0,552.0,181.0,348.0,605.0,2075.0,2072.0,424.0,207.0,121.0,115.0,360.0,2049.0,2214.0,309.0,1447.0,175.0,0.5279114533205005,0.3472222222222222,0.5047039291643608,94.17716727909288,0.3054786939679026,15.59421686746988,14.98600386100386,1057.0,0.6768558951965066,0.6871846619576185,0.5960144927536232,False,0.3500533617929562,1503
10,2003,106.04386116387498,109.346439041214,1003.0,1557.0,573.0,1001.0,1683.0,5791.0,5799.0,1111.0,480.0,275.0,257.0,871.0,6341.0,6141.0,864.0,4059.0,529.0,0.5370044052863436,0.3398392652123995,0.4924949290060852,94.28779652782092,0.3158215010141987,15.931099982731824,14.61458872219348,2950.0,0.5967261904761905,0.7094079186342173,0.6441875401412974,True,0.3164750957854406,1503
11,2003,100.73221757322176,91.0377358490566,306.0,497.0,185.0,340.0,467.0,1912.0,1908.0,367.0,163.0,99.0,102.0,341.0,1737.0,1926.0,288.0,1331.0,167.0,0.5117521367521367,0.3196480938416422,0.5011961722488039,90.69295830379372,0.2972488038277512,15.981694560669457,15.773584905660377,1011.0,0.6026200873362445,0.6957862281603289,0.6156941649899397,False,0.3197353914002205,1503
