index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,132.4,66.7,,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,True,0.111,959
1,1997,113.8,102.1,,,,,,,,,,,,,,,,,,,,,,,,,230.0,,,,False,0.324,959
2,1998,94.1,90.1,,,,,,,,,,,,,,,,,,,,,,,,,51.0,,,,True,0.184,959
3,1998,114.6,103.8,,,,,,,,,,,,,,,,,,,,,,,,,140.0,,,,False,0.302,959
4,2001,109.8529411764706,103.66568914956012,152.0,249.0,88.0,102.0,222.0,680.0,682.0,141.0,40.0,22.0,36.0,104.0,707.0,747.0,109.0,492.0,42.0,0.528179190751445,0.375,0.5922818791946308,88.35788620083795,0.4177852348993288,16.727941176470587,15.868035190615837,370.0,0.5568181818181818,0.6953125,0.6104417670682731,True,0.340625,959
5,2001,103.92156862745098,105.91133004926108,35.0,69.0,29.0,33.0,52.0,204.0,203.0,47.0,17.0,9.0,10.0,32.0,215.0,212.0,19.0,147.0,17.0,0.525,0.4375,0.5642458100558659,88.759654702408,0.3854748603351955,17.54901960784314,14.891625615763546,110.0,0.5,0.7127659574468085,0.5072463768115942,False,0.2795698924731182,959
6,2002,107.02290076335878,112.38670694864048,124.0,196.0,62.0,99.0,192.0,655.0,662.0,112.0,47.0,30.0,32.0,107.0,744.0,701.0,127.0,467.0,40.0,0.525,0.3644859813084112,0.5278745644599303,97.62083697946156,0.3414634146341463,14.621374045801527,14.879154078549847,324.0,0.703125,0.7333333333333333,0.6326530612244898,True,0.3398058252427184,959
7,2002,133.0708661417323,104.91803278688523,30.0,41.0,12.0,19.0,67.0,127.0,122.0,20.0,7.0,6.0,2.0,18.0,128.0,169.0,27.0,91.0,10.0,0.60431654676259,0.2222222222222222,0.5412844036697247,91.63301814464604,0.3761467889908257,14.007874015748031,17.491803278688526,65.0,0.8181818181818182,0.6935483870967742,0.7317073170731707,False,0.4716981132075472,959
8,2003,113.1728045325779,111.31412508784258,258.0,399.0,150.0,211.0,444.0,1412.0,1423.0,266.0,107.0,86.0,86.0,295.0,1584.0,1598.0,217.0,952.0,95.0,0.5488565488565489,0.3423728813559322,0.5565356856455493,93.43159243832103,0.3199679230152366,15.669971671388105,15.15671117357695,728.0,0.6935483870967742,0.7365356622998545,0.6466165413533834,True,0.3424657534246575,959
9,2003,104.64135021097046,106.4102564102564,73.0,135.0,42.0,63.0,180.0,474.0,468.0,80.0,30.0,24.0,30.0,84.0,498.0,496.0,75.0,312.0,26.0,0.5125786163522013,0.369047619047619,0.553030303030303,93.51165035157864,0.3409090909090909,15.556962025316457,15.239316239316238,242.0,0.6451612903225806,0.7012448132780082,0.5407407407407407,False,0.2959641255605381,959
