index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2002,107.763671875,99.267578125,804.0,1393.0,514.0,704.0,1429.0,4096.0,4096.0,944.0,441.0,241.0,131.0,495.0,4066.0,4414.0,690.0,2970.0,370.0,0.5312956648806625,0.3272727272727272,0.5448773448773448,91.289186742093,0.402020202020202,16.125732421875,15.42236328125,2154.0,0.6059850374064838,0.6997229916897507,0.5771715721464465,True,0.3598708983324368,1905
1,2002,102.06672571597284,109.21861281826163,629.0,1111.0,408.0,649.0,1001.0,3387.0,3417.0,811.0,308.0,170.0,113.0,347.0,3732.0,3457.0,574.0,2562.0,378.0,0.5114994026284349,0.3400576368876081,0.5012031625988312,90.10594467333726,0.3819181849432795,16.628579864186595,15.339479075212177,1812.0,0.5986622073578596,0.670096463022508,0.5661566156615662,False,0.3646163601775523,1905
2,2003,105.0216242191254,102.56656272487407,759.0,1210.0,496.0,792.0,1450.0,4162.0,4169.0,960.0,402.0,216.0,134.0,435.0,4276.0,4371.0,670.0,2987.0,428.0,0.5304219823356232,0.3425287356321839,0.4807130333138515,90.2987467539799,0.3535943892460549,16.518020182604516,15.37706884144879,2214.0,0.5777310924369747,0.6716961498439126,0.6272727272727273,True,0.3700440528634361,1905
3,2003,105.01703313719418,101.7001545595054,592.0,956.0,419.0,583.0,899.0,3229.0,3235.0,945.0,305.0,169.0,64.0,206.0,3290.0,3391.0,460.0,2561.0,296.0,0.5308837503959455,0.3640776699029126,0.4199494036863028,89.06903975886321,0.345500542103361,16.47290182719108,15.862132921174652,1742.0,0.5602605863192183,0.6862373737373737,0.6192468619246861,False,0.3347457627118644,1905
4,2004,103.87816874763526,102.2125567322239,956.0,1756.0,531.0,994.0,1679.0,5286.0,5288.0,1099.0,452.0,275.0,171.0,589.0,5405.0,5491.0,878.0,3948.0,492.0,0.5148225075528701,0.3412563667232597,0.5168613621335685,87.32478049172148,0.387039894203218,17.489216799091942,15.491490166414524,2906.0,0.6081771720613288,0.6956701030927835,0.5444191343963554,True,0.3754058441558441,1905
5,2004,93.83236689509752,103.41925302472384,292.0,525.0,146.0,371.0,517.0,1897.0,1901.0,359.0,129.0,76.0,42.0,197.0,1966.0,1780.0,288.0,1438.0,174.0,0.473175965665236,0.2588832487309644,0.4415902140672783,86.8210753575794,0.3211009174311927,17.6768581971534,15.497106785902156,1050.0,0.5911949685534591,0.6904474002418379,0.5561904761904762,False,0.3427638737758433,1905
6,2005,107.36122284794853,103.6144578313253,434.0,717.0,289.0,421.0,869.0,2486.0,2490.0,573.0,199.0,115.0,74.0,273.0,2580.0,2669.0,361.0,1799.0,214.0,0.5390243902439025,0.3076923076923077,0.4777992277992278,88.25411683560985,0.346042471042471,16.803298471440065,15.830522088353414,1353.0,0.6131386861313869,0.6921723834652594,0.6052998605299861,True,0.326975476839237,1905
7,2005,102.41785492870429,111.72085317871196,831.0,1459.0,461.0,871.0,1403.0,4839.0,4829.0,1038.0,342.0,199.0,141.0,489.0,5395.0,4956.0,815.0,3740.0,432.0,0.5069086409568984,0.3394683026584867,0.4606289903050367,89.14650154640165,0.3449988176873965,17.125645794585658,15.178711948643612,2603.0,0.6134259259259259,0.7020327218641547,0.5695681973954764,False,0.3534031413612565,1905
8,2006,106.57395701643487,105.44117647058825,882.0,1517.0,495.0,809.0,1674.0,4746.0,4760.0,1001.0,345.0,188.0,167.0,593.0,5019.0,5058.0,827.0,3447.0,420.0,0.523759899958316,0.3406408094435076,0.5222772277227723,87.60561397221173,0.3754950495049505,17.336283185840706,15.540966386554622,2604.0,0.6417112299465241,0.704597177969959,0.5814106789716545,True,0.3493087557603687,1905
9,2006,98.08892355694228,108.92646480534802,407.0,702.0,226.0,481.0,792.0,2564.0,2543.0,508.0,179.0,112.0,96.0,332.0,2770.0,2515.0,383.0,1835.0,243.0,0.4944620253164557,0.3283132530120481,0.4771573604060913,89.34938705091912,0.3239501615136133,17.338923556942277,14.88399528116398,1372.0,0.5662100456621004,0.7038745387453874,0.5797720797720798,False,0.3361204013377926,1905
