index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2009,113.28273244781784,103.15581854043393,98.0,171.0,41.0,67.0,154.0,527.0,507.0,80.0,44.0,25.0,35.0,106.0,523.0,597.0,101.0,374.0,32.0,0.5420475319926874,0.3962264150943396,0.5770833333333333,91.54380571779896,0.35625,16.10056925996205,15.34516765285996,271.0,0.6973684210526315,0.7385892116182573,0.5730994152046783,True,0.3204633204633205,201149
1,2009,102.68817204301077,116.33663366336634,25.0,52.0,13.0,28.0,47.0,186.0,202.0,30.0,17.0,10.0,17.0,34.0,235.0,191.0,22.0,125.0,15.0,0.5280898876404494,0.5,0.5408805031446541,93.1976647206005,0.3270440251572327,17.580645161290324,13.490099009900993,100.0,0.5384615384615384,0.6588235294117647,0.4807692307692308,False,0.2093023255813953,201149
2,2010,114.63414634146342,105.70652173913044,63.0,98.0,36.0,56.0,103.0,369.0,368.0,61.0,22.0,14.0,33.0,102.0,389.0,423.0,34.0,203.0,25.0,0.6045845272206304,0.4215686274509804,0.6557377049180327,93.99344610751926,0.321311475409836,15.842818428184282,14.796195652173912,188.0,0.4489795918367347,0.7015706806282722,0.6428571428571429,True,0.2176870748299319,201149
3,2010,112.5,98.96907216494846,16.0,26.0,8.0,12.0,31.0,96.0,97.0,15.0,4.0,2.0,7.0,27.0,96.0,108.0,16.0,57.0,4.0,0.5520833333333334,0.3333333333333333,0.6309523809523809,89.39208748793824,0.3095238095238095,17.416666666666668,14.814432989690722,52.0,0.7,0.8333333333333334,0.6153846153846154,False,0.2608695652173913,201149
4,2011,102.8125,109.30962343096236,164.0,283.0,81.0,148.0,256.0,960.0,956.0,153.0,77.0,50.0,31.0,121.0,1045.0,987.0,119.0,711.0,79.0,0.5186368477103301,0.3388429752066115,0.4855769230769231,86.83872592219565,0.3401442307692308,17.125,16.03765690376569,530.0,0.5621301775147929,0.6444007858546169,0.5795053003533569,True,0.2693156732891832,201149
5,2011,98.15242494226328,100.46189376443418,53.0,96.0,27.0,73.0,136.0,433.0,433.0,63.0,41.0,27.0,15.0,80.0,435.0,425.0,53.0,284.0,38.0,0.4964705882352941,0.3125,0.4835164835164835,85.3669222343921,0.2637362637362637,17.450346420323324,16.28637413394919,243.0,0.4716981132075472,0.6292682926829268,0.5520833333333334,False,0.2829268292682926,201149
6,2012,110.49723756906076,107.06521739130434,30.0,52.0,14.0,23.0,39.0,181.0,184.0,34.0,20.0,11.0,3.0,28.0,197.0,200.0,26.0,145.0,11.0,0.5263157894736842,0.25,0.4624277456647399,88.380696149319,0.3005780346820809,16.248618784530386,16.33695652173913,99.0,0.7058823529411765,0.6883116883116883,0.5769230769230769,True,0.3222222222222222,201149
7,2012,92.12827988338192,90.35087719298244,41.0,93.0,27.0,36.0,115.0,343.0,342.0,60.0,25.0,9.0,6.0,53.0,309.0,316.0,38.0,241.0,20.0,0.4552023121387283,0.2452830188679245,0.4965986394557823,87.03785405453102,0.3163265306122449,15.33527696793003,17.757309941520468,189.0,0.5681818181818182,0.6717948717948717,0.4408602150537634,False,0.2021857923497267,201149
8,2013,109.46666666666668,100.0,135.0,225.0,86.0,100.0,207.0,750.0,743.0,137.0,64.0,40.0,51.0,168.0,743.0,821.0,89.0,489.0,51.0,0.5469798657718121,0.3511904761904761,0.5981735159817352,87.6695347225054,0.3424657534246575,15.573333333333334,17.285329744279945,409.0,0.5567010309278351,0.671957671957672,0.6,True,0.2737752161383285,201149
9,2013,112.07430340557276,110.76923076923076,58.0,89.0,35.0,46.0,109.0,323.0,325.0,50.0,20.0,13.0,15.0,69.0,360.0,362.0,41.0,216.0,26.0,0.5396341463414634,0.2898550724637681,0.5543859649122806,85.31772881045991,0.312280701754386,16.04953560371517,17.701538461538462,182.0,0.7105263157894737,0.7448275862068966,0.651685393258427,False,0.3066666666666666,201149
10,2013,112.07430340557276,110.76923076923076,58.0,89.0,35.0,46.0,109.0,323.0,325.0,50.0,20.0,13.0,15.0,69.0,360.0,362.0,41.0,216.0,26.0,0.5396341463414634,0.2898550724637681,0.5543859649122806,85.31772881045991,0.312280701754386,16.04953560371517,17.701538461538462,182.0,0.7105263157894737,0.7448275862068966,0.651685393258427,False,0.3066666666666666,201149
11,2014,106.36604774535807,100.80645161290325,61.0,100.0,32.0,47.0,102.0,377.0,372.0,63.0,34.0,20.0,25.0,70.0,375.0,401.0,48.0,274.0,24.0,0.509020618556701,0.3857142857142857,0.4941860465116279,85.65438373570521,0.2906976744186046,16.315649867374006,17.31451612903226,210.0,0.5777777777777777,0.703125,0.61,True,0.3085106382978723,201149
12,2014,116.12903225806453,117.1875,9.0,15.0,3.0,5.0,26.0,62.0,64.0,10.0,7.0,2.0,4.0,11.0,75.0,72.0,10.0,45.0,1.0,0.5373134328358209,0.3636363636363636,0.4642857142857143,86.07210626185959,0.2678571428571428,16.0,17.4375,35.0,0.4615384615384615,0.5588235294117647,0.6,False,0.2962962962962963,201149
13,2015,102.47592847317743,105.43175487465182,114.0,218.0,58.0,100.0,175.0,727.0,718.0,113.0,68.0,49.0,46.0,163.0,757.0,745.0,103.0,500.0,55.0,0.5047489823609227,0.3251533742331288,0.5746606334841629,87.79376397620354,0.3288084464555053,15.953232462173316,16.856545961002787,395.0,0.6415094339622641,0.6640211640211641,0.5229357798165137,True,0.2619047619047619,201149
14,2015,100.54945054945055,107.0460704607046,54.0,116.0,23.0,50.0,86.0,364.0,369.0,42.0,29.0,22.0,35.0,108.0,395.0,366.0,78.0,237.0,31.0,0.4739583333333333,0.3518518518518518,0.6492753623188405,92.1127498036478,0.336231884057971,16.052197802197803,15.21951219512195,191.0,0.6595744680851063,0.7142857142857143,0.4655172413793103,False,0.3365384615384615,201149
15,2020,,66.66666666666667,,,,,,4.0,3.0,,,,,1.0,2.0,,,1.0,,,,0.5,90.0,,16.75,15.0,2.0,,1.0,,True,,201149
16,2020,111.484375,115.71540265832682,188.0,276.0,85.0,178.0,307.0,1280.0,1279.0,160.0,90.0,57.0,126.0,450.0,1480.0,1427.0,122.0,651.0,97.0,0.5740291262135923,0.36,0.659400544959128,97.93132773466569,0.2506811989100817,14.9515625,14.456606724003128,627.0,0.6033057851239669,0.7565217391304347,0.6811594202898551,False,0.226713532513181,201149
