index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2010,92.56198347107438,107.4074074074074,30.0,52.0,12.0,50.0,81.0,242.0,243.0,30.0,18.0,13.0,12.0,36.0,261.0,224.0,21.0,147.0,26.0,0.5068493150684932,0.3333333333333333,0.4808743169398907,98.61621011013838,0.2841530054644808,14.177685950413224,15.024691358024691,118.0,0.4782608695652174,0.6990291262135923,0.5769230769230769,True,0.2666666666666666,202066
1,2010,108.26818603418576,108.23279862123825,1358.0,2396.0,711.0,1139.0,1940.0,7547.0,7543.0,1211.0,565.0,347.0,537.0,1802.0,8164.0,8171.0,1144.0,4938.0,571.0,0.5350830915325772,0.3518312985571587,0.6228486646884273,93.75177972024954,0.3554896142433234,15.32436729826421,15.39506827522206,3863.0,0.5806060606060606,0.7060910703725606,0.5667779632721202,False,0.3072902338376891,202066
2,2010,104.25531914893617,102.04081632653062,10.0,15.0,2.0,10.0,10.0,47.0,49.0,5.0,7.0,2.0,4.0,9.0,50.0,49.0,13.0,32.0,5.0,0.5333333333333333,0.4444444444444444,0.5853658536585366,101.05263157894736,0.3658536585365853,13.46808510638298,15.0,23.0,1.0,0.8421052631578947,0.6666666666666666,True,0.4,202066
3,2010,105.45995600983308,110.03621314019658,1402.0,2332.0,635.0,1217.0,1958.0,7729.0,7732.0,1249.0,557.0,357.0,421.0,1374.0,8508.0,8151.0,1177.0,5480.0,581.0,0.5265480981435804,0.3478893740902474,0.5407061569886198,93.86421127188102,0.3402392763349868,15.436149566567472,15.2465080186239,3953.0,0.5914786967418546,0.7041654859733636,0.6012006861063465,False,0.3124139829342141,202066
4,2010,109.49868073878628,100.26315789473684,71.0,113.0,36.0,57.0,122.0,379.0,380.0,62.0,29.0,17.0,26.0,91.0,381.0,415.0,56.0,235.0,25.0,0.5465425531914894,0.3186813186813186,0.6257668711656442,94.2531907554329,0.3466257668711656,15.712401055408971,14.844736842105265,193.0,0.6046511627906976,0.7157894736842105,0.6283185840707964,True,0.3023255813953488,202066
5,2010,110.44755244755244,105.04683349643506,1331.0,2095.0,664.0,1059.0,1847.0,7150.0,7153.0,1273.0,487.0,295.0,468.0,1456.0,7514.0,7897.0,1005.0,4877.0,542.0,0.5519881972741324,0.3605769230769231,0.5607137217748303,91.22942541769282,0.3308068845728723,16.186153846153847,15.382776457430449,3763.0,0.5947867298578199,0.7279716144293318,0.6353221957040572,False,0.2940815700705305,202066
6,2011,108.9041095890411,106.12244897959184,23.0,35.0,8.0,13.0,32.0,146.0,147.0,17.0,13.0,4.0,15.0,43.0,156.0,159.0,33.0,104.0,2.0,0.4907407407407407,0.3720930232558139,0.5306122448979592,84.46846846846847,0.238095238095238,17.08219178082192,17.01360544217687,83.0,0.5454545454545454,0.6857142857142857,0.6571428571428571,True,0.3780487804878049,202066
7,2011,101.5980162556826,102.4487549869308,1069.0,1901.0,501.0,1090.0,1849.0,7259.0,7269.0,1102.0,604.0,359.0,411.0,1371.0,7447.0,7375.0,949.0,5026.0,505.0,0.5081717451523545,0.3406272793581327,0.5114897608253869,89.80027042688816,0.2971705486947006,16.441520870643338,15.630210482872473,3883.0,0.6149870801033591,0.717741935483871,0.5623356128353498,False,0.2767454954954955,202066
8,2011,95.34883720930232,138.0952380952381,4.0,5.0,2.0,6.0,9.0,43.0,42.0,8.0,2.0,2.0,1.0,7.0,58.0,41.0,9.0,31.0,4.0,0.4878048780487805,0.1428571428571428,0.3157894736842105,99.59316517493896,0.131578947368421,16.488372093023255,12.38095238095238,20.0,0.3333333333333333,0.4666666666666667,0.8,True,0.3157894736842105,202066
9,2011,111.49031492950324,105.36327608982828,1248.0,1973.0,638.0,1096.0,1974.0,7589.0,7570.0,1240.0,599.0,373.0,587.0,1720.0,7976.0,8461.0,932.0,4870.0,563.0,0.5646395489327426,0.3976744186046511,0.5603945371775417,92.44427881133775,0.2993930197268589,15.747134009750956,15.406340819022455,3936.0,0.6194029850746269,0.7175048090134653,0.6325392802838318,False,0.272887323943662,202066
