index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2001,97.1830985915493,87.85714285714286,31.0,49.0,19.0,24.0,51.0,142.0,140.0,23.0,12.0,10.0,6.0,23.0,123.0,138.0,21.0,91.0,13.0,0.5,0.3043478260869565,0.631578947368421,106.0261096605744,0.4298245614035088,12.985915492957746,14.185714285714283,64.0,0.4615384615384615,0.7142857142857143,0.6326530612244898,True,0.2923076923076923,2051
1,2001,102.59465184008472,107.24101479915431,1292.0,2216.0,723.0,1249.0,2180.0,7554.0,7568.0,1427.0,610.0,475.0,322.0,1117.0,8116.0,7750.0,1152.0,5462.0,605.0,0.5093402225755167,0.3348254252461952,0.5066119471044231,93.12611726467946,0.336829305365557,15.50635424940429,15.419529598308667,3897.0,0.6374807987711214,0.7299914554258046,0.5830324909747292,False,0.3266943291839557,2051
2,2002,101.40845070422536,102.47208931419458,201.0,359.0,118.0,221.0,406.0,1278.0,1254.0,234.0,112.0,73.0,55.0,211.0,1285.0,1296.0,204.0,867.0,118.0,0.5115079365079365,0.3080568720379147,0.5287569573283859,89.22692900668086,0.3330241187384044,15.717527386541471,16.567783094098882,681.0,0.543046357615894,0.6164817749603804,0.5598885793871866,True,0.3254637436762226,2051
3,2002,109.20285158781594,101.35702746365104,1046.0,1689.0,594.0,952.0,1738.0,6172.0,6190.0,1368.0,559.0,360.0,311.0,962.0,6274.0,6740.0,1001.0,4500.0,495.0,0.5381464824927722,0.3731808731808732,0.4853533504210912,90.455037424351,0.3092273892347125,15.488820479585224,16.348949919224555,3280.0,0.5628342245989305,0.6744186046511628,0.6193013617525163,False,0.3297126839523476,2051
4,2002,96.63608562691132,96.95121951219512,55.0,91.0,30.0,56.0,81.0,327.0,328.0,64.0,27.0,19.0,15.0,62.0,318.0,316.0,49.0,218.0,23.0,0.4984227129337539,0.2580645161290322,0.5464285714285714,96.21544425175966,0.325,15.223241590214068,14.710365853658535,163.0,0.6774193548387096,0.7482993197278912,0.6043956043956044,True,0.2974683544303797,2051
5,2002,107.796426637791,112.17438250776082,1345.0,2269.0,749.0,1099.0,2103.0,7388.0,7409.0,1421.0,562.0,432.0,365.0,1231.0,8311.0,7964.0,1190.0,5340.0,558.0,0.5268191546281434,0.3541835905767668,0.5326434332673871,93.14669907411457,0.3453051285953432,15.92920952896589,14.991091915238224,3813.0,0.6169088507265522,0.7170133941293816,0.5927721463199648,False,0.3190947666195191,2051
6,2003,100.55994729907772,89.8738379814077,439.0,703.0,239.0,563.0,944.0,3036.0,3012.0,530.0,317.0,210.0,168.0,493.0,2707.0,3053.0,374.0,1988.0,280.0,0.5220613581523612,0.385395537525355,0.4820636839983877,89.94144437215355,0.28335348649738,15.709815546772068,16.313413014608233,1614.0,0.5660919540229885,0.6648612051455653,0.6244665718349929,True,0.2884333821376281,2051
7,2003,101.3885778275476,93.3452036501224,621.0,1031.0,376.0,842.0,1393.0,4465.0,4493.0,858.0,425.0,268.0,208.0,641.0,4194.0,4527.0,558.0,2965.0,431.0,0.5311320754716982,0.358814352574103,0.4636716583471991,92.18618013421091,0.2859123682750971,15.526539753639415,15.71399955486312,2332.0,0.55,0.6625550660792952,0.6023278370514064,False,0.3105398457583547,2051
8,2004,107.51445086705202,101.63934426229508,151.0,236.0,77.0,146.0,253.0,865.0,854.0,138.0,81.0,45.0,55.0,164.0,868.0,930.0,154.0,594.0,84.0,0.5321469575200919,0.3902439024390244,0.5277044854881267,93.17423871720555,0.3113456464379947,16.03699421965318,14.865339578454332,443.0,0.5869565217391305,0.6948717948717948,0.6398305084745762,True,0.36318407960199,2051
9,2004,105.01405117586155,101.15095174856133,1158.0,1906.0,607.0,1157.0,1840.0,6761.0,6777.0,1201.0,568.0,352.0,366.0,1210.0,6855.0,7100.0,1080.0,4703.0,649.0,0.5252082093991671,0.3429752066115702,0.5269744630475224,92.7467613098438,0.3223406054456282,16.221564857269634,14.8323742068762,3503.0,0.5807228915662651,0.7068594278683482,0.6075550891920252,False,0.3276995305164319,2051
