index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,106.3,108.2,,,,,,,,,,,,,,,,,,,,,,,,,2525.0,,,,True,0.298,951
1,1997,102.7,105.2,,,,,,,,,,,,,,,,,,,,,,,,,1395.0,,,,False,0.294,951
2,1998,103.1,104.1,,,,,,,,,,,,,,,,,,,,,,,,,3271.0,,,,True,0.318,951
3,1998,96.8,102.0,,,,,,,,,,,,,,,,,,,,,,,,,690.0,,,,False,0.295,951
4,1999,105.7,99.9,,,,,,,,,,,,,,,,,,,,,,,,,1704.0,,,,True,0.299,951
5,1999,101.1,101.8,,,,,,,,,,,,,,,,,,,,,,,,,685.0,,,,False,0.2689999999999999,951
6,2000,109.4,107.1,,,,,,,,,,,,,,,,,,,,,,,,,3052.0,,,,True,0.313,951
7,2000,100.5,106.7,,,,,,,,,,,,,,,,,,,,,,,,,890.0,,,,False,0.256,951
8,2001,109.91599407016966,104.26899620899952,781.0,1300.0,414.0,889.0,1500.0,6071.0,6067.0,1080.0,547.0,343.0,410.0,1196.0,6326.0,6673.0,823.0,4212.0,467.0,0.5459183673469388,0.3896321070234114,0.4615384615384615,93.03872461608069,0.2403846153846154,14.925547685718993,16.029668699522006,3131.0,0.6115702479338843,0.6823166552433173,0.6007692307692307,True,0.3014035087719298,951
9,2001,101.1472275334608,102.27848101265825,160.0,302.0,86.0,234.0,374.0,1569.0,1580.0,270.0,125.0,68.0,84.0,285.0,1616.0,1587.0,193.0,1105.0,125.0,0.5061093247588424,0.3368421052631579,0.4223021582733813,91.6165269219113,0.2172661870503597,15.758444869343531,15.677215189873415,825.0,0.6748466257668712,0.696969696969697,0.5298013245033113,False,0.2886597938144329,951
10,2002,107.95454545454544,107.19409282700424,590.0,1020.0,327.0,747.0,1112.0,4752.0,4740.0,848.0,383.0,225.0,335.0,1072.0,5081.0,5130.0,632.0,3099.0,404.0,0.5473334761190833,0.376865671641791,0.501558379285543,90.19598527140992,0.2445456725005994,15.498526936026936,16.4331223628692,2526.0,0.5662878787878788,0.6783601014370245,0.5784313725490197,True,0.288003663003663,951
11,2002,104.4460641399417,106.11432706222864,343.0,617.0,193.0,410.0,655.0,2744.0,2764.0,499.0,213.0,109.0,165.0,511.0,2933.0,2866.0,352.0,1895.0,195.0,0.5292701000370508,0.3698630136986301,0.4688279301745636,90.83487940630798,0.2564422277639235,15.525145772594753,16.17836468885673,1455.0,0.5796610169491525,0.6855482933914306,0.5559157212317666,False,0.2754538279400157,951
12,2003,108.96181760807826,107.41915028535192,432.0,695.0,235.0,462.0,814.0,3169.0,3154.0,512.0,249.0,151.0,254.0,718.0,3388.0,3453.0,407.0,2028.0,239.0,0.5510433386837881,0.3969359331476323,0.5145666423889294,90.20686375525084,0.2530954115076474,15.77406121804986,16.153455928979074,1682.0,0.5994475138121547,0.6885790172642763,0.6215827338129496,True,0.2594631796283551,951
13,2003,108.23556475730388,108.64395152069515,665.0,1163.0,340.0,583.0,1096.0,4347.0,4373.0,785.0,373.0,215.0,272.0,808.0,4751.0,4705.0,610.0,3116.0,304.0,0.5302858439201452,0.3712871287128713,0.5022935779816514,91.0414431135988,0.2963812436289501,15.598573729008512,16.034072718957237,2299.0,0.5676229508196722,0.656312625250501,0.5717970765262252,False,0.2983794089609151,951
14,2003,109.0992226794696,104.62031107044832,316.0,529.0,162.0,337.0,547.0,2187.0,2186.0,348.0,205.0,141.0,171.0,547.0,2287.0,2386.0,340.0,1429.0,158.0,0.5355042966983266,0.3583180987202925,0.5445344129554656,87.63649015378192,0.2677125506072874,16.96387745770462,15.898902104300092,1198.0,0.6480446927374302,0.7069486404833837,0.5973534971644613,True,0.3238270469181232,951
15,2003,101.3529411764706,103.20688306609308,765.0,1265.0,396.0,746.0,1233.0,5100.0,5114.0,1014.0,473.0,329.0,242.0,744.0,5278.0,5169.0,747.0,3879.0,342.0,0.4968091278282731,0.3494623655913978,0.4345662989400822,88.38772873411256,0.2736318407960199,16.717254901960786,15.867618302698476,2773.0,0.6201232032854209,0.6905339805825242,0.6047430830039525,False,0.3020424194815396,951
16,2004,110.5080545229244,108.59840954274354,622.0,981.0,328.0,618.0,947.0,4035.0,4024.0,682.0,348.0,230.0,366.0,1096.0,4370.0,4459.0,590.0,2521.0,330.0,0.550111634830067,0.3795620437956204,0.5742327896046447,89.6849231435041,0.2712192424661321,15.939776951672862,16.17296222664016,2157.0,0.58679706601467,0.6656266250650026,0.6340468909276249,True,0.3039670273055126,951
17,2004,102.6654950205038,106.11175785797438,495.0,812.0,245.0,568.0,835.0,3414.0,3436.0,467.0,313.0,185.0,267.0,840.0,3646.0,3505.0,458.0,2133.0,298.0,0.5202216896345117,0.3654761904761904,0.5556676757484023,91.11146005560532,0.2731247897746384,15.877855887521967,15.732246798603027,1804.0,0.5906735751295337,0.6458715596330276,0.6096059113300493,False,0.288,951
18,2005,113.0960729312763,109.15194346289752,884.0,1529.0,380.0,879.0,1660.0,5704.0,5660.0,708.0,428.0,283.0,492.0,1491.0,6178.0,6451.0,1021.0,3620.0,399.0,0.5476068376068376,0.3789403085177733,0.5908824104871845,88.88010211009423,0.2991586773625513,16.633064516129032,15.76678445229682,3069.0,0.6042003231017771,0.6845714285714286,0.578155657292348,True,0.3537787513691128,951
19,2005,105.99489795918367,108.44196151458722,257.0,436.0,109.0,234.0,471.0,1568.0,1611.0,203.0,125.0,83.0,84.0,333.0,1747.0,1662.0,270.0,1054.0,109.0,0.5175879396984925,0.3033033033033033,0.5544340302811824,86.46255548210408,0.3143475126171593,17.245535714285715,16.07945375543141,882.0,0.6211180124223602,0.679144385026738,0.5894495412844036,False,0.318122555410691,951
20,2006,113.39347675225538,114.5764480779266,930.0,1532.0,465.0,919.0,1535.0,5764.0,5749.0,925.0,478.0,306.0,413.0,1314.0,6587.0,6536.0,968.0,3823.0,460.0,0.5585910652920962,0.3812785388127854,0.5540198559470508,91.4254202144086,0.2982285380572319,15.240804996530189,16.26161071490694,3022.0,0.5343383584589615,0.6632329635499208,0.6070496083550914,True,0.3435514018691589,951
21,2006,102.6272577996716,111.81867242309768,261.0,471.0,130.0,289.0,569.0,1827.0,1853.0,265.0,144.0,91.0,93.0,317.0,2072.0,1875.0,268.0,1257.0,138.0,0.509046052631579,0.3280757097791798,0.5006353240152478,93.58575868889515,0.2992376111817026,15.329501915708812,15.443604964921748,944.0,0.5510204081632653,0.6688144329896907,0.554140127388535,False,0.3121387283236994,951
22,2007,109.5662368112544,110.65823377840243,729.0,1204.0,398.0,688.0,1038.0,4265.0,4269.0,724.0,364.0,227.0,282.0,902.0,4724.0,4673.0,649.0,2872.0,317.0,0.5508313539192399,0.3747228381374722,0.5580286168521462,92.29964999774676,0.3190249072602014,15.584056271981243,15.618646052939798,2219.0,0.5596330275229358,0.683898761443188,0.6054817275747508,True,0.2995438418651799,951
23,2007,104.40954394442768,109.92757996378998,522.0,849.0,259.0,580.0,873.0,3311.0,3314.0,545.0,267.0,171.0,144.0,549.0,3643.0,3457.0,500.0,2305.0,273.0,0.5301857585139319,0.3406193078324226,0.4898388227049755,91.01490202064532,0.2974772249474421,15.873150105708245,15.770066385033193,1747.0,0.5642633228840125,0.675603217158177,0.6148409893992933,False,0.3163467902051621,951
24,2008,112.99196787148594,100.90634441087612,904.0,1450.0,523.0,785.0,1407.0,4980.0,4965.0,940.0,455.0,244.0,366.0,1072.0,5010.0,5627.0,700.0,3151.0,369.0,0.5767485042294203,0.3908582089552239,0.5972057778830215,90.9730780469832,0.3433578025100639,15.574698795180725,16.08378650553877,2624.0,0.5647773279352226,0.7166315789473684,0.623448275862069,True,0.2857142857142857,951
25,2008,104.1368337311058,95.7983193277311,388.0,703.0,197.0,461.0,769.0,2514.0,2499.0,372.0,241.0,126.0,155.0,492.0,2394.0,2618.0,363.0,1571.0,225.0,0.5395668471470221,0.3597560975609756,0.5792535142995637,90.63961226488536,0.3407658749394086,15.85719968178202,15.9171668667467,1327.0,0.5992217898832685,0.7004115226337448,0.5519203413940256,False,0.3181818181818182,951
26,2009,113.34812349787391,102.00222469410456,1039.0,1616.0,612.0,916.0,1435.0,5409.0,5394.0,1042.0,441.0,289.0,370.0,1000.0,5502.0,6131.0,725.0,3604.0,431.0,0.582917944785276,0.404,0.5682015638575152,90.15386576877827,0.3509991311902693,15.882048437788873,16.063589173155357,2876.0,0.6199376947040498,0.7279327474207108,0.6429455445544554,True,0.3035315154224408,951
27,2009,103.57315306615162,104.0520984081042,347.0,602.0,178.0,368.0,637.0,2071.0,2073.0,330.0,180.0,118.0,120.0,355.0,2157.0,2145.0,318.0,1374.0,154.0,0.5296610169491526,0.3774647887323943,0.5534991324465008,90.40495705000986,0.3481781376518219,16.197006277160792,15.659913169319829,1100.0,0.5851528384279476,0.7006369426751592,0.5764119601328903,False,0.3293736501079913,951
