index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2004,101.18798043326343,97.74170783345096,226.0,400.0,123.0,240.0,467.0,1431.0,1417.0,236.0,137.0,73.0,66.0,251.0,1385.0,1448.0,225.0,961.0,127.0,0.5052742616033755,0.3147410358565737,0.5371287128712872,89.07538932690427,0.33003300330033,16.3549965059399,15.97529992942837,767.0,0.5867346938775511,0.6777939042089985,0.565,True,0.3441654357459379,2584
1,2004,101.54761904761904,99.08225696804897,934.0,1588.0,562.0,1005.0,1515.0,5880.0,5884.0,1138.0,540.0,364.0,307.0,1078.0,5830.0,5971.0,867.0,4079.0,527.0,0.5090924686910276,0.3376623376623376,0.5169672290091138,88.12947731493765,0.3079309676168315,15.996598639455785,16.68235893949694,3204.0,0.5801952580195258,0.6962883654532477,0.5881612090680101,False,0.3172437915355019,2584
2,2005,103.22274881516589,97.9047619047619,301.0,499.0,178.0,376.0,613.0,2110.0,2100.0,368.0,181.0,113.0,146.0,441.0,2056.0,2178.0,287.0,1303.0,196.0,0.5375808860129417,0.3718820861678004,0.5389908256880734,94.667312106685,0.2861238532110092,16.438862559241706,13.977619047619047,1067.0,0.5770750988142292,0.7066276803118908,0.6032064128256514,True,0.2922755741127348,2584
3,2005,103.83485921575402,104.76190476190476,859.0,1439.0,474.0,1018.0,1686.0,5789.0,5796.0,1016.0,500.0,325.0,348.0,1119.0,6072.0,6011.0,814.0,3755.0,560.0,0.5311162624821684,0.3583556747095621,0.5248256052523594,95.7542431738998,0.2952400492408699,15.911901882881327,14.166149068322982,2904.0,0.6067251461988304,0.7227979274611399,0.5969423210562891,False,0.2991710625470987,2584
4,2006,106.52920962199312,98.943661971831,48.0,88.0,20.0,32.0,96.0,291.0,284.0,42.0,28.0,15.0,16.0,76.0,281.0,310.0,53.0,183.0,17.0,0.5099009900990099,0.2763157894736842,0.6332046332046332,90.41275387639224,0.3397683397683397,15.41237113402062,16.454225352112676,153.0,0.6451612903225806,0.7482014388489209,0.5454545454545454,True,0.3108108108108108,2584
5,2006,107.99459824442944,106.38355423316204,1332.0,2249.0,730.0,1237.0,2015.0,7405.0,7394.0,1416.0,602.0,353.0,408.0,1344.0,7866.0,7997.0,1103.0,5096.0,634.0,0.5431989063568011,0.3549107142857143,0.5579192546583851,92.77481258326004,0.349223602484472,15.62619851451722,15.416553962672436,3828.0,0.5846501128668171,0.7135603345280764,0.5922632281013784,False,0.3194029850746269,2584
6,2007,109.29899856938484,102.48855835240276,655.0,1054.0,357.0,586.0,915.0,3495.0,3496.0,690.0,262.0,158.0,204.0,647.0,3583.0,3820.0,564.0,2412.0,271.0,0.5495951417004049,0.3632148377125193,0.5560640732265446,91.09042047829746,0.3445570447858777,15.88755364806867,15.729405034324945,1842.0,0.5897435897435898,0.7022332506203474,0.6214421252371917,True,0.3206106870229007,2584
7,2007,104.80099502487562,104.8664836536062,711.0,1200.0,367.0,694.0,1011.0,4020.0,4007.0,702.0,344.0,223.0,229.0,777.0,4202.0,4213.0,609.0,2734.0,319.0,0.530972328002031,0.3449163449163449,0.5630874394759328,90.27342377170169,0.3417829678154372,15.97587064676617,15.92712752682805,2134.0,0.5608108108108109,0.68690275435638,0.5925,False,0.3131691648822269,2584
8,2008,106.72972972972973,106.44204851752022,698.0,1172.0,384.0,618.0,766.0,3700.0,3710.0,734.0,298.0,180.0,254.0,728.0,3949.0,3949.0,530.0,2546.0,336.0,0.5460727171801276,0.3846153846153846,0.5803298717165547,90.2741116751269,0.3579718998167379,16.515675675675677,15.38867924528302,1970.0,0.5204918032786885,0.6463414634146342,0.5955631399317406,True,0.2956674473067915,2584
9,2008,105.15078729650386,106.2282812082331,669.0,1154.0,379.0,671.0,960.0,3747.0,3741.0,669.0,252.0,158.0,246.0,821.0,3974.0,3940.0,554.0,2409.0,376.0,0.5355482636040471,0.3373934226552984,0.6114551083591331,90.71781928319032,0.3572755417956656,16.338937816920204,15.407110398289229,1981.0,0.5862068965517241,0.659103800340329,0.5797227036395147,False,0.3238702201622248,2584
