index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2016,97.51552795031056,95.80838323353294,28.0,49.0,17.0,17.0,26.0,161.0,167.0,25.0,9.0,6.0,15.0,62.0,160.0,157.0,14.0,89.0,7.0,0.4845679012345679,0.3064516129032258,0.7350993377483444,90.22349570200574,0.3245033112582781,16.62111801242236,15.323353293413174,87.0,0.6538461538461539,0.7555555555555555,0.5714285714285714,True,0.2183908045977011,203501
1,2016,107.28643216080404,105.5207026348808,127.0,261.0,60.0,124.0,184.0,796.0,797.0,92.0,61.0,45.0,97.0,279.0,841.0,854.0,122.0,450.0,68.0,0.5271604938271605,0.3942652329749104,0.7407407407407407,96.12067881835324,0.3580246913580246,15.581658291457286,14.381430363864492,398.0,0.7835051546391752,0.7637795275590551,0.4865900383141762,False,0.3031026252983294,203501
2,2017,109.25,103.9408866995074,51.0,85.0,27.0,58.0,81.0,400.0,406.0,67.0,41.0,20.0,31.0,107.0,422.0,437.0,42.0,249.0,25.0,0.5591259640102828,0.3457943925233644,0.5393258426966292,96.51891891891891,0.2387640449438202,14.6725,15.16256157635468,200.0,0.5625,0.6785714285714286,0.6,True,0.2311827956989247,203501
3,2017,110.32608695652172,117.87709497206704,36.0,58.0,16.0,20.0,64.0,184.0,179.0,21.0,14.0,10.0,8.0,52.0,211.0,203.0,20.0,112.0,11.0,0.5260416666666666,0.25,0.6707317073170732,99.4709800190295,0.3536585365853658,14.706521739130435,14.240223463687151,88.0,0.375,0.6506024096385542,0.6206896551724138,False,0.2808988764044944,203501
4,2020,127.1689497716895,108.44748858447488,63.0,101.0,28.0,46.0,113.0,438.0,438.0,40.0,32.0,24.0,52.0,147.0,475.0,557.0,51.0,243.0,23.0,0.6367816091954023,0.4285714285714285,0.6358974358974359,103.26129666011788,0.258974358974359,14.036529680365296,13.853881278538813,204.0,0.7272727272727273,0.8366336633663366,0.6237623762376238,True,0.2287234042553191,203501
5,2020,111.53846153846152,123.3695652173913,29.0,36.0,13.0,26.0,52.0,182.0,184.0,16.0,11.0,7.0,19.0,61.0,227.0,203.0,14.0,90.0,16.0,0.5838150289017341,0.3442622950819672,0.6423841059602649,98.25503355704696,0.23841059602649,14.934065934065934,14.380434782608695,89.0,0.6,0.7083333333333334,0.8055555555555556,False,0.1794871794871795,203501
6,2021,119.28429423459244,118.1818181818182,82.0,115.0,37.0,64.0,131.0,503.0,506.0,59.0,38.0,25.0,63.0,200.0,598.0,600.0,51.0,237.0,32.0,0.603030303030303,0.355,0.7208237986270023,92.52754250780109,0.2631578947368421,15.25248508946322,15.871541501976283,262.0,0.627906976744186,0.6947791164658634,0.7130434782608696,True,0.24,203501
7,2021,128.9855072463768,103.59712230215828,16.0,27.0,8.0,13.0,33.0,138.0,139.0,17.0,10.0,7.0,19.0,52.0,144.0,178.0,8.0,71.0,7.0,0.6496350364963503,0.4423076923076923,0.6422764227642277,89.49517612743999,0.2195121951219512,15.369565217391305,16.805755395683452,74.0,0.5555555555555556,0.7746478873239436,0.5925925925925926,False,0.2037037037037037,203501
8,2024,117.29106628242074,108.13953488372093,51.0,96.0,24.0,41.0,70.0,347.0,344.0,37.0,26.0,15.0,42.0,128.0,372.0,407.0,58.0,202.0,25.0,0.5607734806629834,0.421875,0.6787878787878788,93.317077745475,0.2909090909090909,15.737752161383286,15.122093023255816,178.0,0.6666666666666666,0.7183908045977011,0.53125,True,0.3016759776536313,203501
9,2024,110.408042578356,116.39928698752227,261.0,402.0,157.0,215.0,374.0,1691.0,1683.0,250.0,124.0,75.0,168.0,638.0,1959.0,1867.0,182.0,894.0,113.0,0.5474087161366313,0.3369905956112852,0.6788511749347258,92.19803783896616,0.2624020887728459,16.005913660555883,15.229352346999406,878.0,0.6153846153846154,0.7036082474226805,0.6492537313432836,False,0.2557022809123649,203501
