index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2005,103.7403267411866,105.1931330472103,374.0,628.0,177.0,376.0,630.0,2326.0,2330.0,357.0,253.0,198.0,120.0,412.0,2451.0,2413.0,319.0,1594.0,192.0,0.5252747252747253,0.3349514563106796,0.518444666001994,94.98002549936253,0.3130608175473579,14.97506448839209,15.346781115879828,1176.0,0.5507246376811594,0.6482364156339371,0.5955414012738853,True,0.3057384760112888,2734
1,2005,112.52582159624411,102.88984800150122,794.0,1360.0,397.0,726.0,1684.0,5325.0,5329.0,867.0,455.0,346.0,266.0,861.0,5483.0,5992.0,796.0,3824.0,392.0,0.5473258592170557,0.3774680603948896,0.4740661686232657,92.32569055786244,0.2902881536819637,15.046948356807512,16.14655657721899,2770.0,0.5857142857142857,0.6901140684410646,0.5838235294117647,False,0.3197251414713015,2734
2,2006,109.19781604367913,103.39991500212494,375.0,667.0,152.0,356.0,896.0,2381.0,2353.0,351.0,196.0,139.0,100.0,302.0,2433.0,2600.0,346.0,1689.0,168.0,0.5405687996654119,0.3774834437086092,0.4866901054746358,89.15137644674033,0.3350075339025615,16.585888282234354,15.713557161070971,1274.0,0.568561872909699,0.6785714285714286,0.5622188905547226,True,0.326647564469914,2734
3,2006,112.07944872314552,105.3922562335293,694.0,1218.0,279.0,756.0,1426.0,4934.0,4933.0,750.0,397.0,290.0,272.0,811.0,5199.0,5530.0,803.0,3573.0,368.0,0.5480366753039665,0.3723797780517879,0.4628193430656934,87.65526388846047,0.2778284671532847,16.68321848398865,16.172714372592743,2702.0,0.5982456140350877,0.6993548387096774,0.5697865353037767,False,0.347769028871391,2734
4,2007,114.16065911431514,99.53691793156676,646.0,1060.0,316.0,583.0,1131.0,3884.0,3887.0,675.0,308.0,197.0,221.0,648.0,3869.0,4434.0,559.0,2717.0,288.0,0.571948051948052,0.3888888888888889,0.5075780089153046,89.61153153153153,0.3150074294205052,16.218846549948505,15.919989709287368,2081.0,0.5707964601769911,0.7096600107933081,0.6094339622641509,True,0.3038049940546968,2734
5,2007,107.99885321100918,107.65687967760506,426.0,732.0,209.0,557.0,914.0,3488.0,3474.0,486.0,252.0,176.0,250.0,756.0,3740.0,3767.0,522.0,2321.0,277.0,0.5375107789594711,0.3743386243386243,0.4835879103022424,89.36381869233855,0.2378940526486838,17.032396788990827,15.191709844559586,1870.0,0.6487935656836461,0.7381578947368421,0.5819672131147541,False,0.3157255616272009,2734
6,2008,115.5664585191793,105.895489057615,374.0,599.0,185.0,314.0,703.0,2242.0,2239.0,408.0,163.0,111.0,124.0,388.0,2371.0,2591.0,303.0,1523.0,155.0,0.5819450697883836,0.3505154639175257,0.5164835164835165,90.82852397173504,0.3134484563055991,16.150758251561108,15.556945064761054,1184.0,0.5917602996254682,0.7077798861480076,0.6243739565943238,True,0.2969569779643232,2734
7,2008,108.93822393822394,105.94250434111518,693.0,1162.0,333.0,723.0,1372.0,5180.0,5183.0,866.0,327.0,205.0,322.0,1015.0,5491.0,5643.0,700.0,3589.0,381.0,0.538454143433955,0.3527093596059113,0.4728496959165942,90.04887821479863,0.2523892267593397,16.47200772200772,15.5109010225738,2762.0,0.6206896551724138,0.7265469061876247,0.5963855421686747,False,0.2901639344262295,2734
8,2008,109.10757946210268,111.2476951444376,319.0,554.0,192.0,224.0,458.0,1636.0,1627.0,322.0,117.0,64.0,84.0,294.0,1810.0,1785.0,215.0,1125.0,122.0,0.5480591497227357,0.3639455782312925,0.5976039464411558,93.41205940239756,0.390415785764623,15.37286063569682,15.458512599877077,838.0,0.6009174311926605,0.6908850726552179,0.575812274368231,True,0.2706359945872801,2734
9,2008,102.01612903225806,108.31377807576266,957.0,1727.0,624.0,1004.0,1779.0,5952.0,5966.0,1168.0,404.0,261.0,351.0,1136.0,6462.0,6072.0,787.0,3895.0,539.0,0.5172147995889003,0.3441901408450704,0.5690717551182668,91.45268812047384,0.3432717153647386,15.699932795698924,15.791652698625544,3128.0,0.5955223880597015,0.7104105571847508,0.554140127388535,False,0.3034682080924855,2734
