index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2013,106.81233933161954,108.53242320819112,501.0,861.0,255.0,369.0,613.0,2334.0,2344.0,371.0,178.0,105.0,166.0,504.0,2544.0,2493.0,365.0,1609.0,198.0,0.5194723618090452,0.365079365079365,0.6460009465215334,90.35733447794829,0.4074775201135825,16.047986289631535,15.8259385665529,1243.0,0.628,0.6681455190771961,0.5818815331010453,True,0.3586762075134168,203083
1,2013,102.56161459344072,107.9596194913609,1061.0,1797.0,561.0,872.0,1257.0,5153.0,5151.0,896.0,396.0,247.0,309.0,936.0,5561.0,5285.0,778.0,3589.0,493.0,0.5188474442470891,0.3514957264957264,0.6039779005524862,90.96892856267011,0.3971270718232044,15.964098583349504,15.695010677538342,2718.0,0.6143344709897611,0.7189597315436241,0.5904284919309961,False,0.3038130381303813,203083
2,2014,107.19874804381848,111.58203125,1201.0,1935.0,656.0,824.0,1318.0,5112.0,5120.0,938.0,450.0,290.0,236.0,968.0,5713.0,5480.0,903.0,3750.0,468.0,0.5160007574323044,0.3181818181818182,0.6153030945315812,93.75031018751233,0.4101314116150911,15.408059467918624,15.3119140625,2619.0,0.6284722222222222,0.709372312983663,0.620671834625323,True,0.3648648648648648,203083
3,2014,104.46760982874164,107.4420344053852,516.0,877.0,267.0,369.0,793.0,2686.0,2674.0,381.0,237.0,151.0,159.0,612.0,2873.0,2806.0,417.0,1794.0,202.0,0.5074410163339383,0.3251633986928104,0.6188694929343308,96.24300160853898,0.3645054031587697,14.785927029039463,15.139117427075542,1337.0,0.6503496503496503,0.6747289407839867,0.5883694412770809,False,0.3135783945986496,203083
4,2015,106.58794282162836,108.17217716781036,952.0,1645.0,501.0,716.0,1097.0,4827.0,4809.0,805.0,377.0,263.0,365.0,1191.0,5202.0,5145.0,801.0,3287.0,389.0,0.5174430328695302,0.3702770780856423,0.633318445734703,92.43103896190404,0.3673514962036623,15.688212140045575,15.469744229569557,2502.0,0.6314779270633397,0.7157667386609071,0.5787234042553191,True,0.3289581624282198,203083
5,2015,103.97163120567376,103.93673110720562,464.0,832.0,234.0,383.0,741.0,2820.0,2845.0,393.0,246.0,150.0,208.0,852.0,2957.0,2932.0,419.0,1708.0,183.0,0.5067544163491514,0.3075117370892019,0.6578125,92.86990972119446,0.325,15.922340425531916,15.09244288224956,1464.0,0.6088328075709779,0.7202743902439024,0.5576923076923077,False,0.2871900826446281,203083
6,2016,107.77883698760724,105.01710376282782,944.0,1598.0,411.0,724.0,1437.0,5245.0,5262.0,672.0,406.0,257.0,375.0,1378.0,5526.0,5653.0,870.0,3413.0,385.0,0.5190783410138249,0.3410740203193033,0.6211646837820914,94.59906589387204,0.3335420580254644,15.20190657769304,15.24230330672748,2666.0,0.647495361781076,0.7558991049633849,0.590738423028786,True,0.3232791956689868,203083
7,2016,103.79455730164814,107.77863777089784,367.0,626.0,190.0,387.0,657.0,2609.0,2584.0,328.0,168.0,111.0,219.0,770.0,2785.0,2708.0,349.0,1526.0,198.0,0.5220332431387708,0.3506493506493506,0.60801393728223,95.11351928873964,0.2726480836236933,15.32387888079724,14.953947368421051,1310.0,0.6851211072664359,0.7707112970711297,0.5862619808306709,False,0.2796875,203083
8,2017,105.9485872105375,111.8384697130712,748.0,1223.0,381.0,599.0,939.0,4707.0,4705.0,721.0,370.0,251.0,333.0,1159.0,5262.0,4987.0,694.0,3277.0,352.0,0.5138658940397351,0.3373597929249353,0.5369702434625789,93.74696520097112,0.2756988277727683,15.29530486509454,15.425717321997874,2410.0,0.6990740740740741,0.7786081270434376,0.6116107931316435,True,0.2845866223514748,203083
9,2017,107.54289414049856,101.421647819063,464.0,742.0,229.0,375.0,647.0,3089.0,3095.0,478.0,204.0,130.0,200.0,756.0,3139.0,3322.0,427.0,2090.0,199.0,0.5295621604346437,0.3174603174603174,0.5263527758257203,95.66276708885236,0.2607167955024596,15.061832308190352,15.043941841680128,1551.0,0.6925925925925925,0.7971409121851599,0.6253369272237197,False,0.2628077178975382,203083
10,2018,108.82632680235876,110.29608404966572,940.0,1516.0,484.0,765.0,1138.0,5257.0,5235.0,770.0,417.0,258.0,503.0,1501.0,5774.0,5721.0,746.0,3244.0,424.0,0.5439298646845817,0.3777481678880746,0.635827186512118,95.92563903950426,0.3194942044257112,15.091306828989918,14.931614135625598,2625.0,0.6303854875283447,0.7516474464579901,0.6200527704485488,True,0.2790697674418604,203083
11,2018,106.12866387514276,103.66037735849056,375.0,603.0,180.0,334.0,483.0,2627.0,2650.0,310.0,211.0,131.0,285.0,872.0,2747.0,2788.0,306.0,1512.0,173.0,0.5366795366795367,0.3658256880733945,0.6187080536912751,94.79877242446167,0.2529362416107382,15.31138180433955,15.069811320754717,1336.0,0.6916666666666667,0.75,0.6218905472636815,False,0.2218798151001541,203083
12,2019,113.27085285848172,110.28388794886256,994.0,1608.0,471.0,763.0,1254.0,5335.0,5319.0,673.0,377.0,271.0,574.0,1901.0,5866.0,6043.0,776.0,2951.0,394.0,0.5575673166202414,0.3634928984744871,0.72320692497939,96.5965886552955,0.3314097279472383,15.566822867853796,14.245910885504792,2647.0,0.640926640926641,0.7491721854304636,0.6181592039800995,True,0.2929886408147277,203083
13,2019,102.66516516516516,109.11797543729064,392.0,665.0,218.0,371.0,639.0,2664.0,2687.0,347.0,192.0,128.0,251.0,953.0,2932.0,2735.0,309.0,1433.0,172.0,0.5107223476297968,0.316894018887723,0.6781223805532272,97.0006420182031,0.2787091366303437,15.579204204204204,14.117603275027912,1324.0,0.7166666666666667,0.7606694560669456,0.5894736842105263,False,0.2490974729241877,203083
14,2020,105.9447983014862,122.41379310344828,95.0,162.0,59.0,96.0,113.0,471.0,464.0,78.0,34.0,26.0,38.0,126.0,568.0,499.0,65.0,274.0,61.0,0.5584269662921348,0.3253968253968254,0.72,99.92578298946118,0.405,15.0276008492569,13.78448275862069,225.0,0.5405405405405406,0.7365853658536585,0.5864197530864198,True,0.3091787439613526,203083
15,2020,108.2046979865772,115.34471218206158,1050.0,1718.0,544.0,977.0,1183.0,5960.0,5976.0,815.0,413.0,290.0,569.0,1944.0,6893.0,6449.0,818.0,3371.0,552.0,0.5508750857927248,0.3528806584362139,0.6889934148635936,98.08955292022873,0.3232361241768579,15.346140939597316,14.01656626506024,2920.0,0.6510903426791277,0.7472160356347439,0.6111757857974389,False,0.2897163120567376,203083
