index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2009,99.38482570061518,115.36369816451392,237.0,438.0,130.0,268.0,393.0,1463.0,1471.0,230.0,112.0,67.0,100.0,299.0,1697.0,1454.0,193.0,943.0,142.0,0.51092318534179,0.3779264214046823,0.5933977455716586,91.29324315564294,0.3526570048309179,16.16267942583732,15.38613188307274,771.0,0.5263157894736842,0.6404657933042213,0.541095890410959,True,0.3094890510948905,201599
1,2009,102.91970802919708,110.604832171234,1093.0,1882.0,571.0,953.0,1446.0,6165.0,6167.0,1040.0,460.0,261.0,353.0,1214.0,6821.0,6345.0,850.0,4240.0,510.0,0.5187376725838264,0.3476112026359143,0.5676567656765676,92.35483485107731,0.3450678401173451,15.86780210867802,15.316361277768769,3205.0,0.5858974358974359,0.6900212314225053,0.5807651434643996,False,0.2734056987788331,201599
2,2010,103.07762976573268,113.27272727272728,404.0,667.0,229.0,403.0,510.0,2177.0,2200.0,389.0,151.0,95.0,129.0,439.0,2492.0,2244.0,309.0,1438.0,207.0,0.5334448160535117,0.3644646924829157,0.5892381459776239,92.36477674057356,0.3553542887586574,16.00734956361966,15.177727272727273,1137.0,0.6093023255813953,0.7194994786235662,0.6056971514242878,True,0.3047520661157025,201599
3,2010,103.71946706143598,109.11453499164656,976.0,1638.0,556.0,883.0,1356.0,5404.0,5387.0,1028.0,381.0,202.0,264.0,1018.0,5878.0,5605.0,792.0,3706.0,479.0,0.5242299023290758,0.3172888015717092,0.5622353937341237,92.37277153268616,0.346740050804403,15.636935603256848,15.54093187302766,2804.0,0.56797583081571,0.6955329153605015,0.5958485958485958,False,0.2958135860979463,201599
4,2011,108.31622176591377,110.11722731906218,821.0,1271.0,476.0,711.0,1106.0,3896.0,3924.0,732.0,284.0,181.0,237.0,736.0,4321.0,4220.0,583.0,2621.0,354.0,0.5466057441253264,0.360054347826087,0.5978552278820375,91.68688628702633,0.3786118558236521,15.815965092402465,15.596075433231396,2047.0,0.5667506297229219,0.698936170212766,0.6459480723839497,True,0.3372093023255814,201599
5,2011,103.36628372962863,108.5198166621731,718.0,1171.0,386.0,631.0,1081.0,3743.0,3709.0,638.0,301.0,173.0,206.0,783.0,4025.0,3869.0,574.0,2454.0,304.0,0.5190437601296597,0.3167305236270754,0.6036453506333025,92.95473051402436,0.3617547111523015,15.444563184611274,15.538689673766514,1924.0,0.5930851063829787,0.7005444646098004,0.6131511528608027,False,0.3078677309007981,201599
6,2012,110.72077528770444,105.42822677925211,632.0,977.0,379.0,481.0,786.0,3302.0,3316.0,609.0,282.0,182.0,229.0,771.0,3496.0,3656.0,558.0,2271.0,221.0,0.5356192728347621,0.3592736705577172,0.5746219592373438,88.33651582284348,0.3211702827087442,16.542398546335555,16.06121833534379,1798.0,0.5892857142857143,0.6919345057610673,0.646878198567042,True,0.3232323232323232,201599
7,2012,106.30492930836836,107.39736638264912,410.0,651.0,191.0,399.0,751.0,2617.0,2582.0,353.0,273.0,166.0,194.0,670.0,2773.0,2782.0,399.0,1654.0,175.0,0.5211400528501321,0.3537313432835821,0.5684165232358004,89.44729862123349,0.2801204819277108,16.50363011081391,15.68861347792409,1395.0,0.6,0.6975476839237057,0.6298003072196621,False,0.3184,201599
8,2013,115.3539116551357,107.49271908922424,759.0,1109.0,488.0,581.0,944.0,3758.0,3777.0,781.0,402.0,247.0,293.0,867.0,4060.0,4335.0,592.0,2509.0,296.0,0.570521301931728,0.3794694348327566,0.5853080568720379,89.9731334372616,0.3284952606635071,15.904736562001064,16.104315594387078,2010.0,0.6016260162601627,0.7175043327556326,0.6844003606853021,True,0.3323317307692308,201599
9,2013,106.3189029308954,100.73509392866866,679.0,1069.0,413.0,617.0,943.0,3719.0,3673.0,627.0,382.0,225.0,257.0,885.0,3700.0,3954.0,579.0,2347.0,310.0,0.5382087099424815,0.3367231638418079,0.6045792079207921,91.63320822285736,0.3307549504950495,15.705566012368916,15.724203648243943,1936.0,0.5951807228915663,0.6834285714285714,0.6351730589335828,False,0.308284023668639,201599
10,2014,114.81351161154116,105.78744300245528,1075.0,1574.0,698.0,815.0,1736.0,5684.0,5702.0,1113.0,507.0,348.0,421.0,1342.0,6032.0,6526.0,811.0,3590.0,420.0,0.5689049042010899,0.3658718330849478,0.5912408759124088,95.17524815696292,0.3191403081914031,14.35045742434905,15.907050157839354,2871.0,0.6182108626198083,0.698576512455516,0.6829733163913596,True,0.300757877941763,201599
11,2014,106.65442863698944,104.22273781902553,334.0,502.0,191.0,321.0,648.0,2179.0,2155.0,316.0,196.0,112.0,166.0,624.0,2246.0,2324.0,299.0,1205.0,150.0,0.5463576158940397,0.3237179487179487,0.6156369600874795,96.32597623089984,0.2744669218151995,14.49885268471776,15.404640371229698,1080.0,0.5775862068965517,0.6876267748478702,0.6653386454183267,False,0.2476683937823834,201599
12,2015,117.73139745916517,106.1335263253121,904.0,1381.0,601.0,709.0,1512.0,5510.0,5527.0,1052.0,456.0,303.0,496.0,1510.0,5866.0,6487.0,838.0,3436.0,384.0,0.5747372171744165,0.4026490066225165,0.5845127375657097,93.914153351612,0.2792155276991508,14.786569872958257,15.878053193414148,2821.0,0.6202321724709784,0.7263475310968714,0.6545981173062998,True,0.2979575490588706,201599
13,2015,100.5328596802842,105.63063063063063,295.0,456.0,165.0,303.0,555.0,2252.0,2220.0,299.0,184.0,105.0,184.0,692.0,2345.0,2264.0,191.0,1192.0,164.0,0.5282087447108603,0.3164739884393063,0.6093418259023354,95.36310863641748,0.2420382165605095,15.007104795737122,15.194594594594594,1125.0,0.62882096069869,0.7055335968379447,0.6469298245614035,False,0.1787109375,201599
14,2016,112.7057912066628,103.898861223702,809.0,1198.0,522.0,650.0,1557.0,5163.0,5181.0,874.0,432.0,259.0,436.0,1390.0,5383.0,5819.0,589.0,3019.0,370.0,0.5659674573613017,0.3834532374100719,0.5869811748695849,95.54738766477436,0.2717169426173735,14.823358512492735,15.317892298784018,2598.0,0.6146788990825688,0.7143965851765619,0.6752921535893155,True,0.2464539007092198,201599
15,2016,100.18214936247723,104.38144329896907,412.0,675.0,224.0,413.0,595.0,2745.0,2716.0,360.0,277.0,175.0,203.0,800.0,2835.0,2750.0,280.0,1550.0,213.0,0.5237093690248565,0.33,0.6276595744680851,95.82452933650156,0.2872340425531915,15.23752276867031,14.81516936671576,1368.0,0.6,0.6708860759493671,0.6103703703703703,False,0.2125678820791311,201599
16,2017,116.38639030113414,107.280890103455,922.0,1405.0,558.0,686.0,1487.0,5114.0,5123.0,874.0,421.0,257.0,411.0,1321.0,5496.0,5952.0,658.0,3098.0,377.0,0.5829715864246251,0.39666919000757,0.6168816474315456,95.57674976496904,0.3179452364788414,15.075087993742669,15.057778645325005,2571.0,0.6205450733752621,0.750100120144173,0.6562277580071174,True,0.2775510204081632,201599
17,2017,106.66906993511176,111.54406409322652,430.0,703.0,195.0,375.0,641.0,2774.0,2746.0,313.0,191.0,127.0,250.0,924.0,3063.0,2959.0,274.0,1477.0,200.0,0.5502428091146806,0.3430735930735931,0.6776343190337359,95.97102324177482,0.2927946688879633,15.335976928622928,14.669701383831027,1380.0,0.5864661654135338,0.7133808392715756,0.6116642958748222,False,0.2083656080557707,201599
18,2018,109.62009803921568,112.3875715453802,951.0,1530.0,500.0,744.0,1213.0,4896.0,4892.0,691.0,361.0,227.0,381.0,1453.0,5498.0,5367.0,733.0,2852.0,416.0,0.5504227675809445,0.3640743289745354,0.6929152148664344,96.92288649585346,0.3554006968641115,14.960988562091504,14.753270645952576,2424.0,0.6085011185682326,0.7416595380667237,0.6215686274509804,True,0.2944228274967574,201599
19,2018,112.90322580645162,107.84682988072818,748.0,1157.0,435.0,459.0,882.0,3162.0,3186.0,577.0,267.0,161.0,183.0,743.0,3436.0,3570.0,425.0,1956.0,283.0,0.5781351526965562,0.3337819650067294,0.7039644312708411,100.4099387069136,0.4286772878844016,13.697027197975965,14.980539861895794,1517.0,0.6111111111111112,0.7009536784741145,0.6464995678478824,False,0.2704545454545454,201599
20,2019,108.4322298563398,109.50737370567931,549.0,879.0,305.0,529.0,849.0,3202.0,3187.0,380.0,233.0,150.0,313.0,1087.0,3490.0,3472.0,434.0,1653.0,307.0,0.5543583145706015,0.3643054277828886,0.7175182481751825,98.65911723072963,0.3208029197080292,15.065584009993756,14.123627235644808,1554.0,0.5986394557823129,0.7504798464491362,0.6245733788395904,True,0.2767676767676768,201599
21,2019,111.281109751122,112.8257328990228,851.0,1275.0,485.0,638.0,1227.0,4902.0,4912.0,714.0,300.0,185.0,511.0,1915.0,5542.0,5455.0,628.0,2467.0,336.0,0.553167651252801,0.3268929503916449,0.7279780921953446,98.0664501623782,0.290963030579644,14.90126478988168,14.467019543973942,2402.0,0.6320346320346321,0.7383419689119171,0.6674509803921569,False,0.2504266211604095,201599
22,2019,102.00601805416248,120.8955223880597,168.0,298.0,88.0,163.0,236.0,997.0,1005.0,128.0,56.0,37.0,85.0,274.0,1215.0,1017.0,143.0,589.0,91.0,0.522633744855967,0.3467153284671533,0.6628041714947857,97.4340949033392,0.3453070683661645,15.332998996990971,14.229850746268657,493.0,0.5377358490566038,0.7446351931330472,0.5637583892617449,True,0.2706611570247934,201599
