index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2013,109.9764951684513,103.09873949579833,725.0,1225.0,422.0,586.0,859.0,3829.0,3808.0,720.0,292.0,176.0,344.0,941.0,3926.0,4211.0,545.0,2468.0,309.0,0.5535196414447667,0.4038257173219979,0.6353769433851569,90.52302322901404,0.3593429158110883,15.769391486027684,16.046481092436974,2025.0,0.5614678899082569,0.68210197710718,0.5918367346938775,True,0.2957589285714285,203077
1,2013,112.96992481203009,100.13404825737264,761.0,1220.0,433.0,566.0,925.0,3724.0,3730.0,719.0,277.0,164.0,288.0,906.0,3735.0,4207.0,604.0,2447.0,282.0,0.5568121341138904,0.3708609271523179,0.6340590515955861,92.39382305851568,0.3638532657321801,15.491138560687434,15.679624664879356,1936.0,0.6617021276595745,0.7169076751946607,0.6237704918032787,False,0.3378299120234604,203077
2,2014,102.97978006385244,103.66678533285868,441.0,772.0,206.0,404.0,506.0,2819.0,2809.0,424.0,193.0,118.0,222.0,680.0,2912.0,2903.0,368.0,1916.0,177.0,0.5135231316725979,0.3794117647058823,0.559322033898305,89.92510236010786,0.2973805855161787,15.742816601631784,16.284798860804557,1502.0,0.6340057636887608,0.7217651458489155,0.5712435233160622,True,0.2557172557172557,203077
3,2014,105.1132820619414,104.46521287642784,782.0,1341.0,390.0,687.0,1142.0,4811.0,4815.0,736.0,321.0,179.0,336.0,1120.0,5030.0,5057.0,667.0,3122.0,322.0,0.5300189593427428,0.3633928571428571,0.5801508722300801,93.19429597208496,0.3161244695898161,15.107046352109748,15.795846313603324,2479.0,0.6206896551724138,0.7464424320827943,0.5831469052945563,False,0.266754270696452,203077
4,2015,99.09267660401817,103.12911725955205,436.0,778.0,220.0,426.0,622.0,3086.0,3036.0,526.0,207.0,132.0,196.0,643.0,3131.0,3058.0,352.0,2084.0,210.0,0.5075100133511349,0.3483670295489891,0.521085441877521,92.55695777250487,0.2852951961862853,15.292935839274142,15.827404479578393,1587.0,0.6047745358090185,0.7097195042400521,0.5604113110539846,True,0.2116644823066841,203077
5,2015,107.34845180985609,99.11466206003024,695.0,1196.0,345.0,607.0,1051.0,4586.0,4631.0,726.0,295.0,184.0,367.0,1173.0,4590.0,4923.0,681.0,2963.0,289.0,0.5338337684943429,0.3623188405797101,0.5727756286266924,92.41773086189367,0.2891682785299806,15.27605756650676,15.883826387389332,2394.0,0.6855983772819473,0.7553414327607876,0.5811036789297659,False,0.2693512304250559,203077
6,2016,98.014888337469,113.53383458646616,71.0,114.0,40.0,37.0,61.0,403.0,399.0,61.0,31.0,21.0,24.0,97.0,453.0,395.0,31.0,281.0,21.0,0.49375,0.2989690721649484,0.5582010582010583,93.99967442617611,0.3015873015873015,15.3424317617866,15.295739348370928,205.0,0.5333333333333333,0.7282608695652174,0.6228070175438597,True,0.162037037037037,203077
7,2016,105.31886387995712,107.3138120069528,1204.0,2037.0,676.0,1065.0,1674.0,7464.0,7479.0,1215.0,522.0,322.0,601.0,1984.0,8026.0,7861.0,902.0,4609.0,574.0,0.5346947138369075,0.3513104838709677,0.6098892765053845,95.22299025551612,0.3089640527832549,14.921355841371918,15.323037839283328,3766.0,0.6654088050314465,0.767951205988356,0.5910652920962199,False,0.2437866517732477,203077
8,2017,107.81485468245424,109.04730760845868,707.0,1261.0,390.0,673.0,819.0,4645.0,4587.0,691.0,326.0,198.0,508.0,1549.0,5002.0,5008.0,535.0,2655.0,363.0,0.5492073976221928,0.3770174306003873,0.6684110371075167,94.30164427483082,0.299952426260704,15.063939720129172,15.47896228471768,2350.0,0.6338797814207651,0.7475140510159966,0.5606661379857256,True,0.2406511218653761,203077
9,2017,111.8861432593056,110.53439803439804,593.0,924.0,313.0,397.0,677.0,3197.0,3256.0,499.0,213.0,153.0,314.0,1027.0,3599.0,3577.0,405.0,1861.0,207.0,0.5607109153821956,0.3563777994157741,0.6755540166204986,95.81094178541233,0.3199445983379501,14.89302471066625,15.163697788697789,1616.0,0.6619718309859155,0.7871914609739826,0.6417748917748918,False,0.2471685542971352,203077
