index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,105.3,100.5,,,,,,,,,,,,,,,,,,,,,,,,,1253.0,,,,True,0.309,105
1,1997,106.8,99.9,,,,,,,,,,,,,,,,,,,,,,,,,2678.0,,,,False,0.285,105
2,1998,107.3,98.9,,,,,,,,,,,,,,,,,,,,,,,,,1915.0,,,,True,0.293,105
3,1998,106.6,102.1,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,,,,False,0.337,105
4,1999,106.3,96.9,,,,,,,,,,,,,,,,,,,,,,,,,1617.0,,,,True,0.2739999999999999,105
5,1999,100.9,97.7,,,,,,,,,,,,,,,,,,,,,,,,,772.0,,,,False,0.27,105
6,2000,105.7,99.2,,,,,,,,,,,,,,,,,,,,,,,,,2299.0,,,,True,0.263,105
7,2000,104.3,100.5,,,,,,,,,,,,,,,,,,,,,,,,,1639.0,,,,False,0.311,105
8,2001,101.57938487115544,97.78056951423784,321.0,562.0,194.0,346.0,624.0,2406.0,2388.0,409.0,213.0,112.0,136.0,482.0,2335.0,2444.0,257.0,1600.0,190.0,0.5148242270224481,0.3402489626556016,0.5014409221902018,88.11487650775416,0.2699327569644572,16.398171238570242,16.28601340033501,1306.0,0.5833333333333334,0.7197851387645479,0.5711743772241993,True,0.263803680981595,105
9,2001,100.14468788755684,98.3288632143594,626.0,1094.0,376.0,775.0,1250.0,4838.0,4847.0,833.0,420.0,242.0,252.0,902.0,4766.0,4845.0,632.0,3274.0,408.0,0.5080168776371308,0.3481152993348115,0.4779693486590038,87.04802921074806,0.2619731800766283,16.669904919388177,16.415514751392614,2670.0,0.6013071895424836,0.6966101694915254,0.5722120658135283,False,0.2767052767052767,105
10,2002,104.63576158940396,102.2596366858662,401.0,699.0,206.0,350.0,524.0,2265.0,2257.0,414.0,204.0,124.0,131.0,475.0,2308.0,2370.0,403.0,1588.0,204.0,0.5141797556719022,0.3305263157894736,0.5690741638390693,91.7836100696304,0.3388269510421716,15.417218543046358,15.96189632255206,1182.0,0.5714285714285714,0.6639269406392694,0.5736766809728183,True,0.3247559893522626,105
11,2002,102.22054949190816,104.12757973733584,968.0,1648.0,527.0,855.0,1106.0,5314.0,5330.0,1139.0,464.0,316.0,154.0,621.0,5550.0,5432.0,821.0,4250.0,481.0,0.5046763935652825,0.323671497584541,0.4658181071648532,91.77290526542686,0.3383288852391706,15.280955965374485,16.099624765478424,2784.0,0.5668358714043993,0.6770627714172918,0.587378640776699,False,0.3246013667425968,105
