index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,97.7,111.7,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,True,0.336,353
1,1997,121.4,78.9,,,,,,,,,,,,,,,,,,,,,,,,,96.0,,,,False,0.303,353
2,1999,107.0,93.3,,,,,,,,,,,,,,,,,,,,,,,,,162.0,,,,True,0.413,353
3,1999,87.5,91.5,,,,,,,,,,,,,,,,,,,,,,,,,29.0,,,,False,0.455,353
4,2001,113.76146788990826,106.44171779141104,46.0,79.0,23.0,41.0,137.0,327.0,326.0,47.0,22.0,15.0,18.0,56.0,347.0,372.0,65.0,241.0,27.0,0.5166666666666667,0.3571428571428571,0.4545454545454545,94.16382936110554,0.265993265993266,15.061162079510703,15.524539877300612,166.0,0.6,0.6976744186046512,0.5822784810126582,True,0.3872832369942196,353
5,2001,108.7719298245614,106.66666666666669,10.0,13.0,8.0,7.0,13.0,57.0,60.0,15.0,5.0,2.0,3.0,10.0,64.0,62.0,12.0,43.0,5.0,0.5254237288135594,0.3,0.4339622641509434,91.86477644492912,0.2452830188679245,15.456140350877194,15.883333333333333,31.0,0.875,0.7777777777777778,0.7692307692307693,False,0.3703703703703703,353
6,2002,104.4368600682594,101.02739726027396,47.0,90.0,27.0,42.0,94.0,293.0,292.0,52.0,24.0,8.0,9.0,31.0,295.0,306.0,54.0,237.0,15.0,0.4871794871794871,0.4516129032258064,0.4514925373134328,89.02039522350206,0.3358208955223881,17.761092150170647,14.585616438356164,158.0,0.6666666666666666,0.7851851851851852,0.5222222222222223,True,0.3806451612903225,353
7,2002,107.2289156626506,97.5609756097561,12.0,18.0,9.0,15.0,40.0,83.0,82.0,18.0,9.0,5.0,1.0,8.0,80.0,89.0,12.0,53.0,7.0,0.5493827160493827,0.375,0.4262295081967213,89.42416258938653,0.2950819672131147,16.795180722891565,15.402439024390244,44.0,0.625,0.6976744186046512,0.6666666666666666,False,0.2903225806451613,353
8,2003,106.92124105011932,103.34128878281624,58.0,97.0,29.0,65.0,175.0,419.0,419.0,63.0,43.0,28.0,21.0,96.0,433.0,448.0,80.0,254.0,29.0,0.5150812064965197,0.2916666666666667,0.5514285714285714,89.50600801068092,0.2771428571428571,17.997613365155132,14.178997613365157,225.0,0.625,0.7395833333333334,0.5979381443298969,True,0.358974358974359,353
9,2003,106.4039408866995,90.45226130653266,24.0,50.0,14.0,30.0,60.0,203.0,199.0,38.0,16.0,8.0,8.0,38.0,180.0,216.0,30.0,142.0,8.0,0.5192307692307693,0.3684210526315789,0.4888888888888889,86.68463611859839,0.2777777777777778,18.44334975369458,14.743718592964823,111.0,0.7142857142857143,0.7551020408163265,0.48,False,0.3333333333333333,353
10,2004,95.14925373134328,87.12121212121212,36.0,77.0,15.0,48.0,79.0,268.0,264.0,40.0,27.0,17.0,11.0,44.0,230.0,255.0,47.0,192.0,18.0,0.4615384615384615,0.25,0.5127118644067796,85.19572953736655,0.326271186440678,16.455223880597014,17.356060606060606,150.0,0.7037037037037037,0.7092198581560284,0.4675324675324675,True,0.3642857142857142,353
11,2004,95.3757225433526,95.70200573065902,56.0,92.0,23.0,58.0,99.0,346.0,349.0,46.0,30.0,17.0,17.0,66.0,334.0,330.0,39.0,225.0,25.0,0.4865671641791044,0.2575757575757575,0.5429553264604811,89.61318051575931,0.3161512027491409,15.557803468208093,16.57593123209169,186.0,0.5135135135135135,0.6502732240437158,0.6086956521739131,False,0.2710843373493976,353
12,2005,103.125,118.85245901639344,22.0,34.0,10.0,23.0,31.0,128.0,122.0,14.0,6.0,3.0,9.0,26.0,145.0,132.0,6.0,75.0,15.0,0.5701754385964912,0.3846153846153846,0.594059405940594,96.23095429029672,0.3366336633663366,13.6953125,16.295081967213115,62.0,0.5294117647058824,0.546875,0.6470588235294118,True,0.1666666666666666,353
13,2005,115.44117647058825,112.21303948576676,211.0,369.0,100.0,159.0,315.0,1088.0,1089.0,154.0,86.0,60.0,73.0,227.0,1222.0,1256.0,187.0,739.0,79.0,0.5661231884057971,0.4229074889867841,0.6169772256728778,92.20506485484869,0.3819875776397515,14.951286764705882,16.282828282828284,567.0,0.5666666666666667,0.6647398843930635,0.5718157181571816,False,0.3353293413173652,353
14,2006,101.0989010989011,91.30434782608695,13.0,15.0,5.0,13.0,37.0,91.0,92.0,7.0,3.0,2.0,6.0,18.0,84.0,92.0,1.0,42.0,6.0,0.5974025974025974,0.3333333333333333,0.55,94.0806854694752,0.25,13.142857142857142,17.445652173913043,47.0,0.7272727272727273,0.7291666666666666,0.8666666666666667,True,0.1,353
15,2006,106.08958228485152,111.05527638190956,357.0,577.0,155.0,317.0,632.0,1987.0,1990.0,258.0,138.0,88.0,100.0,336.0,2210.0,2108.0,224.0,1307.0,146.0,0.5457856399583767,0.3452380952380952,0.5556908094948265,88.59790528937638,0.3511868533171028,15.772521389028686,16.73316582914573,1077.0,0.6059113300492611,0.681283422459893,0.6187175043327556,False,0.2606132075471698,353
