index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2022,113.79310344827586,85.96491228070175,9.0,12.0,5.0,10.0,14.0,58.0,57.0,7.0,8.0,4.0,7.0,22.0,49.0,66.0,8.0,24.0,8.0,0.6346153846153846,0.3181818181818182,0.7391304347826086,99.51923076923076,0.2608695652173913,13.79310344827586,15.157894736842104,28.0,,0.8333333333333334,0.75,True,0.1904761904761904,1630288
1,2022,113.21558311411748,107.7510643626346,1311.0,1868.0,821.0,1208.0,1651.0,7983.0,7986.0,1271.0,711.0,434.0,939.0,3211.0,8605.0,9038.0,1035.0,3835.0,641.0,0.5805889190236343,0.3640610401744005,0.7208345160374681,97.76065912482304,0.2651149588418961,14.398597018664663,15.060981718006513,3920.0,0.6697080291970803,0.7433514071778983,0.7018201284796574,False,0.2563611491108071,1630288
2,2022,33.333333333333336,120.0,1.0,2.0,,1.0,,6.0,5.0,,,,,3.0,6.0,2.0,2.0,3.0,1.0,0.1666666666666666,,0.8333333333333334,88.98876404494382,0.3333333333333333,22.666666666666668,8.4,3.0,,0.6666666666666666,0.5,True,0.4,1630288
3,2022,115.54796192335856,112.26634086744043,1356.0,1997.0,715.0,1099.0,1881.0,8194.0,8185.0,1050.0,623.0,396.0,910.0,3148.0,9189.0,9468.0,1107.0,4177.0,605.0,0.5802043579958144,0.366264294790343,0.7023890784982935,99.56729620495553,0.2726279863481228,13.969123749084696,14.956579108124618,3948.0,0.6425196850393701,0.7580197019449356,0.6790185277916875,False,0.2600838135149292,1630288
4,2022,96.29629629629628,121.875,15.0,27.0,10.0,24.0,28.0,162.0,160.0,15.0,13.0,8.0,21.0,71.0,195.0,156.0,28.0,76.0,13.0,0.4936305732484076,0.3098591549295774,0.6666666666666666,99.95257598620393,0.1836734693877551,14.691358024691358,14.11875,77.0,0.8,0.7868852459016393,0.5555555555555556,True,0.25,1630288
5,2022,105.01877346683354,112.86806164641024,1298.0,2035.0,696.0,1163.0,1586.0,7990.0,7981.0,1053.0,542.0,364.0,858.0,2951.0,9008.0,8391.0,996.0,4142.0,642.0,0.5381546776476644,0.3310742121314808,0.7029465670379247,98.82322609476584,0.286902580008459,14.56883604505632,14.574113519609073,3879.0,0.6618075801749271,0.739324076499869,0.6378378378378379,False,0.2354747888405426,1630288
6,2023,115.58185404339252,115.53398058252426,89.0,144.0,41.0,63.0,110.0,507.0,515.0,85.0,42.0,29.0,40.0,156.0,595.0,586.0,89.0,330.0,31.0,0.5508474576271186,0.3461538461538461,0.6172839506172839,94.81252415925783,0.2962962962962963,15.575936883629192,14.805825242718448,259.0,0.6730769230769231,0.6888888888888889,0.6180555555555556,True,0.3438735177865613,1630288
7,2023,115.92884846863716,114.49644629207457,1356.0,2036.0,754.0,893.0,1812.0,7477.0,7457.0,1146.0,730.0,444.0,690.0,2470.0,8538.0,8668.0,1255.0,4533.0,461.0,0.5544637122671805,0.334412955465587,0.6434385263458517,96.80901061502308,0.2907325431957732,14.922161294636886,14.82700818023334,3702.0,0.6440129449838188,0.7317384370015949,0.6660117878192534,False,0.3091448610736445,1630288
8,2024,114.08450704225352,107.44680851063828,59.0,100.0,36.0,38.0,52.0,284.0,282.0,47.0,26.0,13.0,36.0,109.0,303.0,324.0,54.0,159.0,17.0,0.5551724137931034,0.3853211009174312,0.7798507462686567,95.63952123914574,0.373134328358209,14.816901408450704,15.297872340425531,142.0,0.4285714285714285,0.6762589928057554,0.59,True,0.3169014084507042,1630288
9,2024,117.38905421141156,114.5447480896257,1383.0,2183.0,743.0,946.0,1882.0,7729.0,7721.0,1183.0,668.0,385.0,775.0,2624.0,8844.0,9073.0,1183.0,4439.0,489.0,0.5749840865690643,0.3620426829268293,0.68058898485063,97.22161529116669,0.309075463683987,15.033639539397075,14.589172386996504,3814.0,0.6019553072625698,0.7082863585118376,0.6335318369216675,False,0.283008658008658,1630288
