index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2010,88.0,71.42857142857143,4.0,10.0,2.0,4.0,13.0,25.0,28.0,3.0,5.0,3.0,1.0,4.0,20.0,22.0,4.0,15.0,2.0,0.44,0.25,0.7368421052631579,99.8952879581152,0.5263157894736842,12.16,16.428571428571427,13.0,0.5,0.5333333333333333,0.4,True,0.3076923076923077,201947
1,2010,113.46423562412342,119.29577464788731,231.0,368.0,134.0,182.0,412.0,1426.0,1420.0,248.0,102.0,59.0,97.0,301.0,1694.0,1618.0,225.0,976.0,92.0,0.5508879781420765,0.3720930232558139,0.523884103367267,90.43693176802896,0.288175411119812,16.661991584852736,15.180281690140845,755.0,0.6131386861313869,0.6781789638932496,0.6277173913043478,False,0.3145038167938931,201947
2,2011,123.07692307692308,76.92307692307692,3.0,5.0,,2.0,7.0,13.0,13.0,1.0,1.0,,1.0,2.0,10.0,16.0,2.0,7.0,1.0,0.625,0.5,0.7777777777777778,103.71191135734072,0.5555555555555556,11.076923076923077,16.692307692307693,6.0,1.0,0.75,0.6,True,0.25,201947
3,2011,100.3976143141153,104.60921843687376,48.0,84.0,26.0,76.0,125.0,503.0,499.0,77.0,36.0,16.0,29.0,99.0,522.0,505.0,60.0,351.0,38.0,0.496039603960396,0.3636363636363636,0.4066666666666667,85.28163603049825,0.1866666666666666,18.099403578528825,15.661322645290582,282.0,0.5294117647058824,0.664,0.5714285714285714,False,0.28,201947
4,2012,103.63636363636364,89.24050632911393,30.0,47.0,9.0,22.0,39.0,165.0,158.0,25.0,19.0,10.0,10.0,34.0,141.0,171.0,28.0,115.0,10.0,0.5181818181818182,0.2941176470588235,0.5436241610738255,87.95763993948562,0.3154362416107382,15.73939393939394,17.031645569620252,88.0,0.5833333333333334,0.7323943661971831,0.6382978723404256,True,0.3026315789473684,201947
5,2012,110.62271062271064,100.72463768115942,53.0,82.0,18.0,48.0,65.0,273.0,276.0,31.0,18.0,11.0,15.0,57.0,278.0,302.0,63.0,203.0,20.0,0.5225694444444444,0.3333333333333333,0.5346153846153846,83.9949001274968,0.3153846153846154,17.783882783882785,16.51086956521739,157.0,0.631578947368421,0.7133757961783439,0.6463414634146342,False,0.4184397163120567,201947
6,2013,119.49685534591195,86.84210526315789,27.0,41.0,16.0,16.0,37.0,159.0,152.0,32.0,18.0,8.0,11.0,30.0,132.0,190.0,15.0,109.0,8.0,0.6071428571428571,0.4333333333333333,0.5107913669064749,91.45190933224424,0.2949640287769784,14.874213836477988,16.657894736842106,82.0,0.625,0.7794117647058824,0.6585365853658537,True,0.2063492063492063,201947
7,2013,109.17874396135264,98.58490566037736,34.0,54.0,21.0,24.0,40.0,207.0,212.0,42.0,23.0,12.0,10.0,38.0,209.0,226.0,28.0,159.0,15.0,0.5233644859813084,0.2894736842105263,0.467005076142132,91.10070964819568,0.2741116751269035,16.256038647342994,15.367924528301886,110.0,0.7272727272727273,0.7425742574257426,0.6296296296296297,False,0.3009708737864077,201947
8,2015,130.76923076923077,76.0,8.0,9.0,4.0,2.0,5.0,26.0,25.0,6.0,5.0,3.0,2.0,12.0,19.0,34.0,9.0,13.0,1.0,0.6296296296296297,0.25,0.84,94.51737451737452,0.36,14.26923076923077,16.24,13.0,1.0,0.75,0.8888888888888888,True,0.2727272727272727,201947
9,2015,105.67765567765568,102.94659300184162,103.0,169.0,57.0,78.0,103.0,546.0,543.0,87.0,55.0,31.0,59.0,177.0,559.0,577.0,69.0,320.0,44.0,0.5313075506445673,0.3615819209039548,0.6961770623742455,93.32619175147296,0.3400402414486921,14.855311355311356,16.007366482504604,280.0,0.7192982456140351,0.7653846153846153,0.6094674556213018,False,0.2673992673992674,201947
