index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2006,55.55555555555556,100.0,1.0,3.0,,,,9.0,9.0,,,,,3.0,9.0,5.0,,6.0,,0.2777777777777778,0.3333333333333333,0.6666666666666666,118.35616438356163,0.3333333333333333,12.0,12.333333333333334,4.0,,0.75,0.3333333333333333,True,0.1428571428571428,2562
1,2006,104.74485228290062,108.34829443447038,245.0,388.0,104.0,188.0,322.0,1117.0,1114.0,174.0,85.0,36.0,36.0,169.0,1207.0,1170.0,194.0,821.0,87.0,0.5159151193633952,0.3195266272189349,0.5626262626262626,84.94328547632267,0.3919191919191919,17.03401969561325,16.870736086175942,630.0,0.631578947368421,0.6754221388367729,0.6314432989690721,False,0.3486238532110092,2562
2,2007,100.0,103.36976320582878,163.0,304.0,75.0,162.0,302.0,1099.0,1098.0,172.0,88.0,45.0,48.0,187.0,1135.0,1099.0,156.0,790.0,79.0,0.4910071942446043,0.3368983957219251,0.5025588536335721,85.64838377822296,0.3111566018423746,16.78798908098271,16.837887067395265,616.0,0.6818181818181818,0.7414448669201521,0.5361842105263158,True,0.295169946332737,2562
3,2007,108.14696485623004,94.47077409162718,105.0,167.0,45.0,98.0,219.0,626.0,633.0,88.0,56.0,37.0,42.0,144.0,598.0,677.0,116.0,405.0,43.0,0.5209627329192547,0.3125,0.5664845173041895,85.26761358291787,0.3041894353369763,17.038338658146966,16.739336492890995,354.0,0.5636363636363636,0.7249190938511327,0.6287425149700598,False,0.3388704318936877,2562
4,2008,104.92610837438424,105.33980582524272,29.0,46.0,11.0,30.0,85.0,203.0,206.0,30.0,19.0,10.0,7.0,42.0,217.0,213.0,24.0,122.0,15.0,0.525,0.2619047619047619,0.5365853658536586,88.41915628284042,0.2804878048780488,16.714285714285715,15.864077669902912,111.0,0.6,0.6705882352941176,0.6304347826086957,True,0.3222222222222222,2562
5,2008,103.46320346320348,100.54406964091405,131.0,232.0,81.0,150.0,295.0,924.0,919.0,159.0,59.0,32.0,66.0,210.0,924.0,956.0,150.0,589.0,74.0,0.5091006423982869,0.3619047619047619,0.5531914893617021,86.22502355502128,0.2903629536921151,17.654761904761905,15.74102285092492,513.0,0.6037735849056604,0.7369614512471655,0.5646551724137931,False,0.3193832599118942,2562
6,2008,103.46320346320348,100.54406964091405,131.0,232.0,81.0,150.0,295.0,924.0,919.0,159.0,59.0,32.0,66.0,210.0,924.0,956.0,150.0,589.0,74.0,0.5091006423982869,0.3619047619047619,0.5531914893617021,86.22502355502128,0.2903629536921151,17.654761904761905,15.74102285092492,513.0,0.6037735849056604,0.7369614512471655,0.5646551724137931,False,0.3193832599118942,2562
7,2009,94.82758620689656,94.91525423728814,22.0,38.0,9.0,31.0,60.0,174.0,177.0,19.0,15.0,9.0,10.0,41.0,168.0,165.0,15.0,89.0,15.0,0.5189873417721519,0.2682926829268293,0.6076923076923076,92.21674876847293,0.2923076923076923,15.701149425287356,15.531073446327683,91.0,0.6818181818181818,0.6956521739130435,0.5789473684210527,True,0.2361111111111111,2562
8,2009,116.37596899224806,105.57729941291583,178.0,277.0,108.0,142.0,343.0,1032.0,1022.0,178.0,78.0,43.0,61.0,236.0,1079.0,1201.0,151.0,686.0,72.0,0.5576923076923077,0.3474576271186441,0.5563991323210412,84.17314095449501,0.3004338394793926,18.032945736434108,16.173189823874754,586.0,0.5490196078431373,0.7479508196721312,0.6425992779783394,False,0.3340380549682875,2562
9,2012,86.3013698630137,90.66666666666669,7.0,14.0,2.0,9.0,16.0,73.0,75.0,10.0,4.0,3.0,2.0,18.0,68.0,63.0,12.0,45.0,2.0,0.4436619718309859,0.2222222222222222,0.5079365079365079,88.21192052980133,0.2222222222222222,15.808219178082192,16.826666666666668,40.0,0.5384615384615384,0.6428571428571429,0.5,True,0.2432432432432432,2562
10,2012,100.69970845481048,99.76553341148886,279.0,462.0,141.0,251.0,416.0,1715.0,1706.0,309.0,160.0,110.0,75.0,308.0,1702.0,1727.0,191.0,1172.0,129.0,0.5174593618302228,0.288961038961039,0.5202702702702703,87.83681620426503,0.3121621621621621,15.86530612244898,16.925556858147715,935.0,0.653179190751445,0.7242206235011991,0.6038961038961039,False,0.2360248447204969,2562
