index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2006,123.07692307692308,109.6153846153846,6.0,13.0,3.0,4.0,24.0,52.0,52.0,3.0,3.0,3.0,7.0,13.0,57.0,64.0,4.0,25.0,2.0,0.63,0.5384615384615384,0.6842105263157895,98.52631578947368,0.3421052631578947,14.192307692307692,15.038461538461538,25.0,0.25,0.6521739130434783,0.4615384615384615,True,0.1578947368421052,101142
1,2006,113.55371900826448,106.58978583196046,115.0,172.0,60.0,78.0,134.0,605.0,607.0,102.0,39.0,29.0,44.0,141.0,647.0,687.0,49.0,383.0,43.0,0.5884879725085911,0.3900709219858156,0.5973282442748091,90.71101871101872,0.3282442748091603,14.077685950413224,17.665568369028005,321.0,0.6078431372549019,0.7127659574468085,0.6686046511627907,False,0.183206106870229,101142
2,2007,124.74226804123712,104.21052631578948,16.0,23.0,9.0,13.0,33.0,97.0,95.0,20.0,5.0,4.0,8.0,22.0,99.0,121.0,19.0,60.0,6.0,0.6122448979591837,0.4090909090909091,0.5487804878048781,95.50259067357511,0.2804878048780488,15.103092783505154,15.052631578947368,48.0,0.8571428571428571,0.7777777777777778,0.6956521739130435,True,0.4210526315789473,101142
3,2007,112.26666666666668,103.98936170212764,76.0,111.0,51.0,49.0,92.0,375.0,376.0,79.0,33.0,21.0,28.0,95.0,391.0,421.0,47.0,246.0,23.0,0.5527704485488126,0.3368421052631579,0.6041055718475073,93.9973924380704,0.3255131964809384,14.109333333333334,16.52659574468085,192.0,0.5957446808510638,0.6614583333333334,0.6846846846846847,False,0.288135593220339,101142
4,2008,106.3953488372093,94.3620178041543,50.0,101.0,33.0,48.0,106.0,344.0,337.0,56.0,35.0,25.0,32.0,75.0,318.0,366.0,58.0,242.0,24.0,0.4986338797814207,0.44,0.555205047318612,87.47903657448705,0.3186119873817035,16.90988372093023,16.002967359050444,187.0,0.7222222222222222,0.7261146496815286,0.495049504950495,True,0.3459459459459459,101142
5,2008,107.27945712523132,113.0086313193588,301.0,518.0,159.0,231.0,467.0,1621.0,1622.0,278.0,117.0,72.0,94.0,329.0,1833.0,1739.0,219.0,1094.0,127.0,0.5300798035604666,0.3343465045592705,0.5952213633169361,94.2085939076054,0.3640196767392832,15.458975940777298,15.111590628853268,826.0,0.6703910614525139,0.7406876790830945,0.581081081081081,False,0.2981770833333333,101142
6,2011,116.90140845070422,96.45390070921984,26.0,50.0,10.0,21.0,21.0,142.0,141.0,32.0,9.0,5.0,10.0,21.0,136.0,166.0,28.0,123.0,7.0,0.5392156862745098,0.5238095238095238,0.4930555555555556,90.94398571747378,0.3472222222222222,15.950704225352112,15.71631205673759,75.0,0.4583333333333333,0.6933333333333334,0.52,True,0.410958904109589,101142
7,2011,105.47945205479452,103.65296803652969,30.0,54.0,16.0,46.0,54.0,219.0,219.0,39.0,22.0,13.0,15.0,39.0,227.0,231.0,32.0,144.0,19.0,0.5555555555555556,0.4358974358974359,0.5081967213114754,89.60363688023867,0.2950819672131147,16.374429223744293,15.767123287671232,117.0,0.4878048780487805,0.6129032258064516,0.5555555555555556,False,0.3369565217391304,101142
8,2012,95.6140350877193,98.65470852017935,31.0,63.0,14.0,35.0,54.0,228.0,223.0,27.0,20.0,14.0,15.0,48.0,220.0,218.0,34.0,157.0,13.0,0.4739130434782608,0.3541666666666667,0.5414634146341464,89.77605750622062,0.3073170731707317,16.114035087719298,15.964125560538116,121.0,0.7727272727272727,0.7115384615384616,0.492063492063492,True,0.2764227642276423,101142
9,2012,102.93628808864266,110.75150850246844,307.0,529.0,144.0,295.0,481.0,1805.0,1823.0,235.0,138.0,99.0,87.0,376.0,2019.0,1858.0,260.0,1207.0,155.0,0.5155902004454342,0.2925531914893617,0.5716993051168667,87.64755225983961,0.3341756159191408,16.22880886426593,16.628085573230937,993.0,0.6730769230769231,0.7045735475896168,0.5803402646502835,False,0.3076923076923077,101142
10,2013,100.990099009901,107.84313725490196,16.0,33.0,10.0,17.0,37.0,101.0,102.0,18.0,10.0,6.0,4.0,20.0,110.0,102.0,19.0,70.0,8.0,0.4766355140186916,0.2,0.5888888888888889,83.13993174061433,0.3666666666666666,18.35643564356436,16.294117647058822,59.0,0.5714285714285714,0.68,0.4848484848484848,True,0.3888888888888889,101142
11,2013,118.8095238095238,109.56937799043062,81.0,123.0,44.0,45.0,169.0,420.0,418.0,85.0,29.0,13.0,20.0,60.0,458.0,499.0,82.0,307.0,23.0,0.5558086560364465,0.3666666666666666,0.4986376021798365,87.67218831734961,0.335149863760218,16.552380952380954,16.29665071770335,229.0,0.7619047619047619,0.7243243243243244,0.6585365853658537,False,0.328042328042328,101142
