index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2004,98.66666666666669,127.77777777777776,12.0,17.0,7.0,12.0,22.0,75.0,72.0,11.0,5.0,3.0,7.0,13.0,92.0,74.0,5.0,41.0,3.0,0.578125,0.5384615384615384,0.5555555555555556,100.17983909133932,0.3148148148148148,14.666666666666666,14.069444444444445,35.0,0.4285714285714285,0.5517241379310345,0.7058823529411765,True,0.2857142857142857,2570
1,2004,103.39563042906028,101.5390686661405,1148.0,1970.0,674.0,1394.0,2134.0,7598.0,7602.0,1376.0,714.0,386.0,488.0,1521.0,7719.0,7856.0,1204.0,5051.0,767.0,0.5186318871439979,0.3602892833662064,0.5311929397443701,93.39995818167075,0.2997565429093122,16.156093708870756,14.679426466719285,3906.0,0.6224116930572473,0.7252083932164415,0.582741116751269,False,0.3409027970091387,2570
2,2005,102.4928092042186,104.4921875,177.0,308.0,97.0,182.0,343.0,1043.0,1024.0,171.0,106.0,58.0,57.0,180.0,1070.0,1069.0,217.0,721.0,93.0,0.5023764258555133,0.3666666666666666,0.5416204217536071,91.74207865861176,0.341842397336293,16.629913710450623,14.7451171875,541.0,0.4793388429752066,0.6420323325635104,0.5746753246753247,True,0.38671875,2570
3,2005,106.71830776106064,107.55278025572406,1185.0,2033.0,688.0,1095.0,2080.0,6713.0,6726.0,1271.0,608.0,372.0,361.0,1190.0,7234.0,7164.0,1021.0,4573.0,574.0,0.5322363500373971,0.3546218487394958,0.5592573312510845,93.89922123292656,0.3527676557348603,16.063458960226427,14.609128754088612,3435.0,0.5827664399092971,0.7043684388757196,0.5828824397442204,False,0.3168923275306254,2570
4,2006,106.18110236220473,103.85523210070812,422.0,726.0,237.0,382.0,762.0,2540.0,2542.0,487.0,238.0,133.0,135.0,404.0,2640.0,2697.0,311.0,1737.0,192.0,0.5395161290322581,0.3811881188118812,0.5277907519850538,91.53664302600473,0.3390938813638486,16.1255905511811,15.337529504327302,1332.0,0.5666666666666667,0.6965579710144928,0.581267217630854,True,0.2698412698412698,2570
5,2006,107.11904294959795,105.78658297371518,907.0,1560.0,482.0,828.0,1695.0,5099.0,5098.0,890.0,450.0,265.0,251.0,861.0,5393.0,5462.0,772.0,3460.0,386.0,0.5364336492890995,0.3391405342624854,0.5602869706086554,92.5755139868737,0.3610275399213145,16.111002157285743,14.998626912514712,2644.0,0.6350931677018633,0.7243267914194432,0.5814102564102565,False,0.3240296554731792,2570
6,2007,104.83978638184246,101.61670596160324,536.0,943.0,294.0,482.0,873.0,2996.0,2969.0,555.0,234.0,145.0,147.0,437.0,3017.0,3141.0,387.0,2113.0,235.0,0.5313031643416128,0.3821510297482837,0.5411764705882353,90.80587358472614,0.3698039215686274,15.68291054739653,16.03469181542607,1577.0,0.6109589041095891,0.7051649928263989,0.5683987274655355,True,0.2885462555066079,2570
7,2007,108.67957363497932,104.58081244598098,865.0,1394.0,496.0,768.0,1503.0,4597.0,4628.0,881.0,370.0,217.0,228.0,775.0,4840.0,4996.0,597.0,3012.0,354.0,0.5592342342342342,0.3380645161290322,0.5727488777396356,92.46382258973878,0.3681013995246897,15.55340439417011,15.593777009507347,2394.0,0.5948275862068966,0.6871746332229058,0.6205164992826399,False,0.2996389891696751,2570
8,2008,98.2305778269284,112.46183735775742,547.0,928.0,285.0,623.0,908.0,3617.0,3603.0,595.0,266.0,159.0,199.0,685.0,4052.0,3553.0,488.0,2452.0,350.0,0.4987234042553191,0.3357664233576642,0.5141855275741154,90.61102831594636,0.2958240357029008,16.411114183024605,15.371079655842353,1912.0,0.6121951219512195,0.7119422572178478,0.5894396551724138,True,0.2763452914798206,2570
9,2008,100.10397712503249,107.76150089951167,537.0,911.0,252.0,685.0,1252.0,3847.0,3891.0,526.0,328.0,182.0,219.0,850.0,4193.0,3851.0,539.0,2354.0,346.0,0.5081117021276595,0.3,0.549625468164794,91.09557795600028,0.2843320848938826,15.667793085521186,15.945772295039836,2039.0,0.5756207674943566,0.6951871657754011,0.5894621295279913,False,0.301218161683278,2570
