index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2007,94.79166666666669,89.5,21.0,41.0,14.0,41.0,55.0,192.0,200.0,33.0,19.0,14.0,13.0,41.0,179.0,182.0,14.0,116.0,17.0,0.494535519125683,0.3414634146341463,0.5222929936305732,95.06231054227013,0.2611464968152866,14.083333333333334,16.17,99.0,0.7777777777777778,0.7590361445783133,0.5121951219512195,True,0.3258426966292135,200757
1,2007,105.54765291607396,105.45977011494251,86.0,156.0,45.0,112.0,240.0,703.0,696.0,125.0,51.0,32.0,35.0,125.0,734.0,742.0,120.0,474.0,51.0,0.5204513399153737,0.36,0.4691151919866444,88.11827486659084,0.2604340567612688,14.796586059743955,17.902298850574713,381.0,0.5797101449275363,0.6918604651162791,0.5512820512820513,False,0.3181818181818182,200757
2,2010,94.21487603305783,104.13223140495867,37.0,76.0,19.0,37.0,68.0,242.0,242.0,28.0,23.0,14.0,16.0,57.0,252.0,228.0,41.0,160.0,19.0,0.4595141700404858,0.2982456140350877,0.6129032258064516,91.4765717285733,0.3502304147465437,14.578512396694215,16.90495867768595,127.0,0.3636363636363636,0.6363636363636364,0.4868421052631579,True,0.291970802919708,200757
3,2010,110.9271523178808,106.64451827242524,42.0,91.0,21.0,38.0,126.0,302.0,301.0,42.0,16.0,11.0,11.0,54.0,321.0,335.0,48.0,200.0,18.0,0.5337620578778135,0.2962962962962963,0.5708661417322834,89.87889452437635,0.358267716535433,14.993377483443709,17.0531561461794,161.0,0.7,0.7394366197183099,0.4615384615384615,False,0.3216783216783216,200757
4,2011,96.4451313755796,102.43531202435312,99.0,161.0,42.0,109.0,188.0,647.0,657.0,91.0,42.0,30.0,19.0,106.0,673.0,624.0,87.0,434.0,57.0,0.4944267515923566,0.2452830188679245,0.4944444444444444,90.86668279699975,0.2981481481481481,15.90417310664606,15.791476407914764,344.0,0.6336633663366337,0.7210682492581603,0.6149068322981367,True,0.2838709677419355,200757
5,2011,118.1818181818182,110.201912858661,174.0,286.0,71.0,153.0,345.0,946.0,941.0,124.0,74.0,48.0,66.0,233.0,1037.0,1118.0,173.0,582.0,84.0,0.5728305785123967,0.3476394849785407,0.6368098159509202,91.19919449572076,0.350920245398773,15.971458773784356,15.606801275239109,497.0,0.6033057851239669,0.6703786191536748,0.6083916083916084,False,0.3726415094339622,200757
6,2012,107.48218527315916,107.556080283353,146.0,246.0,70.0,110.0,185.0,842.0,847.0,132.0,79.0,55.0,43.0,172.0,911.0,905.0,100.0,586.0,61.0,0.5344418052256532,0.3255813953488372,0.5514511873350924,90.81662372577571,0.3245382585751979,14.992874109263658,16.714285714285715,446.0,0.6132075471698113,0.7237163814180929,0.5934959349593496,True,0.2575757575757575,200757
7,2012,114.16921508664628,106.05128205128206,160.0,278.0,67.0,121.0,304.0,981.0,975.0,119.0,94.0,51.0,66.0,211.0,1034.0,1120.0,118.0,630.0,64.0,0.5703363914373089,0.3791469194312796,0.5814506539833532,91.39297186800351,0.3305588585017835,15.015290519877675,16.501538461538463,514.0,0.6153846153846154,0.7098214285714286,0.5755395683453237,False,0.2704545454545454,200757
8,2013,105.34482758620688,110.45296167247386,76.0,130.0,34.0,87.0,160.0,580.0,574.0,67.0,42.0,24.0,43.0,158.0,634.0,611.0,88.0,355.0,43.0,0.5154639175257731,0.3354430379746835,0.5614035087719298,92.27898711683696,0.253411306042885,15.824137931034484,15.383275261324044,300.0,0.6666666666666666,0.735632183908046,0.5846153846153846,True,0.2891156462585034,200757
9,2013,106.06741573033707,97.74774774774777,67.0,110.0,33.0,63.0,105.0,445.0,444.0,55.0,24.0,12.0,34.0,114.0,434.0,472.0,44.0,271.0,31.0,0.5462962962962963,0.3684210526315789,0.5818181818181818,91.62324649298596,0.2857142857142857,14.77752808988764,16.65765765765766,233.0,0.5932203389830508,0.6852589641434262,0.6090909090909091,False,0.2292682926829268,200757
