index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,113.1,99.3,,,,,,,,,,,,,,,,,,,,,,,,,1732.0,,,,True,0.38,166
1,1997,112.3,102.3,,,,,,,,,,,,,,,,,,,,,,,,,2193.0,,,,False,0.3429999999999999,166
2,1998,107.5,97.0,,,,,,,,,,,,,,,,,,,,,,,,,2275.0,,,,True,0.369,166
3,1998,102.0,99.4,,,,,,,,,,,,,,,,,,,,,,,,,1669.0,,,,False,0.341,166
4,1999,95.2,100.3,,,,,,,,,,,,,,,,,,,,,,,,,1101.0,,,,True,0.282,166
5,1999,87.7,103.9,,,,,,,,,,,,,,,,,,,,,,,,,1298.0,,,,False,0.255,166
6,2000,105.7,98.5,,,,,,,,,,,,,,,,,,,,,,,,,2035.0,,,,True,0.306,166
7,2000,106.2,97.1,,,,,,,,,,,,,,,,,,,,,,,,,1904.0,,,,False,0.307,166
8,2001,107.98531436438734,104.30994956442,382.0,558.0,218.0,337.0,643.0,2179.0,2181.0,460.0,150.0,81.0,98.0,319.0,2275.0,2353.0,362.0,1605.0,166.0,0.5296648550724637,0.3510971786833856,0.4558212058212058,91.82303473491774,0.29002079002079,15.910509407985314,15.454378725355342,1140.0,0.5933014354066986,0.6887052341597796,0.6845878136200717,True,0.3476953907815631,166
9,2001,108.4553440702782,105.1597502754315,943.0,1447.0,560.0,849.0,1691.0,5464.0,5446.0,1054.0,414.0,250.0,283.0,962.0,5727.0,5926.0,905.0,3824.0,452.0,0.533128723596317,0.340956340956341,0.5033430839949854,91.76367512631056,0.3023401587964898,15.853038067349926,15.531399192067571,2853.0,0.5587628865979382,0.696776611694153,0.6516931582584657,False,0.3457085828343313,166
