index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2000,105.4,106.5,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,True,0.4039999999999999,1802
1,2000,104.0,103.3,,,,,,,,,,,,,,,,,,,,,,,,,134.0,,,,False,0.248,1802
2,2002,99.10714285714286,99.39577039274924,55.0,91.0,31.0,49.0,72.0,336.0,331.0,56.0,26.0,15.0,14.0,45.0,329.0,333.0,53.0,262.0,33.0,0.4911242603550296,0.3333333333333333,0.4429967426710097,88.68698060941828,0.2964169381107492,15.208333333333334,17.280966767371602,180.0,0.6551724137931034,0.7302631578947368,0.6043956043956044,True,0.2832369942196532,1802
3,2002,90.51094890510949,92.80575539568343,19.0,37.0,8.0,25.0,46.0,137.0,139.0,20.0,15.0,9.0,1.0,15.0,129.0,124.0,22.0,93.0,8.0,0.4728682170542636,0.0666666666666666,0.4814814814814814,95.30935251798562,0.3425925925925926,13.934306569343066,16.26618705035971,70.0,0.7857142857142857,0.8431372549019608,0.5135135135135135,False,0.293103448275862,1802
4,2003,104.95867768595042,104.09836065573772,31.0,62.0,13.0,36.0,47.0,242.0,244.0,32.0,16.0,10.0,25.0,76.0,254.0,254.0,26.0,147.0,20.0,0.516597510373444,0.3947368421052631,0.6188340807174888,86.68896321070234,0.2780269058295964,15.97107438016529,17.24590163934426,135.0,0.5769230769230769,0.6587301587301587,0.5,True,0.2265625,1802
5,2003,110.1010101010101,99.32203389830508,41.0,66.0,21.0,39.0,100.0,297.0,295.0,44.0,30.0,18.0,20.0,73.0,293.0,327.0,36.0,175.0,22.0,0.553082191780822,0.3698630136986301,0.5604838709677419,89.66866519406753,0.2661290322580645,16.006734006734007,16.11186440677966,158.0,0.6764705882352942,0.6601307189542484,0.6212121212121212,False,0.25,1802
6,2003,104.95867768595042,104.09836065573772,31.0,62.0,13.0,36.0,47.0,242.0,244.0,32.0,16.0,10.0,25.0,76.0,254.0,254.0,26.0,147.0,20.0,0.516597510373444,0.3947368421052631,0.6188340807174888,86.68896321070234,0.2780269058295964,15.97107438016529,17.24590163934426,135.0,0.5769230769230769,0.6587301587301587,0.5,True,0.2265625,1802
7,2004,99.31318681318682,103.42935528120714,93.0,173.0,46.0,119.0,186.0,728.0,729.0,103.0,63.0,46.0,39.0,127.0,754.0,723.0,129.0,516.0,70.0,0.4945130315500686,0.3622047244094488,0.4665629860031104,95.30662305805396,0.2690513219284603,15.388736263736265,14.829903978052126,367.0,0.6578947368421053,0.7254335260115607,0.5375722543352601,True,0.3204419889502762,1802
8,2004,101.95121951219512,95.5665024630542,57.0,113.0,34.0,60.0,93.0,410.0,406.0,78.0,35.0,22.0,18.0,72.0,388.0,418.0,88.0,321.0,43.0,0.4815242494226328,0.3055555555555556,0.4707379134860051,91.47127510509108,0.2875318066157761,15.626829268292685,15.85960591133005,214.0,0.4827586206896552,0.6822429906542056,0.504424778761062,False,0.3568281938325991,1802
9,2005,119.54887218045111,114.23220973782772,45.0,61.0,23.0,40.0,93.0,266.0,267.0,48.0,15.0,11.0,14.0,56.0,305.0,318.0,37.0,167.0,18.0,0.5965909090909091,0.3571428571428571,0.5246636771300448,92.11713874219876,0.273542600896861,16.281954887218046,14.98501872659176,139.0,0.4444444444444444,0.6865671641791045,0.7377049180327869,True,0.3063063063063063,1802
10,2005,114.97326203208556,108.994708994709,30.0,54.0,17.0,29.0,67.0,187.0,189.0,31.0,14.0,8.0,7.0,39.0,206.0,215.0,34.0,132.0,13.0,0.5295566502463054,0.3076923076923077,0.543859649122807,89.228740936058,0.3157894736842105,17.86631016042781,14.428571428571429,101.0,0.36,0.6224489795918368,0.5555555555555556,False,0.4408602150537634,1802
11,2006,118.36065573770492,104.90196078431372,57.0,85.0,31.0,51.0,74.0,305.0,306.0,55.0,21.0,17.0,27.0,62.0,321.0,361.0,52.0,199.0,27.0,0.613013698630137,0.4516129032258064,0.5632183908045977,88.08970764917902,0.3256704980842911,16.236065573770492,16.45751633986928,166.0,0.6428571428571429,0.7315436241610739,0.6705882352941176,True,0.2926829268292683,1802
12,2006,116.18257261410788,111.91489361702128,34.0,48.0,19.0,29.0,95.0,241.0,235.0,34.0,15.0,11.0,16.0,49.0,263.0,280.0,21.0,139.0,18.0,0.6060606060606061,0.4081632653061224,0.5159574468085106,90.2845100105374,0.2553191489361702,16.38589211618257,15.502127659574468,127.0,0.6206896551724138,0.616822429906542,0.7083333333333334,False,0.2282608695652173,1802
13,2009,102.05278592375366,108.08625336927224,57.0,104.0,27.0,42.0,67.0,341.0,371.0,59.0,35.0,22.0,24.0,67.0,401.0,348.0,61.0,254.0,23.0,0.495702005730659,0.3880597014925373,0.5327102803738317,92.0193861066236,0.3239875389408099,17.39589442815249,14.04312668463612,186.0,0.6739130434782609,0.7361963190184049,0.5480769230769231,True,0.2622950819672131,1802
14,2009,118.27956989247312,105.62130177514793,66.0,119.0,27.0,53.0,134.0,372.0,338.0,51.0,26.0,13.0,28.0,73.0,357.0,440.0,62.0,245.0,24.0,0.5784574468085106,0.4520547945205479,0.6037735849056604,91.958985429034,0.3742138364779874,15.653225806451612,15.66568047337278,185.0,0.6428571428571429,0.6993865030674846,0.5546218487394958,False,0.3271604938271605,1802
15,2010,121.14285714285714,105.17241379310344,27.0,44.0,14.0,18.0,46.0,175.0,174.0,31.0,7.0,3.0,17.0,52.0,183.0,212.0,22.0,104.0,3.0,0.6,0.4423076923076923,0.6153846153846154,90.40474905558553,0.282051282051282,17.0,14.850574712643676,93.0,0.5238095238095238,0.7727272727272727,0.6136363636363636,True,0.1973684210526315,1802
16,2010,110.0,103.78006872852234,52.0,80.0,30.0,50.0,88.0,290.0,291.0,45.0,19.0,13.0,23.0,77.0,302.0,319.0,28.0,156.0,26.0,0.5888888888888889,0.3766233766233766,0.6738197424892703,94.63182897862234,0.3433476394849785,15.66551724137931,14.769759450171822,147.0,0.4736842105263157,0.7019867549668874,0.65,False,0.2478632478632478,1802
