index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,102.9,101.0,,,,,,,,,,,,,,,,,,,,,,,,,1116.0,,,,True,0.301,1114
1,1997,107.9,104.7,,,,,,,,,,,,,,,,,,,,,,,,,2824.0,,,,False,0.305,1114
2,1998,103.4,94.3,,,,,,,,,,,,,,,,,,,,,,,,,2212.0,,,,True,0.319,1114
3,1998,102.3,101.5,,,,,,,,,,,,,,,,,,,,,,,,,1728.0,,,,False,0.288,1114
4,1999,101.5,88.3,,,,,,,,,,,,,,,,,,,,,,,,,854.0,,,,True,0.3,1114
5,1999,103.4,95.4,,,,,,,,,,,,,,,,,,,,,,,,,1543.0,,,,False,0.307,1114
6,2000,105.0,100.8,,,,,,,,,,,,,,,,,,,,,,,,,1677.0,,,,True,0.289,1114
7,2000,105.1,95.1,,,,,,,,,,,,,,,,,,,,,,,,,2271.0,,,,False,0.2689999999999999,1114
8,2001,104.44444444444444,112.44444444444444,24.0,37.0,13.0,32.0,57.0,225.0,225.0,35.0,14.0,8.0,10.0,37.0,253.0,235.0,24.0,149.0,17.0,0.5516431924882629,0.4054054054054054,0.3978494623655914,94.21343413783076,0.1989247311827957,16.204444444444444,14.364444444444445,115.0,0.7,0.6785714285714286,0.6486486486486487,True,0.2765957446808511,1114
9,2001,106.21963070942662,96.97851697851698,1079.0,1723.0,609.0,1112.0,2283.0,7203.0,7215.0,1353.0,554.0,395.0,380.0,1057.0,6997.0,7651.0,998.0,5019.0,582.0,0.5352320675105485,0.4068117313150425,0.4575378538512179,89.84654797863962,0.2835747202106649,16.25406080799667,15.800970200970202,3851.0,0.6485461441213654,0.7092217484008528,0.6262333139872316,False,0.2990074441687345,1114
10,2002,99.65870307167236,115.15151515151516,43.0,76.0,20.0,54.0,76.0,293.0,297.0,35.0,27.0,22.0,23.0,64.0,342.0,292.0,42.0,171.0,32.0,0.5387453874538746,0.4375,0.5957446808510638,98.41306614154988,0.3234042553191489,13.986348122866897,15.26936026936027,144.0,0.56,0.7033898305084746,0.5657894736842105,True,0.2539682539682539,1114
11,2002,106.94294940796556,104.70350404312669,1236.0,2053.0,621.0,1063.0,1841.0,7432.0,7420.0,1245.0,636.0,430.0,501.0,1596.0,7769.0,7948.0,1045.0,5061.0,625.0,0.5290604026845638,0.3709273182957393,0.548144809974463,93.25931966144414,0.3083971759050623,14.88657158234661,15.995956873315365,3822.0,0.5722679200940071,0.6632478632478632,0.6020457866536776,False,0.2934330839567747,1114
