index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2010,109.87654320987654,96.1783439490446,31.0,57.0,16.0,23.0,51.0,162.0,157.0,26.0,16.0,9.0,11.0,30.0,151.0,178.0,31.0,119.0,11.0,0.5208333333333334,0.3666666666666666,0.5838926174496645,86.10309278350515,0.3825503355704698,16.358024691358025,17.101910828025478,89.0,0.5882352941176471,0.7142857142857143,0.543859649122807,True,0.3132530120481928,201583
1,2010,99.90512333965845,113.40887629839472,152.0,276.0,77.0,166.0,317.0,1054.0,1059.0,164.0,80.0,51.0,55.0,185.0,1201.0,1053.0,121.0,705.0,79.0,0.5048449612403101,0.3351351351351351,0.5179775280898876,86.2326767748335,0.3101123595505618,16.989563567362428,16.40982058545798,588.0,0.6372549019607843,0.7129840546697038,0.5507246376811594,False,0.27,201583
2,2011,104.19847328244276,115.5893536121673,27.0,49.0,15.0,41.0,53.0,262.0,263.0,44.0,17.0,10.0,18.0,55.0,304.0,273.0,31.0,181.0,21.0,0.5232558139534884,0.4,0.4406779661016949,85.51068883610452,0.2076271186440678,18.14885496183206,15.536121673003802,147.0,0.6,0.609375,0.5510204081632653,True,0.28,201583
3,2011,97.63779527559056,91.56626506024097,24.0,40.0,11.0,37.0,79.0,254.0,249.0,34.0,20.0,6.0,12.0,46.0,228.0,248.0,31.0,177.0,18.0,0.4749034749034749,0.3260869565217391,0.3856502242152466,85.83007465339495,0.179372197309417,17.688976377952756,15.847389558232932,141.0,0.4117647058823529,0.7230769230769231,0.6,False,0.2790697674418604,201583
4,2012,109.57095709570956,99.67320261437908,59.0,95.0,17.0,55.0,68.0,303.0,306.0,33.0,25.0,14.0,19.0,63.0,305.0,332.0,68.0,221.0,25.0,0.5287539936102237,0.3492063492063492,0.5563380281690141,84.8944820909971,0.3345070422535211,17.184818481848186,16.741830065359476,172.0,0.6756756756756757,0.7160493827160493,0.6210526315789474,True,0.423841059602649,201583
5,2012,104.44444444444444,89.0625,24.0,34.0,10.0,15.0,36.0,135.0,128.0,23.0,12.0,7.0,6.0,28.0,114.0,141.0,23.0,97.0,5.0,0.5035714285714286,0.25,0.496,86.66361556064074,0.272,16.62962962962963,16.6015625,73.0,0.4615384615384615,0.7272727272727273,0.7058823529411765,False,0.2727272727272727,201583
6,2015,113.08900523560207,118.94736842105264,36.0,58.0,20.0,19.0,66.0,191.0,190.0,30.0,13.0,6.0,14.0,54.0,226.0,216.0,39.0,116.0,9.0,0.542713567839196,0.3518518518518518,0.6588235294117647,96.28641628641628,0.3411764705882353,14.790575916230368,15.121052631578948,95.0,0.5,0.7160493827160493,0.6206896551724138,True,0.3263157894736842,201583
7,2015,112.3076923076923,91.70984455958548,36.0,54.0,22.0,30.0,40.0,195.0,193.0,32.0,16.0,11.0,27.0,70.0,177.0,219.0,26.0,110.0,21.0,0.5532994923857868,0.4,0.6888888888888889,91.26429271479908,0.3,14.635897435897435,16.932642487046632,102.0,0.68,0.7676767676767676,0.6666666666666666,False,0.3092783505154639,201583
8,2017,111.34969325153374,110.48632218844983,127.0,214.0,71.0,85.0,128.0,652.0,658.0,118.0,57.0,36.0,48.0,168.0,727.0,726.0,76.0,433.0,57.0,0.5525914634146342,0.3333333333333333,0.6356073211314476,93.65969912119556,0.3560732113144759,15.404907975460125,15.344984802431611,336.0,0.6428571428571429,0.7051671732522796,0.5934579439252337,True,0.2736156351791531,201583
9,2017,108.252427184466,112.80788177339902,87.0,134.0,39.0,53.0,135.0,412.0,406.0,55.0,30.0,20.0,26.0,123.0,458.0,446.0,80.0,260.0,28.0,0.498876404494382,0.2926829268292683,0.6710182767624021,99.49488977109552,0.3498694516971279,14.864077669902912,14.076354679802956,197.0,0.5818181818181818,0.7540983606557377,0.6492537313432836,False,0.3607305936073059,201583
10,2018,127.17948717948718,96.46464646464646,46.0,65.0,23.0,21.0,49.0,195.0,198.0,29.0,17.0,10.0,18.0,50.0,191.0,248.0,23.0,121.0,17.0,0.6492146596858639,0.52,0.672514619883041,98.98898023438866,0.3801169590643274,13.902564102564105,15.181818181818182,95.0,0.7647058823529411,0.8,0.7076923076923077,True,0.2266666666666666,201583
11,2018,106.13540197461214,111.78947368421052,271.0,420.0,143.0,217.0,303.0,1418.0,1425.0,191.0,98.0,64.0,125.0,424.0,1593.0,1505.0,148.0,810.0,121.0,0.5493782004389174,0.365566037735849,0.6839546191247974,94.672432532433,0.3403565640194489,14.848377997179126,15.570526315789474,721.0,0.6390977443609023,0.7547169811320755,0.6452380952380953,False,0.2409638554216867,201583
