index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2017,109.1998957518895,108.59293873312564,677.0,1091.0,312.0,554.0,854.0,3837.0,3852.0,533.0,270.0,171.0,340.0,1041.0,4183.0,4190.0,557.0,2436.0,290.0,0.5430472214975215,0.3631123919308357,0.6131722749496693,93.87482407203296,0.3137762438884095,15.843888454521762,14.83722741433022,1966.0,0.6584362139917695,0.7282728272827282,0.620531622364803,True,0.2874251497005988,203585
1,2017,108.04655870445345,106.0759493670886,683.0,1130.0,283.0,549.0,914.0,3952.0,3950.0,489.0,318.0,212.0,380.0,1172.0,4190.0,4270.0,562.0,2388.0,266.0,0.537683358624178,0.3668941979522184,0.6466292134831461,95.28932955934816,0.3174157303370786,15.563765182186234,14.659746835443038,1990.0,0.6114519427402862,0.7269353128313892,0.6044247787610619,False,0.2775169535732916,203585
2,2018,114.77079796264856,108.98305084745763,109.0,167.0,52.0,73.0,88.0,589.0,590.0,78.0,54.0,35.0,73.0,226.0,643.0,676.0,102.0,344.0,37.0,0.5561056105610561,0.3628318584070796,0.6894736842105263,94.56165756934388,0.2929824561403509,15.441426146010189,15.015254237288136,299.0,0.6923076923076923,0.7713178294573644,0.6526946107784432,True,0.29,203585
3,2018,107.16836034056578,106.7341910758281,1307.0,2060.0,655.0,1105.0,1513.0,7282.0,7306.0,964.0,566.0,348.0,747.0,2280.0,7798.0,7804.0,826.0,4146.0,579.0,0.5500283045570337,0.3600877192982456,0.6753812636165577,94.96451271665325,0.32057267351385,15.490112606426806,14.838078291814949,3687.0,0.6517285531370038,0.7473837209302325,0.6344660194174757,False,0.2487576731949722,203585
4,2019,107.26643598615917,108.42767295597484,584.0,941.0,286.0,495.0,732.0,3179.0,3180.0,418.0,216.0,148.0,310.0,1025.0,3448.0,3410.0,493.0,1840.0,244.0,0.5329773869346733,0.3463414634146341,0.6862129144851657,98.48099632186874,0.3284467713787085,14.797420572507075,14.446855345911947,1550.0,0.6523929471032746,0.7394636015325671,0.620616365568544,True,0.3092189500640205,203585
5,2019,108.74870734229576,107.99835085549373,909.0,1441.0,533.0,713.0,1050.0,4835.0,4851.0,756.0,411.0,266.0,507.0,1633.0,5239.0,5258.0,670.0,2720.0,368.0,0.5456630525437864,0.3508879363135334,0.706179646220997,97.00955639944914,0.3310360670801746,15.205377456049638,14.48361162646877,2396.0,0.6419753086419753,0.7373172828890799,0.6308119361554476,False,0.2734711455641688,203585
6,2020,111.38560687432869,110.18027571580063,339.0,532.0,177.0,285.0,545.0,1862.0,1886.0,251.0,118.0,70.0,166.0,571.0,2078.0,2074.0,220.0,995.0,148.0,0.5770089285714286,0.3502626970227671,0.7043422733077905,103.2902089872158,0.3397190293742018,13.506444683136412,14.370625662778368,871.0,0.6243386243386243,0.7411111111111112,0.6372180451127819,True,0.2577833125778331,203585
7,2020,115.48186148772444,107.51796572692096,935.0,1469.0,505.0,767.0,1349.0,5458.0,5427.0,725.0,393.0,264.0,566.0,1839.0,5835.0,6303.0,803.0,3020.0,392.0,0.5767531750414135,0.3779227841218053,0.6807985182136242,100.2789364587865,0.3023255813953488,14.055148406009527,14.666482402800812,2605.0,0.6247619047619047,0.7477511244377811,0.6364874063989108,False,0.2779515246286161,203585
8,2021,115.26315789473684,118.1818181818182,70.0,115.0,43.0,52.0,90.0,380.0,385.0,64.0,36.0,20.0,39.0,122.0,455.0,438.0,54.0,220.0,30.0,0.5721784776902887,0.3770491803278688,0.6929824561403509,94.81838526424514,0.3362573099415205,15.06315789473684,15.309090909090909,194.0,0.5757575757575758,0.7283950617283951,0.6086956521739131,True,0.3011363636363636,203585
9,2021,108.51574212893551,112.98681845416417,1205.0,1900.0,668.0,1021.0,1593.0,6670.0,6676.0,929.0,495.0,302.0,711.0,2248.0,7543.0,7238.0,864.0,3572.0,548.0,0.5540872771972957,0.349644128113879,0.7127147766323024,97.2868554535238,0.3264604810996563,15.264617691154422,14.338975434391852,3292.0,0.6323529411764706,0.72920759659463,0.6342105263157894,False,0.2545512615777707,203585
10,2022,108.4033613445378,110.94750320102432,279.0,450.0,155.0,214.0,364.0,1547.0,1562.0,227.0,124.0,70.0,168.0,573.0,1733.0,1677.0,243.0,838.0,111.0,0.5358974358974359,0.3228621291448517,0.7250177179305457,98.96021220159152,0.3189227498228207,14.532643826761474,14.56978233034571,754.0,0.5866666666666667,0.7283236994219653,0.62,True,0.2814910025706941,203585
11,2022,106.266318537859,115.39408866995072,1108.0,1823.0,585.0,949.0,1442.0,6511.0,6496.0,871.0,506.0,311.0,658.0,2265.0,7496.0,6919.0,873.0,3591.0,495.0,0.531733746130031,0.3267108167770419,0.6980874316939891,97.49156777014366,0.3113046448087431,14.911841499001689,14.628848522167488,3202.0,0.5886970172684458,0.7117024906175367,0.607789358200768,False,0.2663808940600122,203585
12,2023,112.99539170506912,118.24953445065177,189.0,288.0,85.0,162.0,244.0,1085.0,1074.0,148.0,87.0,59.0,114.0,348.0,1270.0,1226.0,205.0,645.0,89.0,0.5559090909090909,0.367816091954023,0.6404833836858006,98.90437106318,0.2900302114803625,14.553917050691243,14.565176908752328,524.0,0.5866666666666667,0.6894273127753304,0.65625,True,0.3295238095238095,203585
13,2023,110.87634713556436,119.38674579624134,1093.0,1703.0,584.0,1075.0,1862.0,7052.0,7077.0,949.0,487.0,310.0,673.0,2311.0,8449.0,7819.0,1021.0,3836.0,542.0,0.5584938200632366,0.3487667676330593,0.6530014641288433,98.65758924674871,0.2770457133561086,14.832955190017016,14.359756959163487,3437.0,0.608346709470305,0.7071700507614214,0.641808573106283,False,0.2805580831058538,203585
