index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,104.0,113.6,,,,,,,,,,,,,,,,,,,,,,,,,676.0,,,,True,0.268,959
1,1997,109.1,106.1,,,,,,,,,,,,,,,,,,,,,,,,,3272.0,,,,False,0.272,959
2,1998,105.7,97.7,,,,,,,,,,,,,,,,,,,,,,,,,1645.0,,,,True,0.303,959
3,1998,106.3,102.7,,,,,,,,,,,,,,,,,,,,,,,,,2315.0,,,,False,0.294,959
4,1999,100.7,101.8,,,,,,,,,,,,,,,,,,,,,,,,,1261.0,,,,True,0.307,959
5,1999,101.0,106.2,,,,,,,,,,,,,,,,,,,,,,,,,1136.0,,,,False,0.289,959
6,2000,109.9,107.7,,,,,,,,,,,,,,,,,,,,,,,,,1527.0,,,,True,0.23,959
7,2000,102.8,109.2,,,,,,,,,,,,,,,,,,,,,,,,,2397.0,,,,False,0.27,959
8,2001,109.6753524134985,102.70904436860069,725.0,1129.0,377.0,698.0,1218.0,4682.0,4688.0,820.0,379.0,310.0,290.0,874.0,4815.0,5135.0,545.0,3154.0,374.0,0.5579120879120879,0.3935926773455377,0.4972691161866931,94.22214773536685,0.2802879841112214,15.0736864587783,15.492107508532424,2387.0,0.5726210350584308,0.6673979815708644,0.6421612046058459,True,0.2627806975633062,959
9,2001,102.57766027759418,102.16090425531917,426.0,687.0,211.0,443.0,736.0,3026.0,3008.0,498.0,239.0,173.0,132.0,483.0,3073.0,3104.0,384.0,2205.0,248.0,0.5125166889185581,0.3581780538302277,0.4352678571428571,91.9875500222321,0.2555803571428571,15.89755452742895,15.409574468085106,1574.0,0.5675675675675675,0.6845110635260528,0.6200873362445415,False,0.2808683853459973,959
10,2002,112.27313566936208,107.43353228431904,889.0,1446.0,461.0,704.0,1433.0,5565.0,5529.0,951.0,401.0,318.0,376.0,1179.0,5940.0,6248.0,706.0,3782.0,430.0,0.5539645605870771,0.3944020356234097,0.5291271920983672,93.82038572670253,0.2914734932473292,14.773764600179694,15.926930728884066,2838.0,0.5750350631136045,0.6759362254356692,0.6147994467496543,True,0.2736318407960199,959
11,2002,109.62246777163904,107.0448307410796,322.0,559.0,153.0,287.0,561.0,2172.0,2186.0,364.0,180.0,143.0,120.0,466.0,2340.0,2381.0,339.0,1503.0,159.0,0.5323236889692586,0.334763948497854,0.5205688166582021,91.90726556435904,0.2839004570848146,15.505524861878452,15.829368709972552,1138.0,0.6516393442622951,0.6977911646586346,0.5760286225402504,False,0.3020134228187919,959
12,2003,112.89772727272728,103.45288057993132,810.0,1279.0,433.0,628.0,1286.0,5280.0,5242.0,921.0,439.0,347.0,366.0,1169.0,5423.0,5961.0,768.0,3652.0,358.0,0.5502325581395349,0.378956372968349,0.507778469197262,93.10302873891644,0.2652976560879486,15.034090909090908,15.902518122853872,2712.0,0.5644599303135889,0.6799521721801515,0.6333072713057076,True,0.2729402577118313,959
13,2003,104.41547518923466,100.16813787305593,328.0,576.0,183.0,320.0,507.0,2378.0,2379.0,380.0,227.0,191.0,170.0,499.0,2383.0,2483.0,346.0,1662.0,188.0,0.5176767676767676,0.3867735470941884,0.4974548819990745,91.800747798818,0.2665432670060157,16.209419680403702,15.163093736864228,1244.0,0.5677655677655677,0.6678023850085179,0.5694444444444444,False,0.2743288590604026,959
14,2004,113.45369831100756,108.76068376068376,867.0,1431.0,507.0,676.0,1189.0,5151.0,5148.0,1036.0,431.0,353.0,318.0,1078.0,5599.0,5844.0,809.0,3742.0,395.0,0.5437921980495124,0.3580705009276438,0.520539419087137,94.50189251532493,0.2968879668049792,14.587070471753057,15.88888888888889,2616.0,0.5978835978835979,0.6885584469227591,0.6058700209643606,True,0.3228097868981847,959
15,2004,108.54467420991026,104.30865648256952,466.0,735.0,246.0,324.0,665.0,2563.0,2553.0,507.0,225.0,171.0,102.0,378.0,2663.0,2782.0,502.0,2032.0,187.0,0.509208103130755,0.3201058201058201,0.4618257261410788,91.25981715927954,0.3049792531120332,15.511900117050333,16.047395221308264,1345.0,0.5734767025089605,0.6829268292682927,0.6340136054421769,False,0.3670498084291188,959
16,2005,119.95741385985288,107.53837186710706,956.0,1478.0,596.0,650.0,1367.0,5166.0,5147.0,908.0,398.0,304.0,490.0,1353.0,5535.0,6197.0,761.0,3291.0,370.0,0.5879215088588302,0.409460458240946,0.609603789836348,96.35691205668238,0.3182601205857019,13.55458768873403,16.339421021954536,2569.0,0.5530179445350734,0.6538903794557301,0.6468200270635994,True,0.3079913606911447,959
17,2005,102.84377249820014,104.9338577046836,412.0,680.0,198.0,475.0,713.0,2778.0,2797.0,327.0,174.0,113.0,202.0,673.0,2935.0,2857.0,392.0,1701.0,257.0,0.5284492376348084,0.3595839524517087,0.5699241786015165,96.44633460679016,0.2864363942712721,14.046436285097192,15.808723632463352,1387.0,0.5548780487804879,0.6684931506849315,0.6058823529411764,False,0.2943485086342229,959
18,2006,113.99964241015554,105.39093181006784,890.0,1317.0,501.0,743.0,1073.0,5593.0,5602.0,1068.0,398.0,297.0,508.0,1505.0,5904.0,6376.0,645.0,3526.0,418.0,0.5768530322345656,0.401328903654485,0.5609222818525144,96.09613905828073,0.2617769827072153,13.90309315215448,16.065155301677972,2796.0,0.5760869565217391,0.6978771796815769,0.6757782839787395,True,0.2478295185477506,959
19,2006,105.81787521079258,106.5345699831366,342.0,558.0,161.0,344.0,402.0,2372.0,2372.0,408.0,151.0,117.0,195.0,592.0,2527.0,2510.0,254.0,1544.0,172.0,0.5424794104898136,0.3935810810810811,0.5383895131086143,95.27300112965985,0.2612359550561798,14.10370994940978,16.125210792580102,1195.0,0.5779467680608364,0.6836734693877551,0.6129032258064516,False,0.2435325602140945,959
20,2007,118.44750558451229,107.05116279069767,1080.0,1581.0,700.0,805.0,1252.0,5372.0,5375.0,1096.0,375.0,276.0,455.0,1308.0,5754.0,6363.0,631.0,3335.0,390.0,0.6119620007754943,0.4120795107033639,0.6222270083997415,96.15269433174484,0.3405125996123196,13.721891288160831,16.229767441860464,2682.0,0.5383244206773619,0.6863950807071484,0.683111954459203,True,0.2588555858310626,959
21,2007,105.48323471400394,106.04504148557882,366.0,592.0,175.0,384.0,575.0,2535.0,2531.0,354.0,178.0,108.0,217.0,657.0,2684.0,2674.0,318.0,1555.0,176.0,0.5411405295315682,0.3744292237442922,0.5646473779385172,93.6329914902902,0.267631103074141,14.687968441814595,16.07151323587515,1299.0,0.6139534883720931,0.7009590235396687,0.6182432432432432,False,0.248730964467005,959
22,2008,117.9960916681471,108.43416370106762,1091.0,1564.0,751.0,838.0,1433.0,5629.0,5620.0,1236.0,400.0,289.0,404.0,1284.0,6094.0,6642.0,647.0,3498.0,437.0,0.6115441722345955,0.4010903426791277,0.5955667084901715,97.1159979855632,0.3270598076118778,13.769763723574346,15.887188612099644,2780.0,0.5768645357686454,0.6893026652062797,0.6975703324808185,True,0.2585214696768481,959
23,2008,102.22984562607203,106.96686491079016,336.0,578.0,176.0,346.0,544.0,2332.0,2354.0,384.0,132.0,82.0,164.0,480.0,2518.0,2384.0,241.0,1520.0,164.0,0.5309001343484102,0.3729166666666667,0.529,95.6272320163256,0.289,14.526586620926244,15.58538657604078,1176.0,0.5441696113074205,0.6615384615384615,0.5813148788927336,False,0.2340823970037453,959
24,2009,116.95556883841402,112.24571200638212,1031.0,1547.0,646.0,784.0,1422.0,5019.0,5014.0,1000.0,328.0,220.0,296.0,944.0,5628.0,5870.0,586.0,3280.0,447.0,0.6024767801857586,0.4057203389830508,0.5897253787878788,96.93394612365393,0.3662405303030303,14.008567443713888,15.703230953330674,2484.0,0.5611353711790393,0.6966009232060428,0.6664511958629605,True,0.2863636363636364,959
