index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2003,101.5748031496063,111.40684410646388,24.0,38.0,13.0,32.0,71.0,254.0,263.0,42.0,23.0,16.0,11.0,67.0,293.0,258.0,34.0,155.0,22.0,0.5039370078740157,0.2985074626865671,0.4729729729729729,96.36034170333936,0.1711711711711711,14.66535433070866,15.212927756653992,129.0,0.5789473684210527,0.660377358490566,0.631578947368421,True,0.2539682539682539,2457
1,2003,107.87671232876713,104.61361014994232,141.0,220.0,73.0,133.0,242.0,876.0,867.0,145.0,61.0,33.0,53.0,173.0,907.0,945.0,146.0,605.0,65.0,0.5328054298642534,0.3757225433526011,0.5051413881748072,92.5009213532837,0.2827763496143959,15.864155251141552,15.267589388696654,452.0,0.6428571428571429,0.75,0.6409090909090909,False,0.3106796116504854,2457
2,2005,118.9873417721519,103.18471337579618,23.0,38.0,7.0,26.0,61.0,158.0,157.0,20.0,10.0,2.0,15.0,45.0,162.0,188.0,38.0,91.0,10.0,0.5740740740740741,0.4,0.6102941176470589,100.46511627906976,0.2794117647058823,13.778481012658228,14.89171974522293,75.0,0.5,0.6133333333333333,0.6052631578947368,True,0.3698630136986301,2457
3,2005,102.1531100478469,110.73985680190933,51.0,110.0,26.0,65.0,126.0,418.0,419.0,69.0,28.0,17.0,26.0,94.0,464.0,427.0,63.0,278.0,38.0,0.4953379953379953,0.3829787234042553,0.5483870967741935,94.42068155111632,0.2956989247311828,15.84688995215311,14.656324582338902,213.0,0.5813953488372093,0.6615384615384615,0.4636363636363636,False,0.3409090909090909,2457
4,2006,97.43589743589745,95.0,3.0,7.0,1.0,6.0,12.0,39.0,40.0,1.0,2.0,1.0,3.0,13.0,38.0,38.0,3.0,19.0,2.0,0.5135135135135135,0.3846153846153846,0.625,100.0527704485488,0.21875,13.538461538461538,15.225,19.0,1.0,0.8571428571428571,0.4285714285714285,True,0.2,2457
5,2006,104.54545454545456,108.36501901140684,62.0,110.0,22.0,89.0,170.0,528.0,526.0,70.0,32.0,19.0,36.0,106.0,570.0,552.0,51.0,320.0,39.0,0.5479041916167665,0.3962264150943396,0.5070422535211268,94.01969894071732,0.2582159624413145,13.861742424242424,16.775665399239543,269.0,0.5471698113207547,0.6724890829694323,0.5636363636363636,False,0.2565217391304348,2457
6,2008,109.64360587002096,104.95867768595042,81.0,139.0,38.0,52.0,119.0,477.0,484.0,71.0,44.0,25.0,29.0,89.0,508.0,523.0,76.0,359.0,25.0,0.5189620758483033,0.3820224719101123,0.5089285714285714,86.93008354796156,0.3102678571428571,16.339622641509433,16.787190082644628,265.0,0.5476190476190477,0.6939655172413793,0.5827338129496403,True,0.2926829268292683,2457
7,2008,112.76595744680851,108.0071174377224,83.0,141.0,32.0,54.0,124.0,564.0,562.0,98.0,43.0,23.0,33.0,79.0,607.0,636.0,73.0,445.0,25.0,0.5464716006884681,0.4430379746835443,0.4198473282442748,86.98245802263827,0.2690839694656488,16.093971631205672,17.01779359430605,311.0,0.7241379310344828,0.7206896551724138,0.5886524822695035,False,0.2565055762081784,2457
8,2010,86.66666666666667,66.66666666666667,1.0,3.0,1.0,3.0,3.0,15.0,15.0,1.0,1.0,1.0,1.0,4.0,10.0,13.0,3.0,8.0,2.0,0.5,0.75,0.5833333333333334,96.0,0.25,11.0,19.0,8.0,1.0,0.8571428571428571,0.3333333333333333,True,,2457
9,2010,104.88888888888889,115.77777777777776,62.0,120.0,32.0,47.0,111.0,450.0,450.0,80.0,28.0,19.0,13.0,50.0,521.0,472.0,76.0,369.0,24.0,0.5,0.26,0.4057279236276849,92.90322580645162,0.2863961813842482,14.926666666666666,16.073333333333334,232.0,0.7441860465116279,0.7688172043010753,0.5166666666666667,False,0.2813852813852814,2457
10,2012,65.4320987654321,95.18072289156626,8.0,20.0,5.0,17.0,16.0,81.0,83.0,9.0,2.0,,1.0,20.0,79.0,53.0,6.0,50.0,9.0,0.3376623376623376,0.2,0.5714285714285714,84.94964028776978,0.2857142857142857,17.74074074074074,16.180722891566266,46.0,0.6666666666666666,0.8611111111111112,0.4,True,0.2708333333333333,2457
11,2012,96.91629955947135,96.71772428884026,77.0,129.0,46.0,75.0,81.0,454.0,457.0,72.0,31.0,20.0,23.0,93.0,442.0,440.0,43.0,313.0,45.0,0.4965909090909091,0.3333333333333333,0.5467980295566502,88.63783783783784,0.3177339901477832,17.1079295154185,15.389496717724288,247.0,0.7551020408163265,0.7953488372093023,0.5968992248062015,False,0.25,2457
12,2014,40.0,,1.0,1.0,1.0,2.0,,5.0,5.0,1.0,,,,,,2.0,,2.0,1.0,0.5,,0.5,90.0,0.5,7.8,24.2,3.0,1.0,0.8,1.0,True,,2457
13,2014,103.38983050847456,114.64788732394366,50.0,99.0,27.0,58.0,94.0,354.0,355.0,55.0,17.0,12.0,23.0,85.0,407.0,366.0,39.0,214.0,28.0,0.538235294117647,0.3647058823529411,0.6153846153846154,89.87323943661971,0.3311036789297659,15.675141242937851,16.369014084507043,189.0,0.5517241379310345,0.8066666666666666,0.5050505050505051,False,0.25,2457
