index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2004,94.88636363636364,90.65934065934066,31.0,51.0,18.0,32.0,55.0,176.0,182.0,26.0,23.0,12.0,10.0,34.0,165.0,167.0,27.0,114.0,21.0,0.4741379310344827,0.2941176470588235,0.5743243243243243,99.0242028428736,0.3445945945945945,14.107954545454543,14.961538461538462,87.0,0.6571428571428571,0.5575221238938053,0.6078431372549019,True,0.3294117647058823,2572
1,2004,104.85436893203884,108.11688311688312,58.0,105.0,31.0,50.0,66.0,309.0,308.0,54.0,27.0,18.0,21.0,56.0,333.0,324.0,44.0,217.0,25.0,0.5313531353135313,0.4107142857142857,0.5897435897435898,96.63693713291278,0.3846153846153846,15.624595469255665,14.175324675324676,153.0,0.3777777777777777,0.6272189349112426,0.5523809523809524,False,0.3013698630136986,2572
2,2005,112.69649334945586,115.04211793020455,156.0,272.0,74.0,117.0,225.0,827.0,831.0,111.0,65.0,44.0,51.0,171.0,956.0,932.0,134.0,567.0,54.0,0.5543608124253285,0.4035087719298245,0.6002710027100271,92.49651324965131,0.3685636856368564,14.97944377267231,16.154031287605296,430.0,0.5648148148148148,0.6589147286821705,0.5735294117647058,True,0.3092783505154639,2572
3,2005,117.22365038560412,108.15789473684212,77.0,131.0,36.0,65.0,121.0,389.0,380.0,57.0,27.0,19.0,31.0,82.0,411.0,456.0,59.0,247.0,40.0,0.5931758530183727,0.4512195121951219,0.6474164133738601,92.83702213279678,0.3981762917933131,14.478149100257069,16.568421052631578,199.0,0.559322033898305,0.6377551020408163,0.5877862595419847,False,0.3478260869565217,2572
4,2006,104.38247011952193,112.32604373757457,253.0,411.0,109.0,248.0,467.0,1506.0,1509.0,189.0,100.0,60.0,79.0,257.0,1695.0,1572.0,161.0,985.0,113.0,0.5400276052449966,0.3540856031128405,0.537842190016103,87.8421851289833,0.3309178743961353,16.00332005312085,16.781974817760105,824.0,0.6137931034482759,0.68,0.6155717761557178,True,0.2527131782945736,2572
5,2006,109.7902097902098,104.53752181500872,117.0,181.0,51.0,82.0,202.0,572.0,573.0,76.0,41.0,30.0,27.0,97.0,599.0,628.0,64.0,364.0,39.0,0.5681818181818182,0.3195876288659793,0.6030368763557483,91.52373022481264,0.3926247288503254,14.746503496503497,16.719022687609076,300.0,0.6086956521739131,0.6925795053003534,0.6464088397790055,False,0.2618025751072961,2572
6,2007,111.1344537815126,107.6923076923077,95.0,155.0,46.0,78.0,131.0,476.0,481.0,52.0,44.0,28.0,39.0,137.0,518.0,529.0,73.0,275.0,42.0,0.55863539445629,0.3357664233576642,0.7087378640776699,92.44515999195008,0.3762135922330097,13.829831932773107,17.305613305613306,248.0,0.6304347826086957,0.6523605150214592,0.6129032258064516,True,0.3133640552995391,2572
7,2007,120.0,90.12345679012346,10.0,17.0,3.0,13.0,45.0,85.0,81.0,3.0,5.0,4.0,10.0,32.0,73.0,102.0,18.0,30.0,8.0,0.6071428571428571,0.5,0.7903225806451613,100.73324905183313,0.2741935483870967,12.694117647058825,15.975308641975309,40.0,0.25,0.7105263157894737,0.5882352941176471,False,0.3333333333333333,2572
8,2008,112.42038216560508,100.31948881789135,40.0,68.0,19.0,25.0,65.0,314.0,313.0,51.0,19.0,9.0,23.0,54.0,314.0,353.0,44.0,252.0,13.0,0.5284431137724551,0.4259259259259259,0.3986928104575163,87.90575406484275,0.2222222222222222,16.856687898089174,15.904153354632587,171.0,0.5714285714285714,0.6923076923076923,0.5882352941176471,True,0.25,2572
9,2008,128.8,123.8095238095238,18.0,26.0,11.0,17.0,43.0,125.0,126.0,20.0,11.0,7.0,10.0,20.0,156.0,161.0,20.0,82.0,7.0,0.6570247933884298,0.55,0.4509803921568627,87.53693388229595,0.2549019607843137,16.36,16.53968253968254,69.0,0.5454545454545454,0.5833333333333334,0.6923076923076923,False,0.3488372093023256,2572
10,2009,107.95053003533567,112.32394366197182,102.0,166.0,46.0,74.0,166.0,566.0,568.0,77.0,51.0,30.0,29.0,106.0,638.0,611.0,60.0,373.0,49.0,0.546112115732369,0.330188679245283,0.5678496868475992,92.34632132556692,0.3465553235908142,15.920494699646644,15.267605633802816,295.0,0.6190476190476191,0.7231404958677686,0.6144578313253012,True,0.2298387096774193,2572
11,2009,123.21428571428572,113.17365269461078,64.0,98.0,40.0,37.0,119.0,336.0,334.0,66.0,25.0,15.0,26.0,84.0,378.0,414.0,57.0,213.0,16.0,0.5876436781609196,0.3809523809523809,0.6127946127946128,86.78600341818836,0.3299663299663299,15.848214285714286,17.34131736526946,185.0,0.6666666666666666,0.74,0.6530612244897959,False,0.3310810810810811,2572
12,2012,124.0,77.41935483870968,32.0,41.0,16.0,11.0,30.0,125.0,124.0,21.0,13.0,13.0,9.0,25.0,96.0,155.0,18.0,92.0,5.0,0.6007751937984496,0.4,0.5641025641025641,95.10875331564986,0.3504273504273504,14.584,15.701612903225806,63.0,0.8125,0.8153846153846154,0.7804878048780488,True,0.2280701754385964,2572
13,2012,103.6734693877551,102.46913580246914,44.0,76.0,31.0,36.0,60.0,245.0,243.0,39.0,16.0,12.0,17.0,56.0,249.0,254.0,25.0,147.0,21.0,0.55,0.4107142857142857,0.6502463054187192,90.6735483870968,0.3743842364532019,15.477551020408164,16.2880658436214,129.0,0.4761904761904761,0.5642857142857143,0.5789473684210527,False,0.1962616822429906,2572
