index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1998,110.5,98.1,,,,,,,,,,,,,,,,,,,,,,,,,1798.0,,,,True,0.345,1504
1,1998,110.4,96.6,,,,,,,,,,,,,,,,,,,,,,,,,2118.0,,,,False,0.3289999999999999,1504
2,1999,110.6,103.9,,,,,,,,,,,,,,,,,,,,,,,,,1414.0,,,,True,0.298,1504
3,1999,105.2,99.0,,,,,,,,,,,,,,,,,,,,,,,,,976.0,,,,False,0.322,1504
4,2000,106.5,106.2,,,,,,,,,,,,,,,,,,,,,,,,,851.0,,,,True,0.247,1504
5,2000,104.7,104.1,,,,,,,,,,,,,,,,,,,,,,,,,3066.0,,,,False,0.265,1504
6,2001,102.60663507109004,94.79905437352244,91.0,135.0,55.0,69.0,104.0,422.0,423.0,94.0,37.0,23.0,22.0,61.0,401.0,433.0,53.0,303.0,37.0,0.5294840294840295,0.3770491803278688,0.5384615384615384,99.87687761635064,0.3708791208791209,13.924170616113743,14.91016548463357,203.0,0.4864864864864865,0.624390243902439,0.674074074074074,True,0.2694300518134715,1504
7,2001,106.70542111666892,97.26472579553148,1340.0,2076.0,774.0,1279.0,1907.0,7397.0,7385.0,1570.0,685.0,405.0,359.0,1098.0,7183.0,7893.0,1078.0,5278.0,705.0,0.5439240681723708,0.3788706739526412,0.4978042659974906,94.53043605696853,0.3255959849435382,15.211572259023928,15.254840893703452,3753.0,0.5490463215258855,0.6379874213836478,0.6454720616570327,False,0.3239734299516908,1504
8,2002,107.93111262179924,103.23602625028288,845.0,1271.0,505.0,634.0,1091.0,4413.0,4419.0,976.0,386.0,253.0,197.0,630.0,4562.0,4763.0,653.0,3368.0,359.0,0.5284307141258116,0.3634920634920635,0.475487743871936,95.50617654789173,0.3179089544772386,15.138001359619306,15.017198461190317,2219.0,0.5132075471698113,0.6086576300830783,0.6648308418568056,True,0.3078014184397163,1504
9,2002,108.43621399176956,101.53166421207658,609.0,943.0,349.0,542.0,1034.0,3402.0,3395.0,683.0,320.0,166.0,146.0,532.0,3447.0,3689.0,554.0,2463.0,291.0,0.5297601849176539,0.3289473684210526,0.4924874791318864,93.93617735975816,0.3148580968280467,15.616696061140503,15.041826215022091,1737.0,0.5750708215297451,0.6500304321363359,0.6458112407211029,False,0.3643699565487275,1504
10,2003,108.01886792452832,102.16346153846152,81.0,143.0,41.0,60.0,152.0,424.0,416.0,67.0,45.0,27.0,24.0,63.0,425.0,458.0,73.0,306.0,38.0,0.5183066361556065,0.4285714285714285,0.5582655826558266,91.33882050894812,0.3875338753387534,15.544811320754716,15.990384615384617,221.0,0.5,0.5550239234449761,0.5664335664335665,True,0.3431372549019608,1504
11,2003,108.7132999594101,107.93070780890513,1269.0,2048.0,682.0,1060.0,1932.0,7391.0,7389.0,1496.0,665.0,365.0,347.0,1114.0,7975.0,8035.0,1245.0,5692.0,556.0,0.5223050758765044,0.3689407540394973,0.4645900675874229,95.09197245964336,0.3009109609168381,15.393451495061562,14.892948978210852,3730.0,0.564276048714479,0.6303986710963455,0.61962890625,False,0.3382193268186753,1504
12,2004,108.71021775544388,113.11612364243943,224.0,361.0,132.0,176.0,328.0,1194.0,1197.0,255.0,98.0,68.0,61.0,190.0,1354.0,1298.0,145.0,865.0,93.0,0.5396494156928213,0.3789473684210526,0.5222748815165876,92.49019502498254,0.3421800947867298,15.995812395309883,15.143692564745196,620.0,0.5102040816326531,0.6196013289036545,0.6204986149584487,True,0.2916666666666667,1504
13,2004,107.0232057783925,111.58508516188432,1187.0,1900.0,676.0,1067.0,1632.0,6507.0,6517.0,1210.0,484.0,372.0,411.0,1281.0,7272.0,6964.0,944.0,4488.0,563.0,0.5343069077422345,0.360655737704918,0.5513953891488993,93.5697536346129,0.3293465071936211,15.93145842938374,14.848549946294307,3341.0,0.5722627737226277,0.670064874884152,0.6247368421052631,False,0.3172007848266841,1504
