index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,111.9,100.7,,,,,,,,,,,,,,,,,,,,,,,,,1064.0,,,,True,0.3289999999999999,692
1,1997,111.2,106.6,,,,,,,,,,,,,,,,,,,,,,,,,2892.0,,,,False,0.326,692
2,1998,105.7,95.7,,,,,,,,,,,,,,,,,,,,,,,,,1513.0,,,,True,0.347,692
3,1998,104.7,101.1,,,,,,,,,,,,,,,,,,,,,,,,,2402.0,,,,False,0.326,692
4,1999,107.5,101.5,,,,,,,,,,,,,,,,,,,,,,,,,258.0,,,,True,0.34,692
5,1999,108.1,91.3,,,,,,,,,,,,,,,,,,,,,,,,,839.0,,,,True,0.356,692
6,1999,100.5,98.0,,,,,,,,,,,,,,,,,,,,,,,,,2154.0,,,,False,0.303,692
7,1999,99.4,99.4,,,,,,,,,,,,,,,,,,,,,,,,,1554.0,,,,False,0.295,692
8,2000,105.9,96.1,,,,,,,,,,,,,,,,,,,,,,,,,1814.0,,,,True,0.311,692
9,2000,105.1,102.3,,,,,,,,,,,,,,,,,,,,,,,,,2135.0,,,,False,0.278,692
10,2001,100.40045766590389,107.78097982708934,232.0,436.0,120.0,324.0,506.0,1748.0,1735.0,321.0,154.0,101.0,73.0,200.0,1870.0,1755.0,281.0,1305.0,160.0,0.5028851702250433,0.4,0.4225913621262459,92.87484028665077,0.2897009966777408,16.647025171624716,14.353890489913544,900.0,0.5700483091787439,0.6654970760233918,0.5321100917431193,True,0.340855106888361,692
11,2001,102.7541311967952,102.06735578526175,956.0,1577.0,593.0,1083.0,2060.0,5991.0,5998.0,1149.0,540.0,342.0,250.0,859.0,6122.0,6156.0,911.0,4135.0,514.0,0.5163448509485095,0.3329452852153667,0.487785342410893,93.089826752293,0.315778934721666,15.973126356200968,14.96532177392464,3091.0,0.5974025974025974,0.6840301576422207,0.6062143310082435,False,0.3440939104915627,692
12,2002,102.37510237510236,101.7283950617284,184.0,318.0,97.0,247.0,371.0,1221.0,1215.0,215.0,107.0,71.0,66.0,195.0,1236.0,1250.0,155.0,831.0,124.0,0.5222876366694701,0.358974358974359,0.5,92.13700357217904,0.3099415204678362,16.1981981981982,15.056790123456793,635.0,0.6114649681528662,0.6532258064516129,0.5786163522012578,True,0.3518850987432675,692
13,2002,105.618842364532,107.5883256528418,1163.0,1911.0,642.0,1044.0,1623.0,6496.0,6510.0,1340.0,550.0,329.0,308.0,966.0,7004.0,6861.0,1073.0,4837.0,539.0,0.5227133210558625,0.3509316770186335,0.4957780458383595,93.69566957496198,0.3293124246079614,15.92472290640394,14.814285714285717,3331.0,0.636896046852123,0.7187800963081862,0.60858189429618,False,0.3324649951155975,692
14,2003,101.26182965299684,105.86370839936608,386.0,620.0,208.0,504.0,719.0,2536.0,2524.0,438.0,237.0,137.0,120.0,398.0,2672.0,2568.0,405.0,1740.0,252.0,0.518374846876276,0.3341708542713568,0.4761459307764266,91.328871173949,0.2899906454630496,16.500788643533124,15.030110935023773,1330.0,0.5570032573289903,0.6680161943319838,0.6225806451612903,True,0.3324786324786324,692
15,2003,106.42539191019934,104.3025274937295,923.0,1434.0,550.0,837.0,1431.0,5167.0,5183.0,1040.0,406.0,237.0,239.0,814.0,5406.0,5499.0,747.0,3650.0,444.0,0.5366810513927031,0.3341523341523341,0.503584229390681,94.40200661270094,0.3212365591397849,15.67021482485001,14.838896392050936,2631.0,0.6195286195286195,0.7246085909273384,0.6436541143654114,False,0.3097571367703451,692
16,2004,107.03296703296704,103.50332594235032,373.0,615.0,216.0,347.0,613.0,2275.0,2255.0,444.0,188.0,110.0,126.0,389.0,2334.0,2435.0,392.0,1643.0,169.0,0.5269214068606166,0.3624678663239074,0.4940944881889764,89.90572798941507,0.3026574803149606,15.928791208791209,16.105543237250554,1209.0,0.611336032388664,0.6857142857142857,0.6065040650406504,True,0.3214285714285714,692
17,2004,111.31824234354194,101.87571049640016,1062.0,1663.0,638.0,764.0,1351.0,5257.0,5278.0,1125.0,436.0,253.0,309.0,912.0,5377.0,5852.0,870.0,3860.0,378.0,0.5419847328244275,0.3837719298245614,0.5396060352053647,91.71724988512976,0.3484911986588432,15.605097964618604,15.795377036756348,2757.0,0.5855379188712522,0.6928653185806944,0.6386049308478653,False,0.348780487804878,692
18,2005,117.17171717171718,104.16666666666669,15.0,21.0,9.0,13.0,37.0,99.0,96.0,23.0,6.0,4.0,6.0,18.0,100.0,116.0,12.0,62.0,8.0,0.5979381443298969,0.3888888888888889,0.4875,92.39881539980256,0.2625,15.04040404040404,16.145833333333332,51.0,0.5384615384615384,0.7037037037037037,0.7142857142857143,True,0.2702702702702703,692
19,2005,106.6908713692946,104.3906229762984,1304.0,2261.0,654.0,1177.0,2269.0,7712.0,7721.0,1349.0,692.0,440.0,369.0,1273.0,8060.0,8228.0,1153.0,5473.0,625.0,0.5276378664600284,0.3424980361351139,0.5238659946635043,95.2078861799067,0.3351615772309517,15.719009336099584,14.531278331822303,3890.0,0.574585635359116,0.673621034581309,0.5767359575409111,False,0.3170664460987041,692
