index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,119.4,96.8,,,,,,,,,,,,,,,,,,,,,,,,,47.0,,,,True,0.313,727
1,1997,111.2,105.6,,,,,,,,,,,,,,,,,,,,,,,,,536.0,,,,False,0.324,727
2,1999,100.9,98.2,,,,,,,,,,,,,,,,,,,,,,,,,304.0,,,,True,0.375,727
3,1999,104.3,102.0,,,,,,,,,,,,,,,,,,,,,,,,,78.0,,,,False,0.373,727
4,2000,98.4,118.4,,,,,,,,,,,,,,,,,,,,,,,,,139.0,,,,True,0.283,727
5,2000,104.9,103.6,,,,,,,,,,,,,,,,,,,,,,,,,343.0,,,,False,0.324,727
6,2001,104.8573631457209,102.95719844357976,182.0,311.0,87.0,177.0,436.0,1297.0,1285.0,249.0,111.0,57.0,37.0,161.0,1323.0,1360.0,261.0,1017.0,93.0,0.491970802919708,0.2919254658385093,0.400679117147708,86.45089285714286,0.2640067911714771,16.816499614494987,16.495719844357975,717.0,0.5887850467289719,0.7019969278033794,0.5852090032154341,True,0.3601190476190476,727
7,2001,106.11111111111111,109.69945355191255,115.0,187.0,60.0,108.0,182.0,720.0,732.0,136.0,74.0,44.0,37.0,101.0,803.0,764.0,134.0,580.0,57.0,0.4986842105263158,0.4059405940594059,0.4229074889867841,88.85262621111679,0.2745961820851689,16.71388888888889,15.707650273224044,392.0,0.5789473684210527,0.654178674351585,0.6149732620320856,False,0.3664921465968586,727
8,2002,99.68253968253968,113.78205128205128,33.0,64.0,17.0,50.0,123.0,315.0,312.0,55.0,29.0,11.0,9.0,35.0,355.0,314.0,45.0,220.0,28.0,0.4984025559105431,0.2857142857142857,0.388235294117647,88.10304449648712,0.2509803921568627,16.523809523809526,16.16346153846154,171.0,0.6285714285714286,0.7517241379310344,0.515625,True,0.3133333333333333,727
9,2002,103.96825396825396,103.07692307692308,21.0,38.0,15.0,22.0,37.0,126.0,130.0,26.0,16.0,8.0,7.0,30.0,134.0,131.0,15.0,83.0,15.0,0.5078740157480315,0.3333333333333333,0.6017699115044248,88.78612716763006,0.336283185840708,16.174603174603174,16.26153846153846,69.0,0.625,0.7540983606557377,0.5526315789473685,False,0.359375,727
10,2003,105.79710144927536,100.80428954423591,120.0,216.0,62.0,136.0,230.0,759.0,746.0,152.0,74.0,38.0,25.0,86.0,752.0,803.0,121.0,549.0,73.0,0.5391363022941971,0.3372093023255814,0.4755905511811024,86.92792106213149,0.3401574803149606,16.05270092226614,17.087131367292226,416.0,0.6197183098591549,0.7298850574712644,0.5555555555555556,True,0.3463855421686747,727
11,2003,100.66666666666669,112.45901639344262,61.0,115.0,24.0,42.0,84.0,300.0,305.0,40.0,12.0,3.0,10.0,42.0,343.0,302.0,61.0,234.0,21.0,0.4792332268370607,0.3809523809523809,0.5688405797101449,85.16961579822075,0.4166666666666667,16.69333333333333,17.118032786885244,170.0,0.5882352941176471,0.6234567901234568,0.5304347826086957,False,0.3393939393939394,727
12,2006,99.43977591036416,106.39777468706536,141.0,241.0,53.0,122.0,180.0,714.0,719.0,109.0,56.0,20.0,16.0,91.0,765.0,710.0,126.0,552.0,56.0,0.4909972299168975,0.2967032967032967,0.5163297045101088,84.27346238666993,0.374805598755832,17.406162464985993,16.770514603616135,408.0,0.6329113924050633,0.684971098265896,0.5850622406639004,True,0.3387978142076502,727
13,2006,112.86407766990293,111.63366336633663,105.0,150.0,51.0,66.0,142.0,412.0,404.0,65.0,29.0,16.0,20.0,81.0,451.0,465.0,68.0,275.0,31.0,0.5538277511961722,0.345679012345679,0.648876404494382,86.69322709163346,0.4213483146067415,16.27912621359223,16.948019801980198,226.0,0.6111111111111112,0.6596858638743456,0.7,False,0.3602150537634409,727
14,2007,95.37037037037037,97.21030042918454,57.0,112.0,29.0,68.0,159.0,432.0,466.0,67.0,43.0,30.0,17.0,81.0,453.0,412.0,66.0,289.0,29.0,0.4626696832579186,0.2345679012345679,0.5216216216216216,88.53347939203067,0.3027027027027027,16.993055555555557,15.590128755364807,243.0,0.6410256410256411,0.7373271889400922,0.5089285714285714,True,0.3181818181818182,727
15,2007,105.49110595514308,101.18577075098814,211.0,359.0,91.0,192.0,362.0,1293.0,1265.0,193.0,101.0,52.0,73.0,250.0,1280.0,1364.0,206.0,906.0,93.0,0.515220700152207,0.356,0.5268166089965398,84.49603156397669,0.310553633217993,16.840680587780355,17.248221343873517,727.0,0.6486486486486487,0.7346278317152104,0.5877437325905293,False,0.3078125,727
