index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,110.6,98.3,,,,,,,,,,,,,,,,,,,,,,,,,596.0,,,,True,0.319,955
1,1997,106.6,100.1,,,,,,,,,,,,,,,,,,,,,,,,,3339.0,,,,False,0.3279999999999999,955
2,1998,106.9,95.3,,,,,,,,,,,,,,,,,,,,,,,,,1026.0,,,,True,0.356,955
3,1998,105.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,2930.0,,,,False,0.346,955
4,1999,106.7,93.0,,,,,,,,,,,,,,,,,,,,,,,,,560.0,,,,True,0.366,955
5,1999,103.0,103.2,,,,,,,,,,,,,,,,,,,,,,,,,1837.0,,,,False,0.29,955
6,2000,102.2,105.0,,,,,,,,,,,,,,,,,,,,,,,,,973.0,,,,True,0.2769999999999999,955
7,2000,96.0,105.1,,,,,,,,,,,,,,,,,,,,,,,,,2975.0,,,,False,0.268,955
8,2001,105.22552255225524,102.99500831946756,284.0,480.0,135.0,237.0,425.0,1818.0,1803.0,336.0,133.0,81.0,68.0,260.0,1857.0,1913.0,264.0,1398.0,112.0,0.515422077922078,0.3384615384615385,0.4463208685162846,89.99378667587159,0.2895054282267792,15.056655665566556,16.95341098169717,966.0,0.5675675675675675,0.7093167701863354,0.5916666666666667,True,0.2953776775648252,955
9,2001,94.93062966915689,107.18222222222222,706.0,1336.0,373.0,870.0,1239.0,5622.0,5625.0,1013.0,466.0,311.0,200.0,783.0,6029.0,5337.0,723.0,4329.0,456.0,0.468103905283619,0.3256704980842911,0.4145148669796557,89.96600377735807,0.2613458528951486,15.984169334756317,16.027911111111113,3000.0,0.5759368836291914,0.6991643454038997,0.5284431137724551,False,0.2905609674168626,955
10,2002,103.94778732887616,105.98975016015376,515.0,850.0,270.0,450.0,731.0,3141.0,3122.0,606.0,254.0,155.0,112.0,450.0,3309.0,3265.0,528.0,2491.0,249.0,0.4981566820276498,0.3133333333333333,0.4420265215912954,90.90443600004032,0.2890173410404624,15.923591212989496,15.757527226137093,1654.0,0.6057347670250897,0.7009162303664922,0.6058823529411764,True,0.3255956017104459,955
11,2002,100.06738544474392,111.24721603563476,624.0,1004.0,295.0,697.0,1341.0,4452.0,4490.0,710.0,333.0,226.0,215.0,809.0,4995.0,4455.0,676.0,3027.0,376.0,0.4962854570013507,0.3189122373300371,0.4726277372262774,93.20718933904698,0.2617309697601668,15.684411500449237,15.216481069042317,2302.0,0.5853658536585366,0.6819277108433734,0.6215139442231076,False,0.2982134677049931,955
12,2003,104.035683942226,100.77021822849808,393.0,675.0,216.0,350.0,579.0,2354.0,2337.0,471.0,189.0,131.0,97.0,314.0,2355.0,2449.0,381.0,1834.0,186.0,0.5064583333333333,0.3821656050955414,0.4604283054003724,90.47615220798008,0.3142458100558659,15.519966015293118,16.314505776636715,1244.0,0.5488372093023256,0.6968174204355109,0.5822222222222222,True,0.3194915254237288,955
13,2003,104.79940007499064,109.36336559940432,738.0,1210.0,371.0,840.0,1554.0,5334.0,5372.0,901.0,455.0,297.0,284.0,909.0,5875.0,5590.0,755.0,3668.0,453.0,0.5254542013626041,0.3795379537953795,0.4629670089578326,93.71874601061404,0.2643653047847935,15.373828271466069,15.356478034251676,2742.0,0.534516765285996,0.6668012924071083,0.6099173553719008,False,0.2977867203219316,955
14,2004,99.22279792746114,96.09375,106.0,199.0,55.0,132.0,209.0,772.0,768.0,123.0,59.0,33.0,46.0,146.0,738.0,766.0,118.0,530.0,50.0,0.4986910994764398,0.3972602739726027,0.5103550295857988,88.82480173035327,0.2943786982248521,15.936528497409329,16.48828125,416.0,0.5882352941176471,0.6962025316455697,0.5326633165829145,True,0.3041237113402061,955
15,2004,101.4151668974004,102.42852751306486,885.0,1489.0,473.0,1075.0,1891.0,6501.0,6506.0,1053.0,519.0,312.0,304.0,1110.0,6664.0,6593.0,891.0,4419.0,540.0,0.5140568556620072,0.336036036036036,0.4700669198770121,88.31027751845879,0.2693072888406583,16.046762036609753,16.565324316015985,3535.0,0.585427135678392,0.6951638065522621,0.5943586299529886,False,0.2898316062176165,955
16,2005,109.1254752851711,101.8867924528302,44.0,64.0,26.0,32.0,81.0,263.0,265.0,60.0,19.0,13.0,13.0,39.0,270.0,287.0,34.0,189.0,16.0,0.5374531835205992,0.4102564102564102,0.4517543859649123,93.17647058823528,0.2807017543859649,15.365019011406844,15.543396226415094,136.0,0.6,0.7073170731707317,0.6875,True,0.2831858407079646,955
17,2005,107.09876543209876,106.79260450160773,1256.0,1962.0,678.0,1274.0,1953.0,7452.0,7464.0,1393.0,567.0,329.0,419.0,1393.0,7971.0,7981.0,1187.0,5127.0,700.0,0.5375405844155844,0.362526920315865,0.5145705521472392,93.7130890052356,0.300920245398773,15.7938808373591,14.938906752411576,3820.0,0.5817438692098093,0.6604921205418856,0.6401630988786952,False,0.3269230769230769,955
18,2006,92.85714285714286,63.63636363636363,9.0,13.0,2.0,3.0,17.0,42.0,44.0,4.0,3.0,2.0,1.0,4.0,28.0,39.0,7.0,28.0,1.0,0.4875,0.25,0.53125,94.31835491241432,0.40625,13.5,16.954545454545453,22.0,1.0,0.8181818181818182,0.6923076923076923,True,0.1578947368421052,955
19,2006,102.28976420880468,104.3667528227452,1179.0,2133.0,572.0,1109.0,2043.0,7337.0,7351.0,1205.0,658.0,403.0,310.0,1079.0,7672.0,7505.0,1075.0,5393.0,597.0,0.5054974888014117,0.3429101019462465,0.496291718170581,89.83219153355107,0.3295735475896168,15.83181136704375,16.22758808325398,3924.0,0.621859296482412,0.6996152707901746,0.5527426160337553,False,0.3030050083472454,955
