index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2001,104.23661071143086,98.61450692746536,190.0,292.0,90.0,197.0,377.0,1251.0,1227.0,213.0,126.0,86.0,50.0,185.0,1210.0,1304.0,164.0,897.0,104.0,0.5188452285485164,0.3351351351351351,0.4408502772643253,93.01219893650295,0.2698706099815157,14.88089528377298,16.094539527302363,639.0,0.5185185185185185,0.6281645569620253,0.6506849315068494,True,0.3080895008605852,2058
1,2001,105.05018820577163,110.177680798005,911.0,1506.0,438.0,878.0,1742.0,6376.0,6416.0,1125.0,492.0,312.0,281.0,990.0,7069.0,6698.0,953.0,4762.0,461.0,0.5101775329048056,0.3575757575757576,0.4339360222531293,91.54580152671755,0.2618219749652294,15.632685069008785,15.82637157107232,3354.0,0.5363128491620112,0.6593521421107628,0.6049136786188579,False,0.3051007556675063,2058
2,2002,104.08981555733762,110.20900321543408,180.0,276.0,98.0,201.0,391.0,1247.0,1244.0,228.0,78.0,45.0,60.0,215.0,1371.0,1298.0,175.0,820.0,109.0,0.5301155115511551,0.3395348837209302,0.4743961352657004,92.1549686568698,0.2666666666666666,15.492381716118684,15.759646302250804,649.0,0.527027027027027,0.6330275229357798,0.6521739130434783,True,0.2896174863387978,2058
3,2002,101.19760479041916,108.87248743718592,959.0,1578.0,467.0,946.0,1681.0,6346.0,6368.0,1088.0,509.0,336.0,267.0,1044.0,6933.0,6422.0,1029.0,4698.0,516.0,0.4909020817270624,0.3122605363984674,0.4566353187042842,92.26229111653127,0.2748171368861024,15.840529467381028,15.375628140703515,3307.0,0.6118299445471349,0.7026110545947779,0.6077313054499366,False,0.3133598287985326,2058
4,2003,108.70138431114042,109.7093791281374,213.0,344.0,110.0,213.0,447.0,1517.0,1514.0,275.0,115.0,77.0,69.0,256.0,1661.0,1649.0,217.0,1066.0,116.0,0.5377544320420223,0.34765625,0.453857791225416,92.8883970375415,0.2602118003025718,15.226104152933422,15.779392338177017,783.0,0.4662162162162162,0.6434210526315789,0.6191860465116279,True,0.3031609195402299,2058
5,2003,103.54885755955274,106.0371267150928,918.0,1541.0,477.0,977.0,1686.0,6171.0,6195.0,1097.0,529.0,351.0,312.0,967.0,6569.0,6390.0,919.0,4436.0,523.0,0.5150137964616134,0.3888314374353671,0.4641865630205441,92.66199030035592,0.2852119193040903,15.465888834872793,15.61452784503632,3203.0,0.5574912891986062,0.6852233676975945,0.5957170668397145,False,0.3051532502526103,2058
6,2004,98.859649122807,105.84615384615384,328.0,586.0,175.0,344.0,597.0,2280.0,2275.0,409.0,171.0,105.0,93.0,345.0,2408.0,2254.0,322.0,1665.0,153.0,0.490989010989011,0.3188405797101449,0.46318407960199,87.95440831377807,0.2915422885572139,16.399122807017545,16.345054945054944,1243.0,0.5494505494505495,0.6660808435852372,0.5597269624573379,True,0.2805628847845207,2058
7,2004,99.72348410033575,105.38249211356468,778.0,1371.0,416.0,762.0,1296.0,5063.0,5072.0,948.0,375.0,243.0,251.0,836.0,5345.0,5049.0,753.0,3779.0,408.0,0.4831113684616869,0.3409090909090909,0.4782231852654388,89.8199833830815,0.2970747562296858,16.470274540786097,15.594637223974765,2708.0,0.6055555555555555,0.730702515177797,0.5674690007293947,False,0.3141145638337701,2058
8,2005,102.03000882612533,110.34172661870504,170.0,281.0,91.0,168.0,284.0,1133.0,1112.0,207.0,81.0,53.0,56.0,186.0,1227.0,1156.0,147.0,811.0,80.0,0.5106666666666667,0.3387096774193548,0.4684052156469408,89.46698400398516,0.2818455366098295,15.96028243601059,16.232913669064747,602.0,0.5825242718446602,0.6521739130434783,0.604982206405694,True,0.293040293040293,2058
9,2005,107.0406687027809,107.3807236631444,1072.0,1891.0,568.0,795.0,1596.0,6221.0,6246.0,1180.0,459.0,306.0,340.0,1105.0,6707.0,6659.0,977.0,4675.0,380.0,0.5108762727553224,0.3665158371040724,0.5183391003460207,89.34871544747817,0.3271626297577855,16.235010448480953,15.998719180275376,3349.0,0.5781893004115226,0.692436974789916,0.5668958223162348,False,0.3169656909033679,2058
10,2006,100.97640358014648,99.1869918699187,185.0,318.0,84.0,206.0,361.0,1229.0,1230.0,197.0,99.0,53.0,58.0,221.0,1220.0,1241.0,204.0,839.0,99.0,0.5061525840853158,0.3257918552036199,0.5084905660377359,87.25874815179891,0.3,16.397884458909683,16.60731707317073,676.0,0.5771812080536913,0.6634920634920635,0.5817610062893082,True,0.3167808219178082,2058
11,2006,105.66502463054188,103.46412740108356,1077.0,1936.0,502.0,933.0,1711.0,6090.0,6091.0,1000.0,440.0,300.0,299.0,1008.0,6302.0,6435.0,992.0,4406.0,460.0,0.5188908707637425,0.3720238095238095,0.5437753971185815,88.7324969647916,0.3575914296268932,16.149753694581282,16.307338696437366,3295.0,0.632996632996633,0.7244935543278085,0.556301652892562,False,0.3244807626830098,2058
