index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2002,97.46835443037976,101.80817610062893,167.0,302.0,96.0,213.0,361.0,1264.0,1272.0,216.0,108.0,50.0,69.0,257.0,1295.0,1232.0,150.0,814.0,129.0,0.4975609756097561,0.3035019455252918,0.5219421101774043,90.3965542848656,0.2819794584500467,16.03876582278481,15.821540880503145,673.0,0.5325443786982249,0.7185534591194969,0.5529801324503312,True,0.2852512155591572,1718
1,2002,101.1049723756906,94.28571428571428,31.0,57.0,19.0,23.0,69.0,181.0,175.0,28.0,12.0,7.0,15.0,45.0,165.0,183.0,31.0,112.0,13.0,0.4867021276595745,0.3555555555555555,0.6496815286624203,90.22175290390707,0.3630573248407643,15.524861878453038,16.411428571428573,95.0,0.7142857142857143,0.8333333333333334,0.543859649122807,False,0.2903225806451613,1718
2,2003,102.01421800947868,100.95238095238096,118.0,210.0,69.0,138.0,296.0,844.0,840.0,156.0,76.0,36.0,42.0,149.0,848.0,861.0,112.0,547.0,79.0,0.5113500597371565,0.3557046979865771,0.5158045977011494,90.78846873830024,0.3017241379310345,15.85781990521327,15.864285714285714,445.0,0.5876288659793815,0.7680798004987531,0.5619047619047619,True,0.31,1718
3,2003,102.24719101123596,107.6923076923077,10.0,25.0,5.0,13.0,22.0,89.0,91.0,17.0,3.0,1.0,6.0,18.0,98.0,91.0,18.0,74.0,7.0,0.4455445544554455,0.3333333333333333,0.4673913043478261,86.68896321070234,0.2717391304347826,16.179775280898877,17.032967032967033,50.0,0.6666666666666666,0.7555555555555555,0.4,False,0.4035087719298245,1718
4,2004,109.35483870967742,91.9093851132686,60.0,96.0,38.0,45.0,74.0,310.0,309.0,59.0,43.0,27.0,23.0,63.0,284.0,339.0,41.0,216.0,23.0,0.5423452768729642,0.3968253968253968,0.5698924731182796,91.29045473166735,0.3440860215053763,16.96451612903226,14.579288025889968,163.0,0.5869565217391305,0.7214285714285714,0.625,True,0.2635135135135135,1718
5,2004,120.0,101.8867924528302,14.0,25.0,5.0,6.0,17.0,55.0,53.0,8.0,8.0,3.0,2.0,11.0,54.0,66.0,28.0,48.0,3.0,0.4850746268656716,0.3636363636363636,0.6101694915254238,88.56492027334852,0.423728813559322,17.527272727272727,14.943396226415096,29.0,0.75,0.85,0.56,False,0.5151515151515151,1718
6,2005,103.78486055776892,103.21931589537223,60.0,122.0,38.0,91.0,175.0,502.0,497.0,77.0,51.0,25.0,37.0,105.0,513.0,521.0,55.0,303.0,46.0,0.5278925619834711,0.4095238095238095,0.5563725490196079,86.27046476761619,0.2990196078431372,17.774900398406373,15.59758551307847,278.0,0.5842696629213483,0.7081545064377682,0.4918032786885246,True,0.2974137931034483,1718
7,2005,88.9908256880734,88.59649122807018,10.0,27.0,8.0,19.0,49.0,109.0,114.0,13.0,12.0,11.0,5.0,20.0,101.0,97.0,13.0,68.0,13.0,0.4305555555555556,0.25,0.5340909090909091,84.84015852047555,0.3068181818181818,18.08256880733945,15.912280701754383,63.0,0.6666666666666666,0.7551020408163265,0.3703703703703703,False,0.2833333333333333,1718
8,2008,103.24566312255176,110.80022383883605,222.0,399.0,119.0,297.0,604.0,1787.0,1787.0,290.0,137.0,82.0,86.0,342.0,1980.0,1845.0,256.0,1139.0,157.0,0.5207977207977208,0.3187134502923976,0.50033760972316,86.67014701672252,0.2694125590817015,16.78959149412423,16.439843312814773,990.0,0.6210045662100456,0.6707466340269278,0.556390977443609,True,0.2933333333333333,1718
9,2008,100.0,100.21598272138228,68.0,116.0,40.0,72.0,161.0,463.0,463.0,84.0,22.0,9.0,22.0,75.0,464.0,463.0,62.0,307.0,41.0,0.506578947368421,0.3733333333333333,0.5,86.03393767339828,0.3036649214659686,16.211663066954642,17.263498920086395,258.0,0.574468085106383,0.7035398230088495,0.5862068965517241,False,0.3062200956937799,1718
