index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2010,105.0179211469534,100.72727272727272,48.0,75.0,25.0,50.0,80.0,279.0,275.0,42.0,16.0,10.0,24.0,85.0,277.0,293.0,33.0,144.0,24.0,0.5574712643678161,0.3411764705882353,0.6986899563318777,91.93961046444625,0.3275109170305676,16.168458781362006,15.149090909090908,145.0,0.5333333333333333,0.7394366197183099,0.64,True,0.2439024390243902,201959
1,2010,127.95698924731182,109.47368421052632,31.0,49.0,19.0,18.0,54.0,186.0,190.0,34.0,10.0,6.0,16.0,44.0,208.0,238.0,17.0,116.0,5.0,0.6440217391304348,0.5227272727272727,0.58125,94.6077232220863,0.30625,16.166666666666668,14.294736842105262,95.0,0.4482758620689655,0.711340206185567,0.6326530612244898,False,0.2,201959
2,2011,94.73684210526316,102.62096774193547,55.0,112.0,26.0,87.0,157.0,513.0,496.0,61.0,42.0,27.0,20.0,91.0,509.0,486.0,67.0,337.0,47.0,0.4829317269076305,0.3626373626373626,0.4742990654205608,85.39288862768146,0.2616822429906542,17.374269005847953,16.33467741935484,284.0,0.5192307692307693,0.6401673640167364,0.4910714285714285,True,0.2669322709163346,201959
3,2011,105.22727272727272,108.73460246360582,162.0,267.0,82.0,134.0,235.0,880.0,893.0,155.0,76.0,50.0,26.0,110.0,971.0,926.0,105.0,658.0,70.0,0.5282909930715936,0.3,0.4908854166666667,86.9443214711391,0.34765625,17.139772727272728,15.993281075027996,489.0,0.5470588235294118,0.64,0.6067415730337079,False,0.2776412776412776,201959
4,2012,92.82868525896414,93.1174089068826,31.0,67.0,21.0,28.0,93.0,251.0,247.0,41.0,20.0,10.0,5.0,40.0,230.0,233.0,28.0,173.0,14.0,0.4566929133858268,0.2,0.5023474178403756,87.01856570804514,0.3145539906103286,15.458167330677291,17.655870445344128,137.0,0.5277777777777778,0.6013986013986014,0.4626865671641791,True,0.2238805970149253,201959
5,2012,103.66300366300366,98.9247311827957,40.0,78.0,20.0,31.0,61.0,273.0,279.0,53.0,25.0,10.0,4.0,41.0,276.0,283.0,36.0,213.0,17.0,0.50177304964539,0.2926829268292683,0.468503937007874,87.93893129770991,0.3070866141732283,15.827838827838828,16.910394265232974,151.0,0.72,0.7596899224806202,0.5128205128205128,False,0.2589928057553957,201959
6,2013,114.70588235294116,109.80392156862744,57.0,92.0,36.0,48.0,153.0,374.0,357.0,57.0,21.0,12.0,25.0,100.0,392.0,429.0,49.0,232.0,26.0,0.5317258883248731,0.29,0.5783132530120482,85.3307392996109,0.2771084337349397,16.32085561497326,17.45658263305322,206.0,0.7142857142857143,0.7354838709677419,0.6195652173913043,True,0.3369565217391304,201959
7,2013,107.86838340486408,100.0,136.0,222.0,85.0,98.0,163.0,699.0,711.0,130.0,63.0,41.0,41.0,137.0,711.0,754.0,81.0,473.0,51.0,0.5522827687776142,0.364963503649635,0.5885245901639344,87.8048780487805,0.3639344262295082,15.393419170243204,17.38959212376934,385.0,0.5483870967741935,0.6739130434782609,0.6126126126126126,False,0.2523961661341853,201959
8,2014,104.72727272727272,109.25925925925924,41.0,76.0,21.0,31.0,85.0,275.0,270.0,41.0,25.0,13.0,17.0,55.0,295.0,288.0,45.0,197.0,16.0,0.4948275862068965,0.3454545454545454,0.5198412698412699,85.11930585683298,0.3015873015873015,16.723636363636363,17.114814814814814,154.0,0.525,0.6153846153846154,0.5394736842105263,True,0.3285714285714285,201959
9,2014,112.8048780487805,93.3734939759036,29.0,39.0,14.0,21.0,43.0,164.0,166.0,32.0,16.0,9.0,12.0,26.0,155.0,185.0,13.0,122.0,9.0,0.5454545454545454,0.4615384615384615,0.4391891891891892,86.71532846715328,0.2635135135135135,15.51219512195122,17.686746987951807,91.0,0.6111111111111112,0.7951807228915663,0.7435897435897436,False,0.2666666666666666,201959
10,2015,107.91505791505791,99.80353634577604,83.0,156.0,37.0,68.0,131.0,518.0,509.0,68.0,48.0,32.0,46.0,148.0,508.0,559.0,99.0,334.0,41.0,0.5148148148148148,0.3445945945945945,0.6307053941908713,89.16435548052574,0.3236514522821577,15.67953667953668,16.6286836935167,276.0,0.68,0.6806083650190115,0.532051282051282,True,0.3113553113553113,201959
11,2015,96.3350785340314,111.41868512110727,85.0,178.0,44.0,82.0,130.0,573.0,578.0,87.0,49.0,39.0,35.0,123.0,644.0,552.0,82.0,403.0,45.0,0.4750430292598967,0.3252032520325203,0.5722433460076045,89.2344136965651,0.338403041825095,16.263525305410123,16.0121107266436,310.0,0.6153846153846154,0.6801346801346801,0.4775280898876404,False,0.268370607028754,201959
12,2017,105.08474576271186,117.24137931034484,55.0,91.0,20.0,38.0,69.0,236.0,232.0,24.0,23.0,13.0,13.0,94.0,272.0,248.0,41.0,117.0,23.0,0.5189075630252101,0.2127659574468085,0.8767772511848341,94.91830985915492,0.4312796208530806,16.1864406779661,14.137931034482758,118.0,0.6666666666666666,0.6979166666666666,0.6043956043956044,True,0.32,201959
13,2017,123.92156862745098,96.13899613899612,52.0,84.0,24.0,36.0,99.0,255.0,259.0,30.0,14.0,7.0,16.0,75.0,249.0,316.0,51.0,133.0,19.0,0.6294820717131474,0.3733333333333333,0.7644230769230769,101.3917808219178,0.4038461538461538,13.870588235294118,14.528957528957529,122.0,0.7948717948717948,0.7569444444444444,0.6190476190476191,False,0.3020833333333333,201959
14,2018,117.31601731601732,101.31004366812228,42.0,75.0,18.0,17.0,59.0,231.0,229.0,19.0,18.0,15.0,28.0,118.0,232.0,271.0,47.0,112.0,9.0,0.5294117647058824,0.3559322033898305,0.8391304347826087,89.74393713588945,0.3260869565217391,15.974025974025974,16.117903930131003,123.0,0.6785714285714286,0.7570093457943925,0.56,True,0.2878787878787879,201959
15,2018,116.59751037344398,115.0,43.0,63.0,25.0,25.0,55.0,241.0,240.0,32.0,16.0,7.0,25.0,99.0,276.0,281.0,26.0,111.0,16.0,0.6030042918454935,0.3333333333333333,0.7714285714285715,98.68072374982192,0.3,14.684647302904564,14.5,117.0,0.7272727272727273,0.7610619469026548,0.6825396825396826,False,0.1981132075471698,201959
16,2021,107.46268656716418,104.85074626865672,39.0,54.0,27.0,30.0,51.0,268.0,268.0,37.0,14.0,6.0,20.0,96.0,281.0,288.0,25.0,149.0,17.0,0.5419847328244275,0.3020833333333333,0.6122448979591837,93.29626495829808,0.2204081632653061,14.944029850746269,15.92537313432836,138.0,0.4878048780487805,0.6903225806451613,0.7222222222222222,True,0.2,201959
17,2021,114.85148514851484,101.49253731343283,22.0,39.0,12.0,24.0,45.0,202.0,201.0,18.0,10.0,5.0,28.0,82.0,204.0,232.0,16.0,97.0,12.0,0.5804020100502513,0.4268292682926829,0.6759776536312849,94.71519503835484,0.217877094972067,15.128712871287128,15.278606965174127,102.0,0.5909090909090909,0.7676767676767676,0.5641025641025641,False,0.2164948453608247,201959
