index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2006,80.0,200.0,,1.0,,1.0,4.0,5.0,5.0,,,,,,10.0,4.0,2.0,4.0,1.0,0.3333333333333333,,0.25,128.57142857142856,0.25,13.0,9.4,2.0,,,,True,0.5,101115
1,2006,107.03363914373088,113.65030674846626,127.0,181.0,62.0,104.0,161.0,654.0,652.0,83.0,45.0,24.0,37.0,150.0,741.0,700.0,90.0,428.0,41.0,0.5357142857142857,0.3333333333333333,0.5726643598615917,91.0809763657497,0.3131487889273356,17.492354740061163,14.122699386503069,344.0,0.7619047619047619,0.8185053380782918,0.7016574585635359,False,0.2890365448504983,101115
2,2007,98.1818181818182,109.009009009009,17.0,30.0,6.0,17.0,23.0,110.0,111.0,11.0,8.0,6.0,6.0,27.0,121.0,108.0,17.0,75.0,10.0,0.4778761061946903,0.2962962962962963,0.5588235294117647,96.46559563504093,0.2941176470588235,16.354545454545455,13.513513513513514,55.0,0.4615384615384615,0.7222222222222222,0.5666666666666667,True,0.3103448275862069,101115
3,2007,105.81717451523544,116.62049861495844,68.0,109.0,24.0,59.0,85.0,361.0,361.0,41.0,21.0,13.0,14.0,72.0,421.0,382.0,51.0,256.0,28.0,0.5262430939226519,0.3333333333333333,0.551829268292683,93.65642734888748,0.3323170731707317,16.191135734072024,14.5595567867036,185.0,0.5357142857142857,0.6770186335403726,0.6238532110091743,False,0.3184357541899441,101115
4,2009,107.2944297082228,105.51816958277254,119.0,206.0,57.0,116.0,182.0,754.0,743.0,117.0,60.0,34.0,44.0,145.0,784.0,809.0,116.0,522.0,68.0,0.543800539083558,0.3724137931034483,0.5262368815592204,89.7825905872553,0.3088455772113943,15.786472148541112,16.294751009421265,400.0,0.5978260869565217,0.7119565217391305,0.5776699029126213,True,0.2829131652661064,101115
5,2009,113.42626559060896,102.25618631732168,217.0,368.0,113.0,184.0,451.0,1363.0,1374.0,199.0,121.0,83.0,86.0,279.0,1405.0,1546.0,210.0,906.0,109.0,0.5538294797687862,0.3799283154121863,0.5459915611814345,92.0214802708382,0.3105485232067511,15.50476889214967,15.791120815138282,714.0,0.6091954022988506,0.6893819334389857,0.5896739130434783,False,0.3147540983606557,101115
6,2010,110.33464566929132,110.36168132942326,173.0,292.0,93.0,154.0,229.0,1016.0,1023.0,177.0,74.0,47.0,61.0,211.0,1129.0,1121.0,169.0,723.0,74.0,0.5411025145067698,0.3507109004739336,0.538543897216274,87.22217271187952,0.3126338329764453,17.466535433070867,15.559139784946236,561.0,0.6234567901234568,0.6903846153846154,0.5924657534246576,True,0.331275720164609,101115
7,2010,114.33998100664768,106.4361191162344,165.0,279.0,87.0,133.0,368.0,1053.0,1041.0,149.0,80.0,42.0,65.0,265.0,1108.0,1204.0,183.0,668.0,77.0,0.5459090909090909,0.3132075471698113,0.5830653804930332,92.5610093010406,0.2990353697749196,16.535612535612536,14.567723342939482,543.0,0.6521739130434783,0.6880165289256198,0.5913978494623656,False,0.3509127789046653,101115
8,2011,104.42477876106194,108.96309314586996,103.0,165.0,50.0,83.0,129.0,565.0,569.0,109.0,43.0,28.0,21.0,99.0,620.0,590.0,93.0,423.0,43.0,0.5086206896551724,0.2626262626262626,0.5057471264367817,85.1209341117598,0.3160919540229885,17.38053097345133,16.45694200351494,320.0,0.6792452830188679,0.75,0.6242424242424243,True,0.3204225352112676,101115
9,2011,113.24503311258276,109.06040268456375,50.0,80.0,28.0,42.0,116.0,302.0,298.0,42.0,26.0,18.0,17.0,67.0,325.0,342.0,44.0,189.0,27.0,0.5555555555555556,0.3283582089552239,0.57421875,89.85024958402661,0.3125,16.21523178807947,15.835570469798656,160.0,0.6363636363636364,0.7589285714285714,0.625,False,0.3309352517985611,101115
10,2012,106.39810426540284,110.0119189511323,155.0,261.0,85.0,109.0,240.0,844.0,839.0,140.0,51.0,29.0,39.0,164.0,923.0,898.0,149.0,615.0,65.0,0.5028184892897407,0.3048780487804878,0.5455712451861361,89.54112170250498,0.3350449293966623,17.174170616113745,14.98331346841478,451.0,0.5039370078740157,0.6545454545454545,0.5938697318007663,True,0.3303167420814479,101115
11,2012,100.43668122270742,106.69456066945608,47.0,78.0,21.0,41.0,44.0,229.0,239.0,36.0,18.0,11.0,11.0,43.0,255.0,230.0,55.0,176.0,28.0,0.4810924369747899,0.3023255813953488,0.5525114155251142,89.9279423538831,0.3561643835616438,17.034934497816593,15.03347280334728,125.0,0.6410256410256411,0.6949152542372882,0.6025641025641025,False,0.392,101115
