index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2002,84.375,135.2941176470588,4.0,6.0,3.0,2.0,12.0,32.0,34.0,4.0,4.0,4.0,,8.0,46.0,27.0,,16.0,2.0,0.4655172413793103,,0.5833333333333334,111.9434628975265,0.25,12.59375,13.117647058823527,14.0,1.0,0.875,0.6666666666666666,True,,2243
1,2002,101.9522776572668,101.25067971723765,312.0,538.0,179.0,282.0,525.0,1844.0,1839.0,347.0,153.0,82.0,75.0,283.0,1862.0,1880.0,289.0,1351.0,171.0,0.5002679528403001,0.293286219081272,0.5024479804161567,92.47476068420777,0.3292533659730722,15.06832971800434,16.07667210440457,956.0,0.5502183406113537,0.6941860465116279,0.5799256505576208,False,0.3204845814977973,2243
2,2003,75.60975609756098,110.8108108108108,2.0,6.0,2.0,10.0,11.0,41.0,37.0,4.0,4.0,3.0,2.0,5.0,41.0,31.0,4.0,22.0,4.0,0.46875,0.4,0.4074074074074074,91.91489361702128,0.2222222222222222,16.146341463414632,15.135135135135137,20.0,0.3333333333333333,0.5,0.3333333333333333,True,0.2941176470588235,2243
3,2003,102.90502793296088,98.49330357142856,303.0,565.0,178.0,293.0,530.0,1790.0,1792.0,342.0,144.0,75.0,78.0,261.0,1765.0,1842.0,290.0,1323.0,153.0,0.5021990104452996,0.3486590038314176,0.5214646464646465,90.0534236530605,0.3566919191919191,15.5463687150838,16.434151785714285,955.0,0.6173469387755102,0.737410071942446,0.536283185840708,False,0.3367003367003367,2243
4,2004,84.39716312056737,103.57142857142856,15.0,32.0,10.0,32.0,39.0,141.0,140.0,23.0,19.0,12.0,9.0,33.0,145.0,119.0,8.0,79.0,18.0,0.4538461538461538,0.303030303030303,0.5803571428571429,93.5367545076283,0.2857142857142857,15.72340425531915,15.064285714285717,72.0,0.2,0.5,0.46875,True,0.3125,2243
5,2004,98.95348837209302,92.6829268292683,160.0,270.0,100.0,172.0,294.0,860.0,861.0,159.0,76.0,43.0,34.0,147.0,798.0,851.0,122.0,542.0,79.0,0.5146520146520146,0.2653061224489796,0.6052249637155298,87.71289021023573,0.3918722786647315,15.761627906976743,17.072009291521486,471.0,0.5445544554455446,0.6917960088691796,0.5925925925925926,False,0.3203125,2243
6,2005,101.78571428571428,125.89285714285714,13.0,32.0,3.0,14.0,26.0,112.0,112.0,15.0,6.0,4.0,8.0,22.0,141.0,114.0,14.0,85.0,7.0,0.4829059829059829,0.4090909090909091,0.5046728971962616,89.10497237569061,0.2990654205607476,16.142857142857142,16.178571428571427,60.0,0.5714285714285714,0.7209302325581395,0.40625,True,0.3076923076923077,2243
7,2005,99.27272727272728,108.0,37.0,64.0,19.0,38.0,99.0,275.0,275.0,46.0,24.0,13.0,16.0,64.0,297.0,273.0,38.0,168.0,17.0,0.487410071942446,0.25,0.5517241379310345,93.1764705882353,0.2758620689655172,14.894545454545456,16.014545454545456,142.0,0.6153846153846154,0.72,0.578125,False,0.3065693430656934,2243
8,2009,110.29082774049218,111.16071428571428,59.0,114.0,37.0,61.0,118.0,447.0,448.0,87.0,33.0,14.0,37.0,103.0,498.0,493.0,37.0,288.0,28.0,0.5530474040632054,0.3883495145631068,0.5549872122762148,87.47115515135062,0.2915601023017903,16.59731543624161,16.328125,246.0,0.6730769230769231,0.696078431372549,0.5175438596491229,True,0.2561576354679803,2243
9,2009,104.9272116461366,104.83689538807648,142.0,257.0,65.0,130.0,246.0,893.0,889.0,147.0,76.0,42.0,50.0,158.0,932.0,937.0,149.0,628.0,66.0,0.5195530726256983,0.3417721518987341,0.5279898218829516,92.68511160875532,0.326972010178117,16.35498320268757,14.714285714285714,461.0,0.65625,0.75,0.5525291828793775,False,0.2893518518518518,2243
10,2010,,,,,,2.0,,2.0,2.0,,,,,,,,,,,,,,112.94117647058825,,12.5,13.0,1.0,,1.0,,True,,2243
11,2010,104.74198047419804,102.05319645356975,355.0,627.0,209.0,332.0,620.0,2151.0,2143.0,384.0,192.0,120.0,123.0,383.0,2187.0,2253.0,248.0,1433.0,166.0,0.5351674641148325,0.3629242819843342,0.5561674008810573,89.13722267871815,0.3452643171806167,15.99395629939563,16.316378908072796,1156.0,0.6277056277056277,0.7081632653061225,0.5661881977671451,False,0.2699896157840083,2243
