index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2018,107.01830863121184,100.66371681415929,429.0,692.0,218.0,343.0,516.0,2294.0,2260.0,325.0,174.0,105.0,195.0,659.0,2275.0,2455.0,266.0,1369.0,177.0,0.5449688334817453,0.3520485584218513,0.6661735700197239,95.0303592389178,0.3412228796844181,14.764167393199653,15.54778761061947,1150.0,0.7027027027027027,0.7550091074681239,0.619942196531792,True,0.256007393715342,1628400
1,2018,103.65853658536584,111.32075471698111,972.0,1566.0,502.0,814.0,1232.0,5576.0,5618.0,790.0,420.0,266.0,434.0,1611.0,6254.0,5780.0,656.0,3334.0,427.0,0.5250912408759124,0.3333333333333333,0.6424671385237614,95.57707245053452,0.3166835187057634,15.029411764705882,15.103061587753649,2811.0,0.6347107438016529,0.7453651153991676,0.6206896551724138,False,0.2538293216630197,1628400
2,2019,103.08943089430896,109.31372549019608,225.0,360.0,123.0,184.0,292.0,1230.0,1224.0,159.0,78.0,52.0,106.0,426.0,1338.0,1268.0,168.0,670.0,101.0,0.5176374077112387,0.2957746478873239,0.7171532846715328,99.09312694540252,0.3284671532846715,14.93089430894309,14.130718954248366,594.0,0.6410256410256411,0.7384615384615385,0.625,True,0.2646103896103896,1628400
3,2019,108.91856958207669,113.1896551724138,1194.0,1900.0,652.0,1056.0,1580.0,6963.0,6960.0,984.0,478.0,308.0,691.0,2322.0,7878.0,7584.0,942.0,3804.0,605.0,0.5552291421856639,0.3522825150732127,0.6891936010447274,99.4011869171389,0.3101534443356187,14.891138876920868,14.082183908045977,3362.0,0.6375198728139905,0.7555152614082804,0.628421052631579,False,0.265386959171237,1628400
4,2020,108.20859488169968,107.91015625,352.0,560.0,183.0,312.0,463.0,2071.0,2048.0,270.0,155.0,98.0,207.0,767.0,2210.0,2241.0,294.0,1082.0,149.0,0.5461200585651538,0.3402868318122555,0.717685235262304,97.82395725100191,0.3028664142779881,14.546595847416707,14.89599609375,1011.0,0.6094420600858369,0.7189349112426036,0.6285714285714286,True,0.2729064039408867,1628400
5,2020,107.20843914827114,116.34203350214258,815.0,1296.0,433.0,785.0,1298.0,5119.0,5134.0,647.0,359.0,205.0,489.0,1737.0,5973.0,5488.0,655.0,2682.0,446.0,0.5478915662650602,0.3396660909614277,0.6863543788187373,99.40495667454402,0.2932790224032586,14.522563000586052,14.449941566030386,2475.0,0.6303142329020333,0.7242246437552389,0.628858024691358,False,0.2538493549729504,1628400
6,2021,109.9113197704747,110.69182389937107,297.0,433.0,163.0,261.0,460.0,1917.0,1908.0,273.0,148.0,92.0,171.0,614.0,2112.0,2107.0,287.0,1064.0,138.0,0.5587453482190324,0.3371335504885993,0.6239570917759237,96.64853483067203,0.2580452920143027,14.62962962962963,15.170335429769391,950.0,0.5481481481481482,0.7204419889502762,0.6859122401847575,True,0.2519337016574585,1628400
7,2021,114.01778808971385,115.63825684535288,771.0,1208.0,411.0,753.0,1232.0,5172.0,5186.0,696.0,383.0,250.0,592.0,1859.0,5997.0,5897.0,667.0,2654.0,418.0,0.5813056379821958,0.3862291554599247,0.6795922889430533,98.40680873523785,0.2676711721692887,14.670533642691415,14.595834940223678,2526.0,0.633177570093458,0.7199007033512619,0.6382450331125827,False,0.2561807331628303,1628400
8,2022,114.8031496062992,96.00638977635782,121.0,172.0,77.0,87.0,132.0,635.0,626.0,107.0,47.0,27.0,64.0,264.0,601.0,729.0,79.0,325.0,43.0,0.5643410852713179,0.3295454545454545,0.7402376910016978,98.40884456969434,0.2920203735144312,14.228346456692911,15.043130990415335,308.0,0.7272727272727273,0.7617647058823529,0.7034883720930233,True,0.3049180327868852,1628400
9,2022,112.05823957643943,117.09796672828097,1126.0,1712.0,631.0,983.0,1503.0,7555.0,7574.0,1032.0,559.0,359.0,919.0,3064.0,8869.0,8466.0,980.0,3778.0,580.0,0.5639636023016191,0.3586814621409921,0.6980415083308974,99.6564636523906,0.2502192341420637,15.013448047650565,13.88724584103512,3643.0,0.6560402684563759,0.7375825437840942,0.6577102803738317,False,0.2368061252392671,1628400
10,2022,122.33502538071066,113.06532663316582,35.0,55.0,20.0,32.0,35.0,197.0,199.0,31.0,12.0,8.0,24.0,80.0,225.0,241.0,44.0,102.0,17.0,0.6060606060606061,0.4,0.7417582417582418,96.70001695777516,0.3021978021978022,14.756345177664974,15.025125628140705,98.0,0.1818181818181818,0.7368421052631579,0.6363636363636364,True,0.3977272727272727,1628400
11,2022,110.32151058943607,110.66411238825032,1381.0,2221.0,736.0,1080.0,1571.0,7838.0,7830.0,1173.0,619.0,405.0,747.0,2700.0,8665.0,8647.0,1194.0,4550.0,591.0,0.5447874493927125,0.3429629629629629,0.6787586206896552,97.4752768261018,0.3063448275862069,14.737943352896147,14.808045977011494,3858.0,0.6038961038961039,0.7563479200432199,0.6217919855920756,False,0.2831248404391115,1628400
