index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2004,97.66666666666669,82.94314381270902,37.0,75.0,14.0,53.0,117.0,300.0,299.0,38.0,28.0,19.0,11.0,54.0,248.0,293.0,55.0,192.0,24.0,0.4850498338870432,0.3333333333333333,0.524390243902439,90.08459530026109,0.3048780487804878,15.166666666666666,16.806020066889634,160.0,0.5,0.7214285714285714,0.4933333333333333,True,0.3517241379310344,2545
1,2004,94.9347108623906,102.4390243902439,1042.0,1922.0,558.0,1256.0,1613.0,6969.0,6970.0,1223.0,619.0,373.0,289.0,1126.0,7140.0,6616.0,986.0,5006.0,635.0,0.4798481308411215,0.300177619893428,0.49706457925636,88.11888403538424,0.3134377038486627,16.37508968288133,16.30803443328551,3796.0,0.5956989247311828,0.6688622754491018,0.5421436004162331,False,0.3055872291904219,2545
2,2005,94.10526315789474,94.75890985324948,72.0,135.0,36.0,73.0,113.0,475.0,477.0,75.0,37.0,25.0,22.0,93.0,452.0,447.0,72.0,330.0,33.0,0.4684210526315789,0.3010752688172043,0.5390070921985816,90.588779488535,0.3191489361702128,15.362105263157895,16.427672955974842,252.0,0.6481481481481481,0.7368421052631579,0.5333333333333333,True,0.2962962962962963,2545
3,2005,101.44308643793256,105.8659217877095,1116.0,2004.0,598.0,1061.0,1677.0,6791.0,6802.0,1216.0,573.0,388.0,305.0,1120.0,7201.0,6889.0,926.0,4953.0,542.0,0.5016904306923416,0.3410714285714286,0.514408035567265,87.25619296830074,0.3299851803062736,16.152554852010013,16.853131431931786,3739.0,0.5767878077373975,0.6531668696711328,0.5568862275449101,False,0.2978215458072217,2545
4,2006,121.58273381294964,86.83274021352314,63.0,104.0,35.0,38.0,94.0,278.0,281.0,59.0,26.0,19.0,14.0,37.0,244.0,338.0,48.0,214.0,21.0,0.5833333333333334,0.4324324324324324,0.5617529880478087,95.79435915744376,0.4143426294820717,14.76978417266187,15.291814946619215,140.0,0.5666666666666667,0.6507936507936508,0.6057692307692307,True,0.3636363636363636,2545
5,2006,102.2608695652174,111.1961860733892,1253.0,2164.0,609.0,1106.0,1583.0,6900.0,6922.0,1238.0,455.0,289.0,230.0,975.0,7697.0,7056.0,984.0,5224.0,559.0,0.508493031358885,0.321025641025641,0.5063719954831425,86.70473999921589,0.3490885626713986,16.044057971014492,17.17032649523259,3826.0,0.5939849624060151,0.6851303317535545,0.5790203327171903,False,0.314965371875941,2545
6,2006,101.3009540329575,104.09407665505226,204.0,360.0,100.0,194.0,323.0,1153.0,1148.0,185.0,95.0,59.0,57.0,202.0,1195.0,1168.0,183.0,810.0,97.0,0.5008665511265165,0.3366336633663366,0.5553359683794467,88.12809191978297,0.3557312252964427,16.106678230702514,16.57404181184669,627.0,0.6206896551724138,0.6774193548387096,0.5666666666666667,True,0.3231046931407942,2545
7,2006,108.6547811993517,106.894873458793,1014.0,1690.0,512.0,904.0,1962.0,6170.0,6164.0,1053.0,520.0,305.0,349.0,1085.0,6589.0,6704.0,896.0,4230.0,434.0,0.5391712528326319,0.3612903225806451,0.522107243650047,88.24795540141706,0.3179680150517404,15.941977309562398,16.693705386112914,3354.0,0.559539052496799,0.6726794438181135,0.6,False,0.3067658519305703,2545
8,2007,105.09572072072072,105.42372881355932,542.0,941.0,286.0,599.0,1103.0,3552.0,3540.0,584.0,321.0,195.0,196.0,634.0,3732.0,3733.0,520.0,2381.0,260.0,0.529891304347826,0.3501577287066246,0.5223880597014925,88.96895989964021,0.312106135986733,16.02618243243243,16.345197740112994,1913.0,0.5338345864661654,0.6544962812711291,0.5759829968119022,True,0.3081180811808118,2545
9,2007,103.78688952729172,104.96361746361748,524.0,911.0,269.0,631.0,1224.0,3829.0,3848.0,620.0,357.0,211.0,209.0,672.0,4039.0,3974.0,440.0,2504.0,305.0,0.5292696025778733,0.3556547619047619,0.4984256926952141,90.19017238706728,0.2868387909319899,15.857665186732827,16.074324324324323,2043.0,0.5609195402298851,0.6735436893203883,0.575192096597146,False,0.2846420323325635,2545
10,2008,111.28205128205128,103.1306990881459,629.0,989.0,369.0,441.0,663.0,3315.0,3290.0,669.0,324.0,181.0,212.0,643.0,3393.0,3689.0,468.0,2402.0,192.0,0.5525841346153846,0.3685847589424572,0.5359605911330049,95.30069537684616,0.3247947454844007,15.019306184012066,15.201519756838906,1663.0,0.6259946949602122,0.7278688524590164,0.6359959555106168,True,0.2745349583066068,2545
11,2008,111.5088952339117,106.80720245937636,853.0,1326.0,451.0,655.0,1128.0,4553.0,4554.0,793.0,387.0,226.0,289.0,982.0,4864.0,5077.0,604.0,3049.0,311.0,0.5589340999557718,0.3604887983706721,0.5725626395435376,95.12744998476694,0.3289506325973704,15.183175927959589,15.092007026789636,2298.0,0.626,0.7316480311132717,0.6432880844645551,False,0.2970054000981836,2545
12,2009,106.5599173553719,102.00617283950618,341.0,541.0,180.0,303.0,497.0,1936.0,1944.0,337.0,164.0,100.0,133.0,388.0,1983.0,2063.0,295.0,1317.0,158.0,0.5346715328467153,0.3865979381443299,0.5448680351906159,90.0217513896721,0.3173020527859237,15.713326446280991,16.27777777777778,1034.0,0.5803921568627451,0.7082379862700229,0.6303142329020333,True,0.2931415929203539,2545
13,2009,110.33919825866134,103.9090909090909,1031.0,1614.0,541.0,892.0,1545.0,5513.0,5500.0,932.0,468.0,251.0,333.0,1122.0,5715.0,6083.0,754.0,3551.0,457.0,0.5660624182395814,0.3440285204991087,0.5854911191953777,90.31418890059513,0.3453884014551679,15.4607291855614,16.42909090909091,2927.0,0.5964391691394659,0.7134808853118713,0.6387856257744734,False,0.2948173322005097,2545
14,2010,109.87755102040816,103.0944625407166,243.0,373.0,149.0,191.0,275.0,1225.0,1228.0,244.0,115.0,76.0,80.0,237.0,1266.0,1346.0,154.0,821.0,96.0,0.5699152542372882,0.3670886075949367,0.5765595463137996,95.85931775624849,0.3525519848771266,14.822857142857142,15.220684039087947,614.0,0.6440677966101694,0.7200674536256324,0.6514745308310992,True,0.2667910447761194,2545
15,2010,111.95457262402869,101.5870639317263,1210.0,1840.0,736.0,982.0,1706.0,6692.0,6679.0,1321.0,606.0,387.0,458.0,1453.0,6785.0,7492.0,944.0,4450.0,501.0,0.560448660042156,0.3654507914659325,0.5578519396916822,96.0258539431752,0.3117059122480095,15.147489539748952,14.844138344063484,3342.0,0.6026490066225165,0.6947906679450304,0.657608695652174,False,0.2939606272939606,2545
16,2010,110.4895104895105,94.96402877697842,16.0,32.0,8.0,22.0,36.0,143.0,139.0,14.0,10.0,7.0,15.0,37.0,132.0,158.0,14.0,92.0,11.0,0.5524475524475524,0.4864864864864865,0.5348837209302325,95.57072252294658,0.2480620155038759,15.62937062937063,14.489208633093526,71.0,0.7333333333333333,0.8055555555555556,0.5,True,0.3285714285714285,2545
17,2010,111.52085785275273,107.78184671723776,1489.0,2357.0,725.0,1160.0,1860.0,7647.0,7646.0,1256.0,575.0,355.0,438.0,1534.0,8241.0,8528.0,1142.0,5239.0,575.0,0.5608081341608345,0.3487614080834419,0.5744869334120773,93.9858564045222,0.3479994094197549,15.704590035307964,14.93826837562124,3905.0,0.623155505107832,0.7373681288173237,0.6317352566822232,False,0.304860088365243,2545
18,2011,110.37037037037037,103.01418439716312,604.0,956.0,361.0,485.0,863.0,3375.0,3384.0,683.0,351.0,204.0,233.0,700.0,3486.0,3725.0,503.0,2332.0,249.0,0.5451470588235294,0.3628571428571429,0.5461741424802111,96.18880082224814,0.3153034300791557,15.42874074074074,14.513593380614656,1686.0,0.5769230769230769,0.6824034334763949,0.6317991631799164,True,0.2972136222910216,2545
19,2011,111.75054704595186,105.30701754385964,759.0,1148.0,421.0,698.0,1364.0,4570.0,4560.0,779.0,425.0,272.0,336.0,1007.0,4802.0,5107.0,667.0,2863.0,343.0,0.566503012720375,0.3823237338629592,0.5568475452196382,96.54706478476068,0.296640826873385,15.215973741794311,14.613377192982457,2270.0,0.5415778251599147,0.6581818181818182,0.6611498257839721,False,0.292534281361097,2545
20,2012,102.33592880978864,96.90265486725664,142.0,228.0,78.0,125.0,186.0,899.0,904.0,181.0,92.0,61.0,38.0,147.0,876.0,920.0,119.0,682.0,67.0,0.5032930845225028,0.3265306122448979,0.4523522316043425,91.66178287731688,0.2750301568154403,15.484983314794215,15.93362831858407,472.0,0.6129032258064516,0.7080610021786492,0.6228070175438597,True,0.2807017543859649,2545
21,2012,106.99642655632876,105.29489353683812,964.0,1547.0,500.0,751.0,1214.0,5317.0,5307.0,904.0,457.0,268.0,299.0,1048.0,5588.0,5689.0,807.0,3779.0,369.0,0.528747433264887,0.3416030534351145,0.5376009944064637,93.88211469424074,0.3204889165112906,15.23960880195599,15.437346900320332,2716.0,0.5560821484992101,0.6854460093896714,0.6231415643180349,False,0.3013752455795678,2545
22,2013,90.0,60.0,2.0,2.0,2.0,2.0,,10.0,10.0,3.0,1.0,,,2.0,6.0,9.0,,6.0,1.0,0.5625,0.5,0.5,106.66666666666669,0.25,14.3,12.7,4.0,,0.5714285714285714,1.0,True,,2545
23,2013,103.5728463676062,103.27868852459017,1374.0,2271.0,761.0,1237.0,1937.0,7557.0,7564.0,1283.0,633.0,435.0,466.0,1608.0,7812.0,7827.0,1157.0,5023.0,666.0,0.51956202430231,0.3414179104477612,0.5849796410797768,91.56149867541316,0.342482280199065,16.33717083498743,15.117662612374405,3964.0,0.6447204968944099,0.7685406698564593,0.6050198150594451,False,0.3029713968342127,2545
