index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2009,103.15581854043393,113.28273244781784,77.0,153.0,31.0,78.0,139.0,507.0,527.0,72.0,32.0,11.0,22.0,86.0,597.0,523.0,60.0,352.0,44.0,0.5190380761523046,0.3720930232558139,0.545662100456621,91.54380571779896,0.3493150684931507,15.34516765285996,16.10056925996205,271.0,0.5068493150684932,0.6795366795366795,0.5032679738562091,True,0.2614107883817427,201149
1,2009,116.33663366336634,102.68817204301077,31.0,57.0,16.0,35.0,70.0,202.0,186.0,31.0,15.0,8.0,14.0,49.0,191.0,235.0,34.0,123.0,17.0,0.5763546798029556,0.3877551020408163,0.6162790697674418,93.1976647206005,0.3313953488372093,13.490099009900993,17.580645161290324,100.0,0.7037037037037037,0.7906976744186046,0.543859649122807,False,0.3411764705882353,201149
2,2010,105.70652173913044,114.63414634146342,53.0,103.0,29.0,38.0,91.0,368.0,369.0,65.0,25.0,17.0,9.0,41.0,423.0,389.0,69.0,306.0,22.0,0.4987146529562982,0.2439024390243902,0.414985590778098,93.99344610751926,0.2968299711815562,14.796195652173912,15.842818428184282,188.0,0.7714285714285715,0.782312925170068,0.5145631067961165,True,0.2984293193717277,201149
3,2010,98.96907216494846,112.5,10.0,20.0,4.0,12.0,23.0,97.0,96.0,16.0,4.0,3.0,5.0,13.0,108.0,96.0,10.0,71.0,4.0,0.5052631578947369,0.4615384615384615,0.3928571428571428,89.39208748793824,0.238095238095238,14.814432989690722,17.416666666666668,52.0,0.7,0.7391304347826086,0.5,False,0.1666666666666666,201149
4,2011,109.30962343096236,102.8125,170.0,339.0,86.0,136.0,251.0,956.0,960.0,161.0,79.0,42.0,67.0,218.0,987.0,1045.0,163.0,684.0,77.0,0.5138203356367226,0.3532110091743119,0.6175166297117517,86.83872592219565,0.3758314855875831,16.03765690376569,17.125,530.0,0.5689655172413793,0.7306843267108167,0.5014749262536873,True,0.3555992141453831,201149
5,2011,100.46189376443418,98.15242494226328,76.0,132.0,36.0,82.0,120.0,433.0,433.0,76.0,38.0,22.0,18.0,89.0,425.0,435.0,73.0,298.0,41.0,0.4920454545454545,0.2696629213483146,0.5710594315245479,85.3669222343921,0.3410852713178294,16.28637413394919,17.450346420323324,243.0,0.6046511627906976,0.7170731707317073,0.5757575757575758,False,0.3707317073170731,201149
6,2012,107.06521739130434,110.49723756906076,23.0,40.0,15.0,31.0,41.0,184.0,181.0,46.0,11.0,9.0,6.0,25.0,200.0,197.0,22.0,133.0,20.0,0.556497175141243,0.36,0.4113924050632911,88.380696149319,0.2531645569620253,16.33695652173913,16.248618784530386,99.0,0.4090909090909091,0.6777777777777778,0.575,True,0.3116883116883117,201149
7,2012,90.35087719298244,92.12827988338192,42.0,86.0,28.0,55.0,70.0,342.0,343.0,70.0,20.0,11.0,13.0,51.0,316.0,309.0,63.0,275.0,25.0,0.4311797752808989,0.3333333333333333,0.4202453987730061,87.03785405453102,0.263803680981595,17.757309941520468,15.33527696793003,189.0,0.6730769230769231,0.7978142076502732,0.4883720930232558,False,0.3282051282051282,201149
8,2013,100.0,109.46666666666668,117.0,214.0,63.0,126.0,197.0,743.0,750.0,115.0,51.0,37.0,37.0,152.0,821.0,743.0,114.0,514.0,64.0,0.4900398406374502,0.3157894736842105,0.5495495495495496,87.6695347225054,0.3213213213213213,17.285329744279945,15.573333333333334,409.0,0.6363636363636364,0.7262247838616714,0.5467289719626168,True,0.328042328042328,201149
9,2013,110.76923076923076,112.07430340557276,57.0,96.0,29.0,45.0,78.0,325.0,323.0,68.0,26.0,17.0,14.0,52.0,362.0,360.0,46.0,241.0,20.0,0.5489296636085627,0.3269230769230769,0.5051194539249146,85.31772881045991,0.3276450511945392,17.701538461538462,16.04953560371517,182.0,0.6129032258064516,0.6933333333333334,0.59375,False,0.2551724137931034,201149
