index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2010,112.66375545851528,120.1716738197425,41.0,62.0,28.0,33.0,90.0,229.0,233.0,56.0,7.0,3.0,7.0,34.0,280.0,258.0,32.0,151.0,16.0,0.5739910313901345,0.2941176470588235,0.518918918918919,94.1522785168412,0.3351351351351351,16.786026200873362,13.82832618025751,118.0,0.6071428571428571,0.6813186813186813,0.6612903225806451,True,0.2967032967032967,201951
1,2010,116.3793103448276,108.9855072463768,67.0,100.0,39.0,54.0,138.0,348.0,345.0,63.0,26.0,9.0,22.0,65.0,376.0,405.0,41.0,206.0,33.0,0.6017964071856288,0.4307692307692308,0.6088560885608856,97.70119443900528,0.3690036900369003,14.92528735632184,14.55072463768116,170.0,0.525,0.7210884353741497,0.67,False,0.2671755725190839,201951
2,2011,104.93827160493828,103.35365853658536,41.0,64.0,13.0,46.0,100.0,324.0,328.0,38.0,18.0,12.0,15.0,74.0,339.0,340.0,55.0,208.0,22.0,0.5152905198776758,0.2837837837837837,0.4893617021276595,93.8035767808972,0.226950354609929,16.182098765432098,14.53048780487805,167.0,0.6739130434782609,0.7662337662337663,0.640625,True,0.3105590062111801,201951
3,2011,116.3265306122449,103.4965034965035,18.0,36.0,10.0,22.0,72.0,147.0,143.0,17.0,12.0,10.0,14.0,39.0,148.0,171.0,23.0,79.0,11.0,0.5596026490066225,0.4358974358974359,0.635593220338983,95.10362104304258,0.3050847457627119,15.564625850340136,14.706293706293708,73.0,0.75,0.7903225806451613,0.5,False,0.328125,201951
4,2012,105.75221238938052,111.62280701754386,96.0,160.0,55.0,59.0,116.0,452.0,456.0,89.0,29.0,16.0,22.0,89.0,509.0,478.0,88.0,351.0,34.0,0.4847250509164969,0.2921348314606741,0.5659090909090909,90.08060626937652,0.3636363636363636,16.966814159292035,15.013157894736842,242.0,0.4342105263157895,0.610655737704918,0.6,True,0.3734939759036144,201951
5,2012,109.49720670391062,94.38202247191012,28.0,52.0,11.0,25.0,42.0,179.0,178.0,23.0,12.0,8.0,16.0,47.0,168.0,196.0,47.0,121.0,15.0,0.5213903743315508,0.3617021276595745,0.5892857142857143,91.0682019486271,0.3095238095238095,16.608938547486034,15.01123595505618,94.0,0.5882352941176471,0.6732673267326733,0.5384615384615384,False,0.3617021276595745,201951
6,2013,113.8655462184874,101.875,73.0,112.0,43.0,92.0,106.0,476.0,480.0,76.0,31.0,16.0,44.0,122.0,489.0,542.0,81.0,276.0,43.0,0.6049107142857143,0.4262295081967213,0.5879396984924623,97.15858564471732,0.2814070351758794,15.065126050420169,14.579166666666667,236.0,0.671875,0.6903765690376569,0.6517857142857143,True,0.3177083333333333,201951
7,2013,96.1904761904762,121.69811320754717,10.0,18.0,6.0,20.0,24.0,105.0,106.0,17.0,8.0,5.0,6.0,24.0,129.0,101.0,12.0,66.0,11.0,0.49,0.2916666666666667,0.4666666666666667,97.66634522661523,0.2,16.0,13.5,52.0,0.8333333333333334,0.717948717948718,0.5555555555555556,False,0.2916666666666667,201951
8,2016,113.57142857142856,87.76978417266187,23.0,39.0,10.0,20.0,51.0,140.0,139.0,14.0,15.0,7.0,13.0,44.0,122.0,159.0,30.0,81.0,11.0,0.5304054054054054,0.3409090909090909,0.664,91.01948346171274,0.312,16.1,15.53956834532374,74.0,0.7391304347826086,0.7534246575342466,0.5897435897435898,True,0.3880597014925373,201951
9,2016,99.3877551020408,109.20245398773008,76.0,145.0,33.0,77.0,135.0,490.0,489.0,56.0,38.0,25.0,30.0,133.0,534.0,487.0,83.0,319.0,42.0,0.4727626459143969,0.2631578947368421,0.6150442477876106,89.53130953893051,0.3207964601769911,17.118367346938776,15.047034764826176,262.0,0.6785714285714286,0.7336448598130841,0.5241379310344828,False,0.3663003663003663,201951
10,2018,110.58201058201058,108.994708994709,39.0,67.0,14.0,24.0,51.0,189.0,189.0,19.0,13.0,11.0,14.0,61.0,206.0,209.0,46.0,114.0,11.0,0.5304568527918782,0.2950819672131147,0.7314285714285714,94.20560747663552,0.3828571428571428,15.60846560846561,14.962962962962964,96.0,0.625,0.7282608695652174,0.582089552238806,True,0.3645833333333333,201951
11,2018,113.1979695431472,111.4795918367347,62.0,100.0,38.0,61.0,98.0,394.0,392.0,62.0,32.0,21.0,38.0,100.0,437.0,446.0,25.0,222.0,36.0,0.6062670299727521,0.48,0.6211180124223602,98.4037558685446,0.3105590062111801,14.604060913705585,14.66326530612245,192.0,0.725,0.7602339181286549,0.62,False,0.1835443037974683,201951
