index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2009,100.51813471502592,101.2853470437018,53.0,93.0,26.0,57.0,112.0,386.0,389.0,60.0,34.0,19.0,17.0,65.0,394.0,388.0,54.0,252.0,22.0,0.5258855585831063,0.3076923076923077,0.4984227129337539,89.41591218652351,0.2933753943217665,15.784974093264248,16.42159383033419,208.0,0.5277777777777778,0.7157894736842105,0.5698924731182796,True,0.2413793103448276,201229
1,2009,105.0636574074074,109.03848926048724,1029.0,1835.0,470.0,904.0,1523.0,6912.0,6937.0,1055.0,497.0,286.0,349.0,1115.0,7564.0,7262.0,831.0,5136.0,452.0,0.5238818931828051,0.3829596412556054,0.471924492081267,88.09368360139413,0.2935530315149576,16.043547453703702,16.647830474268417,3773.0,0.6410256410256411,0.7556659422539584,0.5607629427792915,False,0.255744553864518,201229
2,2010,110.9390777515988,111.57752200406227,540.0,861.0,289.0,507.0,881.0,2971.0,2954.0,522.0,217.0,123.0,188.0,554.0,3296.0,3296.0,501.0,1974.0,255.0,0.5629718599862732,0.3935018050541516,0.5597310126582279,99.90047421111176,0.3405854430379746,15.162234937731403,13.662153012863913,1423.0,0.6802721088435374,0.7617977528089888,0.627177700348432,True,0.3389700230591852,201229
3,2010,111.9070119070119,106.3114134542706,995.0,1546.0,518.0,936.0,1508.0,5291.0,5292.0,965.0,428.0,248.0,304.0,960.0,5626.0,5921.0,819.0,3545.0,506.0,0.5710960232783705,0.3635416666666666,0.5562708102108768,100.6872584321628,0.3431742508324084,15.013986013986012,13.589569160997732,2523.0,0.5890909090909091,0.7522503214744963,0.6435963777490298,False,0.3409192324854975,201229
4,2010,140.0,66.66666666666667,6.0,7.0,3.0,,,10.0,9.0,4.0,1.0,,,,6.0,14.0,4.0,11.0,,0.6363636363636364,,0.6363636363636364,108.14229249011858,0.6363636363636364,11.7,15.11111111111111,4.0,1.0,1.0,0.8571428571428571,True,0.25,201229
5,2010,107.3157239662564,111.2202545655783,1336.0,2162.0,702.0,1103.0,1870.0,7231.0,7228.0,1170.0,484.0,303.0,409.0,1399.0,8039.0,7760.0,1050.0,4942.0,523.0,0.5383863763260748,0.3431022158684775,0.5615833464753194,87.48045225560593,0.3409556852231509,15.867514866546813,17.0543718871057,3967.0,0.5879888268156425,0.6907738095238095,0.6179463459759482,False,0.2899515738498789,201229
6,2011,108.33948339483396,105.50424824529,419.0,644.0,233.0,454.0,753.0,2710.0,2707.0,457.0,257.0,173.0,190.0,605.0,2856.0,2936.0,393.0,1689.0,218.0,0.5547112462006079,0.3619834710743801,0.544463818657367,95.4385621474802,0.2807323452484743,15.426568265682658,14.74953823420761,1362.0,0.5387596899224806,0.6653875671527245,0.6506211180124224,True,0.3004255319148936,201229
7,2011,112.62655205348617,103.723505823945,944.0,1460.0,549.0,729.0,1474.0,5235.0,5237.0,1005.0,519.0,303.0,379.0,1102.0,5432.0,5896.0,777.0,3506.0,374.0,0.558582587159459,0.3811252268602541,0.5559895833333334,96.89629691505972,0.3168402777777778,15.244126074498569,14.478518235631087,2594.0,0.5646630236794171,0.6700949367088608,0.6465753424657534,False,0.2918223329182233,201229
8,2012,105.09849362688296,103.85288966725044,300.0,479.0,157.0,258.0,454.0,1726.0,1713.0,252.0,149.0,87.0,93.0,382.0,1779.0,1814.0,262.0,1151.0,122.0,0.519551466359977,0.3036649214659686,0.5616438356164384,93.63662147597708,0.3124592302674494,15.293742757821551,15.464098073555167,881.0,0.5921787709497207,0.7051597051597052,0.6263048016701461,True,0.3189448441247002,201229
9,2012,106.79287305122494,104.15740329035128,806.0,1296.0,421.0,618.0,946.0,4490.0,4498.0,833.0,400.0,242.0,244.0,813.0,4685.0,4795.0,664.0,3310.0,314.0,0.5271583130933981,0.3567035670356703,0.511520737327189,93.52149313910384,0.3143342226534077,15.26792873051225,15.52690084481992,2307.0,0.5539305301645339,0.6828714220808724,0.6219135802469136,False,0.2902630364559299,201229
10,2013,102.61612386545649,99.83888292158969,315.0,544.0,178.0,316.0,394.0,1873.0,1862.0,318.0,165.0,111.0,123.0,401.0,1859.0,1922.0,241.0,1254.0,144.0,0.5266630016492578,0.371571072319202,0.5709969788519638,93.07766855877058,0.3287009063444109,15.612920448478375,15.328141783029,963.0,0.6706586826347305,0.765375854214123,0.5790441176470589,True,0.2861990950226244,201229
