index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,109.6,111.9,,,,,,,,,,,,,,,,,,,,,,,,,595.0,,,,True,0.321,53
1,1997,108.8,113.6,,,,,,,,,,,,,,,,,,,,,,,,,174.0,,,,False,0.289,53
2,1998,106.9,92.6,,,,,,,,,,,,,,,,,,,,,,,,,132.0,,,,True,0.25,53
3,1998,97.4,99.0,,,,,,,,,,,,,,,,,,,,,,,,,105.0,,,,False,0.22,53
4,1999,90.9,99.4,,,,,,,,,,,,,,,,,,,,,,,,,524.0,,,,True,0.27,53
5,1999,93.4,108.3,,,,,,,,,,,,,,,,,,,,,,,,,286.0,,,,False,0.304,53
6,2000,90.4,88.8,,,,,,,,,,,,,,,,,,,,,,,,,115.0,,,,True,0.268,53
7,2000,93.8,89.0,,,,,,,,,,,,,,,,,,,,,,,,,76.0,,,,False,0.3329999999999999,53
8,2001,103.70370370370372,86.17511520737327,36.0,63.0,19.0,36.0,58.0,216.0,217.0,32.0,16.0,6.0,10.0,27.0,187.0,224.0,32.0,159.0,18.0,0.5258215962441315,0.4814814814814814,0.4838709677419355,100.37347070186736,0.3387096774193548,13.578703703703704,15.110599078341014,104.0,0.8421052631578947,0.7520661157024794,0.5714285714285714,True,0.3009708737864077,53
9,2001,97.10982658959536,96.53179190751445,26.0,52.0,11.0,34.0,62.0,173.0,173.0,21.0,14.0,12.0,8.0,30.0,167.0,168.0,49.0,125.0,21.0,0.453804347826087,0.3,0.5290322580645161,93.86586284853053,0.3354838709677419,15.84393063583815,14.83815028901734,88.0,0.7272727272727273,0.6703296703296703,0.5,False,0.4343434343434343,53
