index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2017,102.31774125579436,109.4227504244482,394.0,662.0,203.0,334.0,445.0,2373.0,2356.0,340.0,186.0,124.0,200.0,665.0,2578.0,2428.0,252.0,1434.0,191.0,0.5281659388646288,0.3684210526315789,0.6322058122915674,97.73606027987084,0.3153882801333968,14.213653603034134,15.257215619694398,1161.0,0.6265560165975104,0.7342781222320638,0.595166163141994,True,0.2134831460674157,1627741
1,2017,107.47106278498772,107.06824512534818,950.0,1553.0,496.0,719.0,1380.0,5702.0,5744.0,888.0,451.0,286.0,441.0,1531.0,6150.0,6128.0,634.0,3500.0,412.0,0.5427122263747998,0.341606792945787,0.6129994036970781,97.42140260661408,0.3086861458954482,14.377586811645036,15.18175487465181,2820.0,0.6430769230769231,0.7346938775510204,0.6117192530585963,False,0.2193211488250653,1627741
2,2017,107.60111576011158,112.00279134682484,217.0,353.0,122.0,207.0,296.0,1434.0,1433.0,232.0,97.0,63.0,103.0,308.0,1605.0,1543.0,142.0,940.0,125.0,0.5577342047930284,0.4058441558441558,0.5296474358974359,94.6638539851417,0.2828525641025641,15.329149232914924,15.094207955338453,727.0,0.5725806451612904,0.706821480406386,0.6147308781869688,True,0.2288401253918495,1627741
3,2017,107.9128799749295,111.74906132665832,1080.0,1755.0,604.0,994.0,1617.0,6382.0,6392.0,966.0,530.0,333.0,543.0,1652.0,7143.0,6887.0,764.0,3834.0,569.0,0.5534035656401944,0.3704600484261501,0.6210353627415239,94.35623858670004,0.3199052132701421,15.733782513318708,14.789580725907385,3249.0,0.6460980036297641,0.7379882474939509,0.6153846153846154,False,0.2492222606291047,1627741
4,2018,105.94034378159758,109.33568193256166,620.0,997.0,323.0,571.0,672.0,3956.0,3974.0,601.0,340.0,215.0,320.0,1050.0,4345.0,4191.0,482.0,2576.0,308.0,0.5334952697519816,0.3904761904761905,0.5645339216767788,94.02774918687471,0.2749586321014892,15.499241658240647,15.130850528434827,2024.0,0.6189111747851003,0.7431449356463347,0.6218655967903711,True,0.2554858934169279,1627741
5,2018,102.94659300184162,114.24050632911391,596.0,964.0,320.0,552.0,699.0,3801.0,3792.0,564.0,303.0,197.0,283.0,917.0,4332.0,3913.0,460.0,2520.0,327.0,0.5225261464199518,0.3576881134133042,0.5472796043060809,94.57181161613975,0.2804771603142275,15.761115495922123,14.690664556962023,1927.0,0.633423180592992,0.7415929203539823,0.6182572614107884,False,0.2458400429414922,1627741
6,2019,111.52409745687356,112.00214323986428,1065.0,1694.0,607.0,716.0,1204.0,5623.0,5599.0,883.0,457.0,302.0,543.0,1681.0,6271.0,6271.0,763.0,3438.0,420.0,0.5539102677779748,0.3890541344437834,0.6593084586833365,103.00006373892536,0.3309240085954288,13.334341099057443,14.629576710126807,2615.0,0.6372881355932203,0.7141203703703703,0.6286894923258559,True,0.2634309003334568,1627741
7,2019,109.45132743362832,111.9549929676512,482.0,759.0,252.0,376.0,661.0,2825.0,2844.0,442.0,222.0,147.0,215.0,774.0,3184.0,3092.0,364.0,1744.0,198.0,0.5486457590876693,0.3527131782945736,0.6088165210484512,102.20808814323274,0.301429706115965,13.827256637168142,14.348804500703237,1331.0,0.6450381679389313,0.7391304347826086,0.6350461133069829,False,0.2696115765422696,1627741
8,2020,110.64985872636385,114.09440175631174,783.0,1220.0,416.0,677.0,885.0,4601.0,4555.0,616.0,354.0,218.0,491.0,1651.0,5197.0,5091.0,577.0,2427.0,367.0,0.5695535113304914,0.3682616596002422,0.7040215792054929,99.15872598052118,0.2991662579695929,14.33275374918496,14.71350164654226,2216.0,0.6683291770573566,0.7373134328358208,0.6418032786885246,True,0.2474275023386342,1627741
9,2020,109.83733539891556,110.10332950631458,443.0,683.0,219.0,366.0,579.0,2582.0,2613.0,340.0,202.0,126.0,266.0,860.0,2877.0,2836.0,335.0,1426.0,190.0,0.5557745368545526,0.3558139534883721,0.6749781277340332,97.79462709981044,0.2987751531058618,14.723470178156468,14.725985457328742,1275.0,0.6972477064220184,0.7650602409638554,0.6486090775988287,False,0.2485453034081463,1627741
10,2021,116.50523818936549,118.1493248610008,893.0,1326.0,481.0,680.0,1062.0,5059.0,5036.0,807.0,377.0,247.0,525.0,1727.0,5950.0,5894.0,664.0,2795.0,373.0,0.5904704463208685,0.3729009843659525,0.6751437417072091,99.5841753724953,0.2932330827067669,14.240956710812414,14.680301826846703,2433.0,0.6187363834422658,0.7162872154115587,0.6734539969834088,True,0.2507753655294639,1627741
11,2021,107.74647887323944,116.7910447761194,367.0,546.0,196.0,283.0,523.0,2130.0,2144.0,325.0,166.0,115.0,179.0,673.0,2504.0,2295.0,217.0,1187.0,172.0,0.5466954022988506,0.3417533432392273,0.6553763440860215,99.77401313123126,0.2935483870967741,14.268075117370891,14.59608208955224,1028.0,0.6333333333333333,0.7180570221752904,0.6721611721611722,False,0.2456852791878172,1627741
12,2022,121.23613312202852,122.6525198938992,371.0,584.0,231.0,264.0,405.0,1893.0,1885.0,324.0,143.0,99.0,228.0,709.0,2312.0,2295.0,320.0,1047.0,160.0,0.5904392764857881,0.386459802538787,0.7363325740318907,98.0485167429622,0.3325740318906606,14.363444268357105,15.011140583554376,925.0,0.61,0.715674362089915,0.6352739726027398,True,0.3340857787810384,1627741
13,2022,110.5815831987076,114.94828700711054,1143.0,1755.0,633.0,917.0,1349.0,6190.0,6188.0,900.0,439.0,301.0,629.0,2190.0,7113.0,6845.0,889.0,3392.0,504.0,0.5540123456790124,0.3301369863013698,0.7067359369401648,97.36128560035831,0.3144034396273737,14.665589660743134,14.914996767937945,3051.0,0.6614035087719298,0.7384070796460177,0.6512820512820513,False,0.2849829351535836,1627741
14,2022,109.44444444444444,114.79179614667495,513.0,793.0,274.0,469.0,731.0,3240.0,3218.0,419.0,235.0,149.0,328.0,1205.0,3694.0,3546.0,485.0,1708.0,259.0,0.5479664700403601,0.3385892116182573,0.685890834191555,98.47326789288095,0.2722279437006522,14.380555555555556,14.867619639527655,1574.0,0.621160409556314,0.7073170731707317,0.6469104665825978,True,0.2729007633587786,1627741
15,2022,111.4963503649635,117.03329969727548,864.0,1301.0,488.0,687.0,1177.0,4932.0,4955.0,768.0,353.0,233.0,428.0,1517.0,5799.0,5499.0,597.0,2793.0,409.0,0.570162635529608,0.3487145682267633,0.6538283062645012,99.40638026015374,0.3018561484918793,14.165044606650444,14.80544904137235,2387.0,0.6563876651982379,0.7328888888888889,0.6641045349730976,False,0.2374611628939192,1627741
16,2023,116.38744463701136,118.4612410593466,947.0,1415.0,577.0,743.0,1118.0,5193.0,5173.0,822.0,407.0,271.0,628.0,2049.0,6128.0,6044.0,648.0,2550.0,403.0,0.5950029626703536,0.3738408979990239,0.7532072189606436,100.23664029868787,0.3076755816481843,13.90102060466012,14.832785617630002,2482.0,0.5899653979238755,0.6865797223390829,0.6692579505300353,True,0.2488282914358756,1627741
17,2023,113.49154746423928,118.05600257483104,573.0,957.0,336.0,481.0,826.0,3076.0,3107.0,471.0,224.0,161.0,292.0,981.0,3668.0,3491.0,477.0,1765.0,247.0,0.560219567323216,0.3527013251783894,0.705753823743627,101.01336479771278,0.3485069191551347,14.099154746423928,14.410363694882523,1469.0,0.6071428571428571,0.6946334089191232,0.5987460815047022,False,0.3198906356801094,1627741
18,2024,111.25382262996942,113.81011097410604,290.0,482.0,163.0,201.0,269.0,1635.0,1622.0,248.0,129.0,71.0,183.0,631.0,1846.0,1819.0,284.0,941.0,113.0,0.5373443983402489,0.3518225039619651,0.7080152671755725,94.8564032036243,0.3066157760814249,15.374923547400613,14.985203452527744,824.0,0.6052631578947368,0.7184594953519257,0.6016597510373444,True,0.292824074074074,1627741
19,2024,118.81467544684854,114.41780285221752,1152.0,1801.0,616.0,783.0,1665.0,6378.0,6381.0,982.0,565.0,327.0,628.0,2102.0,7301.0,7578.0,953.0,3657.0,393.0,0.5839269123567667,0.3663177925784966,0.6777218267060253,97.7721960876136,0.312727904150026,14.936500470366886,14.5198244789218,3132.0,0.5909849749582637,0.7041581458759373,0.6396446418656302,False,0.2817753866845998,1627741
20,2024,124.19127988748242,121.89160467587672,560.0,792.0,351.0,381.0,562.0,2844.0,2823.0,530.0,205.0,132.0,353.0,1104.0,3441.0,3532.0,419.0,1496.0,207.0,0.6221711456859972,0.3831521739130434,0.7292307692307692,101.8252601632103,0.3046153846153846,13.66279887482419,14.624512929507617,1336.0,0.6133333333333333,0.6907730673316709,0.7070707070707071,True,0.2787682333873582,1627741
21,2024,120.29992684711046,117.17780211756116,1111.0,1643.0,681.0,678.0,1123.0,5468.0,5478.0,1067.0,426.0,291.0,572.0,1787.0,6419.0,6578.0,808.0,3212.0,336.0,0.59935956084172,0.3687744823726916,0.6861372274454891,100.83445284612137,0.3286657331466293,13.912216532553035,14.64877692588536,2605.0,0.6227106227106227,0.7086256706562113,0.6762020693852708,False,0.2759046052631579,1627741
