index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2005,108.54893138357706,108.49162011173183,125.0,217.0,58.0,156.0,292.0,889.0,895.0,138.0,59.0,32.0,61.0,206.0,971.0,965.0,154.0,547.0,81.0,0.543035107587769,0.3883495145631068,0.5617529880478087,94.90764001773312,0.2881806108897742,15.528683914510689,14.818994413407822,451.0,0.5747126436781609,0.6589861751152074,0.576036866359447,True,0.3578431372549019,2240
1,2005,108.47457627118644,64.70588235294117,11.0,19.0,6.0,5.0,8.0,59.0,51.0,10.0,4.0,2.0,5.0,15.0,33.0,64.0,4.0,42.0,1.0,0.5333333333333333,0.4,0.5964912280701754,91.45496535796768,0.3333333333333333,14.796610169491526,16.84313725490196,29.0,,0.75,0.5789473684210527,False,0.2413793103448276,2240
2,2006,110.81593927893738,110.83650190114068,117.0,177.0,47.0,90.0,167.0,527.0,526.0,82.0,44.0,15.0,16.0,83.0,583.0,584.0,103.0,378.0,40.0,0.5448598130841121,0.3493975903614458,0.5639913232104121,88.86596729766161,0.3839479392624729,16.749525616698293,15.657794676806084,284.0,0.6724137931034483,0.6816326530612244,0.6610169491525424,True,0.3621399176954732,2240
3,2006,104.16666666666669,108.0,8.0,15.0,4.0,3.0,5.0,24.0,25.0,4.0,2.0,,1.0,3.0,27.0,25.0,4.0,25.0,1.0,0.4310344827586206,0.3333333333333333,0.6428571428571429,86.36474908200734,0.5357142857142857,18.83333333333333,14.6,14.0,1.0,0.7,0.5333333333333333,False,0.5,2240
4,2008,108.98876404494382,96.13259668508287,23.0,38.0,14.0,27.0,77.0,178.0,181.0,29.0,15.0,10.0,13.0,40.0,174.0,194.0,24.0,107.0,15.0,0.5273224043715847,0.4,0.5306122448979592,91.5946137491141,0.2585034013605442,17.1123595505618,14.353591160220995,94.0,0.6842105263157895,0.7444444444444445,0.6052631578947368,True,0.3086419753086419,2240
5,2008,107.36543909348444,108.9080459770115,62.0,104.0,41.0,55.0,98.0,353.0,348.0,64.0,20.0,9.0,32.0,91.0,379.0,379.0,69.0,226.0,28.0,0.5221606648199446,0.3736263736263736,0.6151419558359621,86.75146098315572,0.3280757097791798,17.246458923512748,15.942528735632184,194.0,0.4634146341463415,0.7142857142857143,0.5961538461538461,False,0.3559322033898305,2240
6,2011,110.20408163265306,111.80555555555556,15.0,25.0,6.0,19.0,40.0,147.0,144.0,21.0,11.0,5.0,8.0,35.0,161.0,162.0,25.0,96.0,9.0,0.5369127516778524,0.3428571428571428,0.4580152671755725,86.16903146206046,0.1908396946564885,18.10884353741497,15.28472222222222,81.0,0.5833333333333334,0.6349206349206349,0.6,True,0.2898550724637681,2240
7,2011,97.289972899729,100.81521739130434,36.0,64.0,20.0,59.0,92.0,369.0,368.0,57.0,26.0,11.0,22.0,66.0,371.0,359.0,37.0,262.0,30.0,0.483695652173913,0.3787878787878788,0.3963414634146341,85.46992027059677,0.1951219512195122,17.848238482384822,15.845108695652174,207.0,0.525,0.676923076923077,0.5625,False,0.2756756756756757,2240
8,2012,119.04761904761904,89.79591836734694,8.0,10.0,4.0,7.0,18.0,42.0,49.0,5.0,8.0,4.0,2.0,12.0,44.0,50.0,2.0,24.0,2.0,0.5568181818181818,0.25,0.6111111111111112,94.61371841155236,0.2777777777777778,15.61904761904762,14.877551020408164,23.0,0.4444444444444444,0.5416666666666666,0.8,True,0.2941176470588235,2240
9,2012,100.86206896551724,103.83275261324042,95.0,156.0,51.0,99.0,170.0,580.0,574.0,75.0,57.0,36.0,32.0,111.0,596.0,585.0,72.0,369.0,48.0,0.5233812949640287,0.3603603603603603,0.55625,87.11716906946265,0.325,16.248275862068965,16.813588850174217,318.0,0.6086956521739131,0.6436363636363637,0.6089743589743589,False,0.2627450980392157,2240
