index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,110.1,109.3,,,,,,,,,,,,,,,,,,,,,,,,,353.0,,,,True,0.289,89
1,1997,110.3,84.7,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,,,False,0.31,89
2,1998,110.5,111.1,,,,,,,,,,,,,,,,,,,,,,,,,366.0,,,,True,0.354,89
3,1998,119.2,105.4,,,,,,,,,,,,,,,,,,,,,,,,,254.0,,,,False,0.294,89
4,2002,114.57943925233644,108.86792452830188,76.0,130.0,33.0,62.0,161.0,535.0,530.0,72.0,34.0,22.0,32.0,120.0,577.0,613.0,74.0,361.0,32.0,0.55,0.3666666666666666,0.5197505197505198,97.39616410516956,0.2702702702702703,15.265420560747664,14.3,262.0,0.5254237288135594,0.6514522821576764,0.5846153846153846,True,0.2996108949416342,89
5,2002,104.0160642570281,116.26984126984128,27.0,48.0,19.0,38.0,41.0,249.0,252.0,39.0,16.0,14.0,14.0,57.0,293.0,259.0,37.0,166.0,22.0,0.5313807531380753,0.4035087719298245,0.4708520179372197,95.0013168290756,0.2152466367713004,15.329317269076306,14.988095238095235,127.0,0.4782608695652174,0.6198347107438017,0.5625,False,0.2166666666666666,89
6,2003,110.33434650455926,113.30275229357798,172.0,268.0,79.0,167.0,344.0,1316.0,1308.0,152.0,78.0,64.0,98.0,337.0,1482.0,1452.0,152.0,821.0,91.0,0.5511060259344012,0.3768545994065282,0.5224525043177893,93.54955311826892,0.231433506044905,15.230243161094226,15.5565749235474,673.0,0.5955882352941176,0.6738056013179572,0.6417910447761194,True,0.2483974358974359,89
7,2003,109.56521739130434,105.88235294117646,94.0,154.0,55.0,82.0,78.0,575.0,578.0,113.0,43.0,35.0,45.0,126.0,612.0,630.0,93.0,437.0,46.0,0.5269814502529511,0.4523809523809524,0.497335701598579,93.2292661014094,0.2735346358792184,15.055652173913044,15.833910034602075,297.0,0.4696969696969697,0.6593406593406593,0.6103896103896104,False,0.3223684210526316,89
8,2006,105.88235294117646,109.70464135021098,36.0,53.0,16.0,37.0,75.0,238.0,237.0,27.0,16.0,13.0,19.0,56.0,260.0,252.0,15.0,137.0,20.0,0.56,0.3571428571428571,0.5647668393782384,85.46794951893041,0.2746113989637305,17.256302521008404,16.438818565400844,133.0,0.7096774193548387,0.6695652173913044,0.6792452830188679,True,0.1941747572815534,89
9,2006,114.52631578947368,111.45281018027572,175.0,271.0,76.0,136.0,329.0,950.0,943.0,128.0,69.0,49.0,53.0,143.0,1051.0,1088.0,118.0,627.0,64.0,0.5906113537117904,0.4055944055944055,0.5376623376623376,89.85463295645582,0.3519480519480519,15.92,16.13255567338282,506.0,0.6074766355140186,0.6869158878504673,0.6457564575645757,False,0.2586666666666666,89
