index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2000,89.3,99.6,,,,,,,,,,,,,,,,,,,,,,,,,280.0,,,,True,0.289,1890
1,2000,106.5,99.3,,,,,,,,,,,,,,,,,,,,,,,,,150.0,,,,False,0.336,1890
2,2001,95.45454545454544,99.29328621908128,27.0,52.0,14.0,41.0,64.0,286.0,283.0,56.0,28.0,17.0,13.0,45.0,281.0,273.0,24.0,216.0,25.0,0.4688581314878893,0.2888888888888888,0.3716475095785441,98.09170357955226,0.1992337164750957,14.590909090909092,14.770318021201414,139.0,0.4878048780487805,0.6527777777777778,0.5192307692307693,True,0.2818791946308724,1890
3,2001,77.88461538461539,104.71698113207547,12.0,28.0,5.0,14.0,27.0,104.0,106.0,13.0,11.0,5.0,3.0,23.0,111.0,81.0,15.0,74.0,5.0,0.3681818181818181,0.1739130434782608,0.5257731958762887,95.484685822545,0.2886597938144329,16.08653846153846,14.09433962264151,53.0,0.75,0.5862068965517241,0.4285714285714285,False,0.2857142857142857,1890
4,2003,94.19475655430712,97.196261682243,84.0,164.0,33.0,88.0,133.0,534.0,535.0,72.0,56.0,26.0,23.0,90.0,520.0,503.0,80.0,393.0,41.0,0.4630996309963099,0.3111111111111111,0.525879917184265,90.70532084143538,0.3395445134575569,15.277153558052436,16.472897196261684,283.0,0.5694444444444444,0.65,0.5121951219512195,True,0.3020833333333333,1890
5,2003,36.36363636363637,104.54545454545456,3.0,10.0,1.0,9.0,,22.0,22.0,2.0,1.0,1.0,,4.0,23.0,8.0,,15.0,4.0,0.2105263157894736,,0.7368421052631579,104.03940886699507,0.5263157894736842,15.181818181818182,12.5,10.0,0.3333333333333333,0.625,0.3,False,0.3571428571428571,1890
6,2005,119.10828025477709,114.01425178147268,238.0,404.0,112.0,164.0,363.0,1256.0,1263.0,174.0,81.0,59.0,98.0,261.0,1440.0,1496.0,205.0,868.0,90.0,0.5762383900928792,0.4291187739463601,0.5890168290522586,95.24879867657484,0.3578387953941541,13.655254777070065,16.57323832145685,635.0,0.577922077922078,0.6666666666666666,0.5891089108910891,True,0.3297872340425531,1890
7,2005,111.51515151515152,107.92682926829268,33.0,53.0,17.0,29.0,24.0,165.0,164.0,21.0,10.0,7.0,14.0,35.0,177.0,184.0,21.0,108.0,20.0,0.5980392156862745,0.4857142857142857,0.6153846153846154,87.45800258445634,0.3706293706293706,15.103030303030303,17.835365853658537,90.0,0.5,0.631578947368421,0.6226415094339622,False,0.2272727272727272,1890
8,2006,115.2,112.0245398773006,303.0,469.0,146.0,204.0,369.0,1625.0,1630.0,267.0,98.0,69.0,137.0,397.0,1826.0,1872.0,164.0,1041.0,105.0,0.5836990595611286,0.3954659949622166,0.6022253129346314,92.0123279872794,0.3261474269819193,14.296615384615384,16.999386503067484,849.0,0.5271317829457365,0.6737967914438503,0.6460554371002132,True,0.2233009708737864,1890
9,2006,106.66666666666669,115.748031496063,45.0,69.0,26.0,27.0,62.0,255.0,254.0,39.0,15.0,10.0,25.0,73.0,294.0,272.0,25.0,150.0,14.0,0.5398406374501992,0.3698630136986301,0.6367713004484304,93.26377401705052,0.3094170403587444,13.980392156862743,16.905511811023622,131.0,0.6060606060606061,0.6923076923076923,0.6521739130434783,False,0.2068965517241379,1890
10,2007,110.79865016872893,102.24466891133558,167.0,264.0,98.0,127.0,237.0,889.0,891.0,170.0,57.0,38.0,50.0,172.0,911.0,985.0,108.0,604.0,69.0,0.5574516496018203,0.3837209302325581,0.5618556701030928,93.93828336876054,0.3402061855670103,14.029246344206976,16.626262626262626,455.0,0.5888888888888889,0.7247706422018348,0.6325757575757576,True,0.2871536523929471,1890
11,2007,111.11111111111111,126.95035460992908,21.0,32.0,11.0,25.0,31.0,144.0,141.0,27.0,13.0,8.0,10.0,34.0,179.0,160.0,22.0,90.0,8.0,0.5755395683453237,0.3529411764705882,0.532258064516129,93.40009103322711,0.2580645161290322,13.930555555555555,16.93617021276596,73.0,0.6470588235294118,0.6140350877192983,0.65625,False,0.3333333333333333,1890
12,2010,108.51851851851852,100.0,37.0,67.0,18.0,39.0,90.0,270.0,276.0,50.0,25.0,13.0,9.0,42.0,276.0,293.0,44.0,195.0,21.0,0.525089605734767,0.2857142857142857,0.459915611814346,88.40116932763662,0.2827004219409282,16.18888888888889,16.38768115942029,148.0,0.5357142857142857,0.7333333333333333,0.5522388059701493,True,0.3255813953488372,1890
13,2010,100.76335877862596,112.25296442687748,35.0,59.0,15.0,39.0,50.0,262.0,253.0,32.0,20.0,12.0,20.0,74.0,284.0,264.0,25.0,165.0,16.0,0.5038314176245211,0.3513513513513513,0.5564853556485355,88.43310279036488,0.2468619246861924,16.072519083969464,16.50197628458498,140.0,0.5555555555555556,0.7043478260869566,0.5932203389830508,False,0.2878787878787879,1890
14,2011,110.05631536604989,103.92,163.0,273.0,97.0,201.0,339.0,1243.0,1250.0,208.0,101.0,68.0,96.0,288.0,1299.0,1368.0,186.0,779.0,114.0,0.5556920556920557,0.3888888888888889,0.5257731958762887,86.66071213035607,0.2558575445173383,16.578439259855188,16.6544,690.0,0.5669291338582677,0.6910299003322259,0.5970695970695971,True,0.3098591549295774,1890
15,2011,117.79661016949152,109.35374149659864,80.0,131.0,31.0,69.0,194.0,590.0,588.0,60.0,48.0,29.0,59.0,179.0,643.0,695.0,63.0,326.0,38.0,0.5809443507588533,0.4022346368715084,0.6138613861386139,87.64246964608628,0.2594059405940594,16.58135593220339,16.27891156462585,323.0,0.673469387755102,0.7125984251968503,0.6106870229007634,False,0.2674418604651162,1890
16,2012,101.48698884758365,105.92592592592592,37.0,76.0,14.0,40.0,74.0,269.0,270.0,30.0,24.0,10.0,17.0,66.0,286.0,273.0,40.0,177.0,26.0,0.4945255474452554,0.2878787878787879,0.5843621399176955,92.38900130936791,0.3127572016460905,16.33457249070632,14.84074074074074,140.0,0.6363636363636364,0.811965811965812,0.4868421052631579,True,0.3013698630136986,1890
17,2012,105.26315789473684,117.70833333333331,8.0,16.0,3.0,18.0,33.0,95.0,96.0,5.0,8.0,4.0,10.0,20.0,113.0,100.0,5.0,49.0,9.0,0.5882352941176471,0.65,0.5217391304347826,88.18210965052901,0.2318840579710145,16.46315789473684,16.197916666666668,52.0,0.5384615384615384,0.75,0.5,False,0.2105263157894736,1890
