index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2016,109.55829109341056,107.06560922855084,263.0,422.0,118.0,189.0,384.0,1381.0,1387.0,189.0,113.0,82.0,99.0,326.0,1485.0,1513.0,199.0,880.0,112.0,0.5476363636363636,0.3773006134969325,0.6202321724709784,95.23390834806708,0.3499170812603648,14.822592324402606,15.41744772891132,698.0,0.5891891891891892,0.6543026706231454,0.6232227488151659,True,0.2789968652037617,1626166
1,2016,105.01743216613612,114.63044468052816,1218.0,2134.0,646.0,879.0,1566.0,6597.0,6589.0,1043.0,606.0,392.0,436.0,1623.0,7553.0,6928.0,941.0,4363.0,491.0,0.5174688858899386,0.3351817621688231,0.6276311393250918,96.8243704935086,0.3564984964918142,15.316810671517356,14.427227196843225,3268.0,0.5653266331658291,0.6585612968591692,0.5707591377694471,False,0.2736873868436934,1626166
2,2017,109.05923344947736,99.64788732394366,60.0,89.0,38.0,37.0,66.0,287.0,284.0,50.0,26.0,16.0,21.0,89.0,283.0,313.0,33.0,166.0,23.0,0.5492957746478874,0.2921348314606741,0.6980392156862745,96.74549947052594,0.3490196078431372,14.81184668989547,14.95774647887324,142.0,0.7391304347826086,0.8161764705882353,0.6741573033707865,True,0.2575757575757575,1626166
3,2017,107.1551609911223,107.83068783068784,1403.0,2367.0,745.0,1063.0,1489.0,7547.0,7560.0,1266.0,576.0,402.0,602.0,2032.0,8152.0,8087.0,944.0,4811.0,620.0,0.5388323513658275,0.3469488188976378,0.6428467046616981,95.05367887058084,0.3459009206488382,14.984232145223269,15.31415343915344,3814.0,0.5526315789473685,0.6911372130272291,0.5927334178284749,False,0.2618787547788094,1626166
4,2017,106.13207547169812,99.06542056074768,111.0,191.0,49.0,98.0,178.0,636.0,642.0,92.0,51.0,32.0,35.0,131.0,636.0,675.0,73.0,410.0,54.0,0.5420711974110033,0.3358778625954198,0.5951940850277264,95.73033707865169,0.3530499075785582,15.352201257861635,14.73520249221184,320.0,0.625,0.7169230769230769,0.581151832460733,True,0.2730496453900709,1626166
5,2017,108.5729788388497,109.69007984842334,1382.0,2293.0,690.0,1031.0,1818.0,7372.0,7389.0,1060.0,647.0,422.0,571.0,1905.0,8105.0,8004.0,928.0,4552.0,594.0,0.5507386442082011,0.3569553805774278,0.6501471271488307,97.30923474152613,0.3551184760724795,15.427428106348344,14.170388415211802,3641.0,0.6038696537678208,0.6808510638297872,0.6027038813781073,False,0.2488276670574443,1626166
6,2018,113.02521008403362,105.55088309503785,203.0,303.0,112.0,179.0,229.0,1190.0,1189.0,176.0,89.0,52.0,145.0,459.0,1255.0,1345.0,134.0,586.0,102.0,0.5884683098591549,0.3616557734204793,0.7291866028708134,98.1818181818182,0.2899521531100478,15.347899159663866,13.984861227922623,582.0,0.5899280575539568,0.7124600638977636,0.66996699669967,True,0.2211895910780669,1626166
7,2018,111.43064633260713,104.52429444282804,1275.0,1951.0,716.0,932.0,1431.0,6885.0,6874.0,1092.0,499.0,317.0,710.0,2219.0,7185.0,7672.0,785.0,3851.0,524.0,0.5726169064748201,0.3713384407390716,0.6869851729818781,97.4241768616498,0.3214168039538715,15.129702251270878,14.431189991271458,3389.0,0.6390449438202247,0.7646711884399882,0.6535110199897488,False,0.2238853503184713,1626166
8,2019,122.06703910614524,120.39106145251397,61.0,91.0,38.0,52.0,88.0,358.0,358.0,58.0,19.0,10.0,42.0,128.0,431.0,437.0,56.0,190.0,30.0,0.6103351955307262,0.4140625,0.6886792452830188,97.6086339108208,0.2861635220125786,14.754189944134078,14.751396648044691,176.0,0.71875,0.7516339869281046,0.6703296703296703,True,0.3270440251572327,1626166
9,2019,117.82269784647906,107.6617705438666,1562.0,2285.0,870.0,969.0,1592.0,7569.0,7557.0,1250.0,549.0,345.0,757.0,2462.0,8136.0,8918.0,985.0,4368.0,504.0,0.5930790772102947,0.3781478472786352,0.6950219619326501,96.16657174267208,0.3345534407027818,14.11190381820584,15.83750165409554,3775.0,0.58913813459268,0.7255739455419113,0.6835886214442013,False,0.2637006482027106,1626166
