index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2015,137.5,62.5,5.0,6.0,2.0,3.0,18.0,24.0,24.0,3.0,2.0,2.0,3.0,10.0,15.0,33.0,6.0,8.0,2.0,0.6111111111111112,0.3,0.8888888888888888,84.91400491400492,0.3333333333333333,16.416666666666668,17.5,14.0,1.0,0.7692307692307693,0.8333333333333334,True,0.5555555555555556,203944
1,2015,110.66649511065364,103.62654320987654,1477.0,2381.0,838.0,1064.0,2100.0,7772.0,7776.0,1370.0,609.0,342.0,590.0,1911.0,8058.0,8601.0,1020.0,4888.0,576.0,0.5546652881881623,0.3631606488749346,0.6312693043094573,93.93537126698162,0.3501985586115605,14.913921770458057,15.745241769547324,3972.0,0.6056860321384425,0.7140269151138716,0.620327593448131,False,0.2738565782044043,203944
2,2016,115.11704222270838,100.52666227781437,953.0,1439.0,558.0,559.0,1149.0,4571.0,4557.0,849.0,350.0,215.0,353.0,1201.0,4581.0,5262.0,681.0,2886.0,326.0,0.5713508810093539,0.3513738551207327,0.6459505749938831,95.8194462668941,0.352091999021287,14.3732224896084,15.685319289005925,2286.0,0.6240157480314961,0.7412113511224058,0.6622654621264767,True,0.2737864077669903,203944
3,2016,106.53694131955,103.18567961165049,619.0,976.0,370.0,478.0,793.0,3289.0,3296.0,591.0,266.0,178.0,229.0,815.0,3401.0,3504.0,483.0,2121.0,267.0,0.5319829424307037,0.3411042944785276,0.6100136239782016,95.22202807736338,0.332425068119891,15.067801763453938,15.177184466019416,1660.0,0.5977337110481586,0.7359654534238125,0.6342213114754098,False,0.2943805874840358,203944
4,2017,115.83751711547238,105.73976675051452,851.0,1310.0,515.0,605.0,1083.0,4382.0,4373.0,802.0,359.0,225.0,393.0,1224.0,4624.0,5076.0,573.0,2649.0,316.0,0.5828143021914648,0.375,0.65427317325071,98.5453323223875,0.3382390911438162,14.545413053400274,14.67985364738166,2132.0,0.5725806451612904,0.7264957264957265,0.649618320610687,True,0.2779764946346448,203944
5,2017,109.92965367965368,106.98619008935825,678.0,1025.0,393.0,584.0,882.0,3696.0,3693.0,601.0,339.0,237.0,314.0,1021.0,3951.0,4063.0,508.0,2159.0,358.0,0.5682392586352149,0.3633692458374143,0.6433962264150943,98.04159333622049,0.3223270440251572,14.771915584415584,14.603303547251556,1809.0,0.6343115124153499,0.7134703196347032,0.6614634146341464,False,0.2748756218905472,203944
6,2018,110.62610229276896,109.44358235424518,847.0,1378.0,454.0,580.0,1062.0,4536.0,4511.0,690.0,368.0,208.0,387.0,1343.0,4937.0,5018.0,591.0,2738.0,303.0,0.5505952380952381,0.3529411764705882,0.666748345993629,99.12257475462224,0.3376623376623376,15.04320987654321,14.008867213478164,2190.0,0.596039603960396,0.7294878170064645,0.6146589259796807,True,0.2544103992571959,203944
7,2018,106.60402684563758,105.05888650963595,700.0,1112.0,379.0,588.0,781.0,3725.0,3736.0,553.0,315.0,203.0,302.0,1126.0,3925.0,3971.0,521.0,2167.0,329.0,0.5461198563932615,0.3383658969804618,0.6796234436683875,100.0078190449595,0.3376860006073489,15.033288590604029,13.76632762312634,1790.0,0.6244444444444445,0.7153888582460011,0.6294964028776978,False,0.2674285714285714,203944
8,2019,113.88888888888889,113.56466876971608,925.0,1445.0,517.0,629.0,1136.0,4752.0,4755.0,756.0,390.0,240.0,456.0,1581.0,5400.0,5412.0,627.0,2672.0,347.0,0.5682248894504106,0.3561037318153067,0.7114977662826241,102.23802126896882,0.3397601692922642,14.458964646464649,13.710830704521555,2232.0,0.5807622504537205,0.708391284191006,0.6401384083044983,True,0.2691790040376851,203944
9,2019,112.21024258760109,109.98106572896944,725.0,1138.0,405.0,480.0,790.0,3710.0,3697.0,596.0,312.0,203.0,366.0,1185.0,4066.0,4163.0,498.0,2172.0,263.0,0.5621277747698972,0.3738396624472573,0.6919868930592791,103.39757260847648,0.3389931486446231,14.268733153638816,13.583716526913712,1719.0,0.5939849624060151,0.7329512893982808,0.6370826010544816,False,0.2554161915621437,203944
10,2020,113.66532924238848,107.90653764455983,726.0,1149.0,425.0,591.0,1069.0,4237.0,4237.0,581.0,315.0,185.0,460.0,1485.0,4572.0,4816.0,521.0,2214.0,337.0,0.5752881844380403,0.3831649831649831,0.7120843471208435,97.75342465753424,0.3106244931062449,14.548973330186453,14.912910077885297,2080.0,0.5582255083179297,0.6986962819893772,0.6318537859007833,True,0.2441386340468909,203944
11,2020,113.23144104803494,105.65293602103418,400.0,623.0,221.0,316.0,627.0,2290.0,2282.0,319.0,159.0,99.0,245.0,818.0,2411.0,2593.0,317.0,1161.0,167.0,0.5742222222222222,0.3765281173594132,0.7281455280444669,98.63191011235956,0.3148054573016675,14.727510917030568,14.471516213847504,1112.0,0.5691699604743083,0.7179946284691137,0.6420545746388443,False,0.2656862745098039,203944
12,2021,108.63593603010348,111.20075046904316,946.0,1541.0,538.0,684.0,1231.0,5315.0,5330.0,750.0,374.0,239.0,554.0,1971.0,5927.0,5774.0,640.0,2780.0,377.0,0.5439841089670828,0.3292744799594114,0.7392127973058303,95.7960191232072,0.3243527678383498,14.666039510818438,15.396810506566604,2667.0,0.6187943262411347,0.7459244532803181,0.6138870863075925,True,0.2396153846153846,203944
13,2021,109.89421281891724,111.46616541353384,265.0,458.0,149.0,234.0,367.0,1607.0,1596.0,217.0,98.0,61.0,175.0,594.0,1779.0,1766.0,243.0,864.0,130.0,0.5450031036623215,0.3619528619528619,0.7215363511659808,93.85125648590903,0.3141289437585733,15.18046048537648,15.507518796992482,819.0,0.6035502958579881,0.735330836454432,0.5786026200873362,False,0.2910915934755332,203944
14,2022,113.1083202511774,109.54616588419404,911.0,1420.0,553.0,638.0,1211.0,5096.0,5112.0,756.0,377.0,227.0,569.0,1922.0,5600.0,5764.0,653.0,2649.0,333.0,0.5638256087981147,0.3496357960457856,0.7311310435353314,96.29999410388946,0.3106541238241085,14.455651491365778,15.44933489827856,2544.0,0.5976095617529881,0.7173573103987491,0.6415492957746479,True,0.2506142506142506,203944
15,2022,107.47292418772564,113.56546971345664,420.0,671.0,245.0,401.0,615.0,2770.0,2757.0,356.0,195.0,131.0,301.0,1110.0,3131.0,2977.0,354.0,1369.0,237.0,0.5431759970728137,0.3297297297297297,0.718434852763211,93.94666949962816,0.2706736587333602,15.504693140794224,15.150163220892274,1412.0,0.6475095785440613,0.7134283570892723,0.6259314456035767,False,0.252014652014652,203944
16,2023,117.24075086568251,119.82570806100216,949.0,1451.0,552.0,686.0,1366.0,5487.0,5508.0,829.0,333.0,198.0,602.0,2063.0,6600.0,6433.0,777.0,2879.0,346.0,0.5795372378886479,0.3504604944255938,0.7110481586402266,96.35169757124687,0.2936058276001618,14.41662110442865,15.471859114015976,2739.0,0.5641025641025641,0.6844565640825867,0.6540317022742936,True,0.2676826885502149,203944
17,2023,111.43304620203602,114.98422712933754,410.0,685.0,238.0,358.0,578.0,2554.0,2536.0,335.0,163.0,101.0,297.0,929.0,2916.0,2846.0,316.0,1362.0,181.0,0.5608455156064797,0.3713670613562971,0.7044958533391532,97.4460560777484,0.2989960715844609,14.638214565387628,14.917586750788644,1254.0,0.5797665369649806,0.695152013147083,0.5985401459854015,False,0.2581168831168831,203944
