index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2002,101.29198966408268,102.83993115318415,184.0,287.0,104.0,169.0,341.0,1161.0,1162.0,219.0,98.0,63.0,45.0,165.0,1195.0,1176.0,172.0,843.0,99.0,0.5034305317324185,0.303030303030303,0.4484126984126984,89.84529437043403,0.2847222222222222,15.54866494401378,16.50602409638554,621.0,0.7010309278350515,0.6702127659574468,0.6411149825783972,True,0.301056338028169,2041
1,2002,106.45423508372622,104.65002447381302,930.0,1435.0,522.0,926.0,1508.0,6151.0,6129.0,1241.0,475.0,298.0,313.0,1026.0,6414.0,6548.0,920.0,4500.0,471.0,0.5263582137675319,0.3625730994152046,0.4453492580528411,88.62515536666533,0.2596815056098444,15.55812063079174,16.940773372491435,3325.0,0.5833333333333334,0.675483870967742,0.6480836236933798,False,0.319674906874365,2041
2,2003,101.14107883817428,99.37369519832986,148.0,221.0,79.0,173.0,219.0,964.0,958.0,189.0,81.0,49.0,42.0,151.0,952.0,975.0,159.0,706.0,90.0,0.51,0.3178807947019867,0.4340723453908985,89.72573429293911,0.2578763127187864,15.392116182572614,16.7098121085595,514.0,0.5777777777777777,0.6789366053169734,0.669683257918552,True,0.3174946004319654,2041
3,2003,104.0780979373327,103.21462338480931,935.0,1475.0,526.0,998.0,1573.0,6351.0,6346.0,1215.0,531.0,316.0,330.0,1091.0,6550.0,6610.0,963.0,4559.0,531.0,0.5177304964539007,0.3675527039413382,0.4541592920353982,88.27833946522205,0.2610619469026549,15.82333490788852,16.801134572959345,3452.0,0.5843920145190563,0.7043795620437956,0.6338983050847458,False,0.3124797406807131,2041
4,2004,104.53074433656958,96.20355411954766,670.0,1076.0,379.0,632.0,967.0,3708.0,3714.0,758.0,410.0,258.0,178.0,588.0,3573.0,3876.0,541.0,2632.0,345.0,0.5269272826681246,0.3401360544217687,0.5167701863354037,93.75815846726088,0.3341614906832298,15.374865156418554,15.34248788368336,1900.0,0.5755395683453237,0.6739864864864865,0.6226765799256505,True,0.3271245634458672,2041
5,2004,103.49685534591195,99.8234552332913,654.0,1026.0,390.0,688.0,906.0,3975.0,3965.0,843.0,376.0,229.0,187.0,650.0,3958.0,4114.0,583.0,2870.0,387.0,0.5215561224489796,0.3446153846153846,0.4761363636363636,92.230252968508,0.2914772727272727,15.715220125786164,15.510718789407314,2066.0,0.5271493212669683,0.6586489252814739,0.6374269005847953,False,0.3304994686503719,2041
6,2005,111.05743424584004,105.3276505061268,320.0,495.0,192.0,306.0,525.0,1863.0,1877.0,384.0,129.0,74.0,112.0,352.0,1977.0,2069.0,286.0,1262.0,175.0,0.558202490525176,0.3721590909090909,0.5247831474597274,91.67290801388984,0.3066914498141264,15.814814814814817,15.602024507192327,979.0,0.5531914893617021,0.6508108108108108,0.6464646464646465,True,0.3151515151515151,2041
7,2005,105.9295967190704,107.04032809295968,980.0,1531.0,512.0,1000.0,1509.0,5852.0,5852.0,1069.0,457.0,268.0,320.0,1080.0,6264.0,6199.0,935.0,4054.0,541.0,0.530970406056435,0.3611111111111111,0.5085703155434359,94.35961749490517,0.298208024931827,15.767942583732058,14.753588516746412,2977.0,0.5919439579684763,0.6657193605683837,0.6401045068582626,False,0.3286764705882353,2041
8,2006,106.48018648018648,106.32558139534883,385.0,581.0,190.0,357.0,604.0,2145.0,2150.0,389.0,160.0,92.0,112.0,395.0,2286.0,2284.0,291.0,1425.0,171.0,0.5439560439560439,0.3291139240506329,0.5362637362637362,91.92764458449145,0.3192307692307692,15.687645687645688,15.641395348837207,1121.0,0.593607305936073,0.683,0.6626506024096386,True,0.305993690851735,2041
9,2006,107.38987986894794,109.70081595648232,912.0,1437.0,484.0,969.0,1618.0,5494.0,5515.0,952.0,377.0,224.0,313.0,984.0,6050.0,5900.0,782.0,3673.0,487.0,0.5468837209302325,0.3770325203252032,0.5198625724715482,92.88063697775382,0.3085677474769164,15.924281033855117,15.084859474161378,2845.0,0.545144804088586,0.6665381649961449,0.6346555323590815,False,0.324856439704676,2041
10,2007,112.2124634044333,110.30454735085524,453.0,717.0,264.0,371.0,607.0,2391.0,2397.0,487.0,161.0,94.0,160.0,468.0,2644.0,2683.0,346.0,1636.0,174.0,0.5640050697084917,0.3995726495726496,0.563212927756654,92.23952480333922,0.3407794676806083,15.896277708071937,15.327492699207342,1246.0,0.6141732283464567,0.6893115942028986,0.6317991631799164,True,0.3033395176252319,2041
11,2007,109.98512458162884,109.56263899184582,917.0,1453.0,487.0,920.0,1539.0,5378.0,5396.0,948.0,358.0,205.0,347.0,1117.0,5912.0,5915.0,835.0,3479.0,461.0,0.5579874928936897,0.3679498657117278,0.5591818973020017,95.05771634438644,0.3161444734551784,15.522685013015993,14.77594514455152,2720.0,0.5719063545150501,0.6874021909233177,0.6311080523055747,False,0.3257671290458175,2041
12,2009,117.3913043478261,98.20466786355476,98.0,158.0,51.0,84.0,128.0,552.0,557.0,109.0,39.0,27.0,52.0,146.0,547.0,648.0,101.0,358.0,37.0,0.5767857142857142,0.3904109589041096,0.6031746031746031,87.07524536532169,0.3134920634920635,15.780797101449275,17.28725314183124,306.0,0.5555555555555556,0.689419795221843,0.620253164556962,True,0.3543307086614173,2041
13,2009,113.04786620530564,105.92485549132948,1285.0,2013.0,721.0,1056.0,1831.0,6936.0,6920.0,1295.0,554.0,345.0,559.0,1594.0,7330.0,7841.0,984.0,4467.0,582.0,0.5681950509461426,0.3870765370138017,0.5951163174393664,91.4755180634513,0.3321234119782214,15.44838523644752,16.036127167630056,3635.0,0.5807600950118765,0.6943765281173594,0.6383507203179334,False,0.3054203180785459,2041
14,2010,106.5546218487395,103.06122448979592,112.0,182.0,55.0,115.0,179.0,595.0,588.0,92.0,61.0,38.0,28.0,105.0,606.0,634.0,92.0,396.0,59.0,0.5460069444444444,0.3142857142857143,0.5728542914171657,88.53133769878391,0.3632734530938123,15.934453781512603,16.60034013605442,321.0,0.4677419354838709,0.667953667953668,0.6153846153846154,True,0.3346613545816733,2041
