index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,111.6,105.2,,,,,,,,,,,,,,,,,,,,,,,,,2824.0,,,,True,0.276,124
1,1997,107.9,111.2,,,,,,,,,,,,,,,,,,,,,,,,,1112.0,,,,False,0.319,124
2,1998,107.4,101.3,,,,,,,,,,,,,,,,,,,,,,,,,1790.0,,,,True,0.296,124
3,1998,106.8,107.6,,,,,,,,,,,,,,,,,,,,,,,,,2139.0,,,,False,0.31,124
4,1999,101.1,100.5,,,,,,,,,,,,,,,,,,,,,,,,,1750.0,,,,True,0.3,124
5,1999,102.1,104.6,,,,,,,,,,,,,,,,,,,,,,,,,678.0,,,,False,0.326,124
6,2000,103.3,101.0,,,,,,,,,,,,,,,,,,,,,,,,,2371.0,,,,True,0.263,124
7,2000,105.3,104.8,,,,,,,,,,,,,,,,,,,,,,,,,1570.0,,,,False,0.298,124
8,2001,107.1279699874948,101.25365649811953,929.0,1441.0,548.0,738.0,1182.0,4798.0,4786.0,972.0,476.0,309.0,236.0,814.0,4846.0,5140.0,678.0,3425.0,401.0,0.5356992417860151,0.3538083538083538,0.5319650861052135,95.18100374490506,0.3399386647794291,14.50854522717799,15.751149185123277,2417.0,0.5879396984924623,0.7004237288135593,0.6446911866759195,True,0.2888490819525302,124
9,2001,102.9241645244216,96.67093469910373,485.0,826.0,277.0,483.0,893.0,3112.0,3124.0,498.0,317.0,180.0,146.0,539.0,3020.0,3203.0,478.0,2191.0,265.0,0.5066985645933014,0.3543599257884972,0.5,93.57606577535093,0.3025641025641025,14.95340616966581,15.82202304737516,1599.0,0.4870967741935484,0.6608478802992519,0.5871670702179177,False,0.3201840894148586,124
10,2002,108.65684035706872,99.14760914760916,904.0,1446.0,543.0,682.0,1286.0,4817.0,4810.0,1041.0,439.0,256.0,214.0,665.0,4769.0,5234.0,677.0,3601.0,385.0,0.5379431888865851,0.3609022556390977,0.4948429442100328,95.53293685523496,0.3389592123769339,14.413120199294166,15.734511434511434,2419.0,0.6112359550561798,0.7114591920857378,0.6251728907330567,True,0.2859712230215827,124
11,2002,109.13838120104438,103.5099122521937,518.0,856.0,269.0,446.0,868.0,3064.0,3077.0,549.0,302.0,178.0,155.0,495.0,3185.0,3344.0,535.0,2242.0,248.0,0.5324237560192616,0.3757575757575757,0.4936061381074169,96.17331346724816,0.3127511874314943,14.35280678851175,15.590510237244068,1532.0,0.5955882352941176,0.6778385772913816,0.6051401869158879,False,0.343015214384509,124
12,2003,107.86705931846866,97.91973103593192,841.0,1282.0,535.0,690.0,1054.0,4754.0,4759.0,1053.0,462.0,287.0,254.0,750.0,4660.0,5128.0,534.0,3469.0,402.0,0.5443660466110755,0.38,0.4816307181796634,95.65210105157315,0.3038634747570514,14.14135464871687,15.966799747846188,2387.0,0.5478841870824054,0.6857260386672152,0.65600624024961,True,0.2652214022140221,124
13,2003,101.70886075949367,99.84147114774888,472.0,767.0,271.0,501.0,778.0,3160.0,3154.0,552.0,274.0,155.0,175.0,538.0,3149.0,3214.0,481.0,2233.0,281.0,0.5123357898109581,0.3828996282527881,0.4709491158426561,95.96352352605916,0.2767953807289787,14.152215189873418,15.860811667723526,1579.0,0.5168539325842697,0.6833229231730169,0.6153846153846154,False,0.3032128514056225,124
14,2004,113.07932263814617,105.35117056856188,758.0,1200.0,516.0,647.0,1145.0,4488.0,4485.0,1026.0,410.0,250.0,338.0,857.0,4725.0,5075.0,580.0,3073.0,384.0,0.5694287649582298,0.439906651108518,0.5234096692111959,93.0835950782353,0.3053435114503817,15.03386809269162,15.906354515050166,2314.0,0.6044226044226044,0.70042194092827,0.6316666666666667,True,0.2716849451645065,124
15,2004,105.20050125313284,102.87051482059282,458.0,749.0,300.0,490.0,899.0,3192.0,3205.0,608.0,299.0,170.0,180.0,641.0,3297.0,3358.0,465.0,2140.0,267.0,0.5240566037735849,0.3494539781591264,0.4998202085580726,93.47404310589764,0.2693275800071916,14.829887218045112,15.978471138845554,1642.0,0.5631067961165048,0.6713826366559486,0.6114819759679573,False,0.3073904512753433,124
16,2005,100.39525691699605,114.5748987854251,45.0,89.0,26.0,48.0,69.0,253.0,247.0,43.0,24.0,18.0,16.0,57.0,283.0,254.0,43.0,169.0,25.0,0.4960474308300395,0.3333333333333333,0.6460176991150443,91.64969450101832,0.3938053097345133,16.64822134387352,14.753036437246964,131.0,0.5909090909090909,0.625,0.5056179775280899,True,0.3235294117647059,124
17,2005,107.88387451843698,110.6456043956044,1212.0,2162.0,585.0,1129.0,2067.0,7268.0,7280.0,1062.0,484.0,301.0,551.0,1756.0,8055.0,7841.0,1093.0,4647.0,602.0,0.5329557860262009,0.3559225512528474,0.6119006715602061,91.27997769102063,0.3376542245822271,15.966428178315905,15.585164835164836,3825.0,0.5861244019138756,0.6825529542920847,0.5605920444033302,False,0.3153384747215081,124
