index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2005,101.25,108.125,28.0,52.0,12.0,24.0,40.0,160.0,160.0,18.0,17.0,13.0,6.0,24.0,173.0,162.0,21.0,112.0,14.0,0.5263157894736842,0.3333333333333333,0.5588235294117647,88.75192604006163,0.3823529411764705,15.45,17.0,87.0,0.7142857142857143,0.6756756756756757,0.5384615384615384,True,0.2191780821917808,2754
1,2005,100.22172949002216,98.66962305986696,75.0,155.0,36.0,83.0,119.0,451.0,451.0,68.0,42.0,23.0,24.0,80.0,445.0,452.0,51.0,304.0,49.0,0.5126146788990825,0.325,0.6119791666666666,85.07204610951008,0.4036458333333333,15.729490022172948,18.124168514412418,254.0,0.5789473684210527,0.7155963302752294,0.4838709677419355,False,0.3062200956937799,2754
2,2008,104.6875,95.58823529411764,27.0,40.0,10.0,14.0,39.0,128.0,136.0,17.0,8.0,5.0,7.0,24.0,130.0,134.0,18.0,81.0,7.0,0.5450819672131147,0.3333333333333333,0.6095238095238096,97.2027614420864,0.3809523809523809,15.2890625,14.367647058823527,65.0,0.6,0.7096774193548387,0.675,True,0.2678571428571428,2754
3,2008,108.85956644674836,103.02743614001892,309.0,565.0,180.0,319.0,652.0,2122.0,2114.0,396.0,190.0,112.0,139.0,413.0,2178.0,2310.0,321.0,1435.0,152.0,0.5337366216845044,0.360774818401937,0.5292207792207793,85.950767236399,0.3057359307359307,16.688972667295005,16.818826868495744,1183.0,0.5362318840579711,0.7037037037037037,0.5469026548672566,False,0.3252279635258359,2754
4,2009,90.74074074074076,116.793893129771,19.0,33.0,9.0,17.0,25.0,108.0,131.0,16.0,6.0,3.0,5.0,21.0,153.0,98.0,14.0,71.0,11.0,0.470873786407767,0.2857142857142857,0.5869565217391305,95.15067735692564,0.358695652173913,16.564814814814813,13.954198473282442,60.0,0.6666666666666666,0.6666666666666666,0.5757575757575758,True,0.2592592592592592,2754
5,2009,108.11688311688312,105.8872305140962,182.0,338.0,93.0,174.0,339.0,1232.0,1206.0,218.0,103.0,53.0,82.0,240.0,1277.0,1332.0,172.0,845.0,83.0,0.5356275303643725,0.3666666666666666,0.5327188940092166,90.47547870010052,0.3115207373271889,16.42451298701299,15.396351575456054,647.0,0.6612903225806451,0.7395264116575592,0.5384615384615384,False,0.2805507745266781,2754
6,2010,100.14005602240896,99.0450204638472,124.0,226.0,78.0,113.0,209.0,714.0,733.0,122.0,79.0,46.0,34.0,117.0,726.0,715.0,75.0,480.0,58.0,0.5152394775036284,0.3418803418803419,0.5745393634840871,88.72386629763679,0.3785594639865997,16.096638655462186,16.360163710777627,391.0,0.6144578313253012,0.683076923076923,0.5486725663716814,True,0.2623456790123457,2754
7,2010,106.87977762334955,103.47025495750708,231.0,401.0,131.0,221.0,411.0,1439.0,1412.0,262.0,113.0,74.0,89.0,266.0,1461.0,1538.0,173.0,953.0,108.0,0.5449678800856531,0.3721804511278195,0.5471698113207547,89.37498639381735,0.3289581624282198,15.93815149409312,16.288951841359772,766.0,0.6351351351351351,0.7210365853658537,0.5760598503740648,False,0.2738654147104851,2754
8,2011,102.03761755485894,104.9624060150376,120.0,221.0,56.0,89.0,199.0,638.0,665.0,102.0,58.0,31.0,21.0,60.0,698.0,651.0,107.0,502.0,46.0,0.4938744257274119,0.35,0.5,89.36984996427721,0.3932384341637011,16.564263322884013,15.6796992481203,350.0,0.618421052631579,0.6966666666666667,0.5429864253393665,True,0.31875,2754
9,2011,109.3587521663778,108.2116788321168,94.0,170.0,45.0,81.0,167.0,577.0,548.0,98.0,46.0,29.0,24.0,97.0,593.0,631.0,116.0,433.0,48.0,0.5190082644628099,0.2989690721649484,0.5037735849056604,90.27584285316244,0.320754716981132,16.07798960138648,15.817518248175183,299.0,0.5857142857142857,0.6821705426356589,0.5529411764705883,False,0.3462897526501767,2754
10,2012,113.53135313531354,97.79179810725552,55.0,98.0,29.0,48.0,104.0,303.0,317.0,57.0,23.0,14.0,10.0,33.0,310.0,344.0,48.0,235.0,29.0,0.5429936305732485,0.4242424242424242,0.4888059701492537,87.44368266405485,0.3656716417910448,16.41254125412541,16.520504731861198,170.0,0.7931034482758621,0.7730496453900709,0.5612244897959183,True,0.3971631205673759,2754
11,2012,92.5,106.55737704918032,39.0,75.0,14.0,60.0,111.0,320.0,305.0,38.0,27.0,15.0,9.0,50.0,325.0,296.0,60.0,216.0,36.0,0.4620253164556962,0.2,0.4699248120300752,87.80487804878048,0.2819548872180451,16.896875,15.878688524590164,171.0,0.6764705882352942,0.6946564885496184,0.52,False,0.3354430379746835,2754
12,2013,107.682119205298,100.76335877862596,142.0,260.0,73.0,91.0,243.0,755.0,786.0,151.0,66.0,35.0,23.0,92.0,792.0,813.0,134.0,589.0,45.0,0.5101651842439644,0.2934782608695652,0.5168869309838473,87.66404614229843,0.381791483113069,16.91523178807947,15.95674300254453,422.0,0.6744186046511628,0.7647058823529411,0.5461538461538461,True,0.3315649867374005,2754
13,2013,103.58361774744029,110.93189964157706,71.0,136.0,32.0,70.0,193.0,586.0,558.0,75.0,43.0,27.0,41.0,130.0,619.0,607.0,85.0,412.0,31.0,0.4816586921850079,0.3461538461538461,0.4907749077490775,87.68616596582743,0.2509225092250922,17.36348122866894,15.4336917562724,313.0,0.5681818181818182,0.7091633466135459,0.5220588235294118,False,0.296875,2754
14,2014,105.97701149425288,108.94495412844036,84.0,151.0,43.0,56.0,144.0,435.0,436.0,80.0,46.0,33.0,18.0,67.0,475.0,461.0,60.0,322.0,32.0,0.5055187637969095,0.3283582089552239,0.5604113110539846,90.72916666666669,0.3881748071979434,16.632183908045977,15.112385321100918,230.0,0.6136363636363636,0.6587677725118484,0.5562913907284768,True,0.3333333333333333,2754
15,2014,93.50649350649353,103.00429184549355,37.0,64.0,16.0,22.0,37.0,231.0,233.0,46.0,17.0,10.0,8.0,40.0,240.0,216.0,27.0,188.0,10.0,0.4444444444444444,0.225,0.4561403508771929,88.6624203821656,0.2807017543859649,18.52380952380953,13.978540772532188,126.0,0.6,0.7090909090909091,0.578125,False,0.2388059701492537,2754
16,2015,104.67289719626169,102.20183486238533,76.0,138.0,35.0,70.0,143.0,535.0,545.0,97.0,62.0,38.0,21.0,80.0,557.0,560.0,79.0,389.0,33.0,0.5205223880597015,0.35,0.464818763326226,92.96431346763106,0.2942430703624733,17.001869158878506,14.005504587155963,279.0,0.6607142857142857,0.7568627450980392,0.5507246376811594,True,0.2775665399239543,2754
