index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2002,109.90990990990991,123.47826086956522,16.0,20.0,8.0,13.0,26.0,111.0,115.0,20.0,9.0,6.0,4.0,21.0,142.0,122.0,16.0,77.0,8.0,0.55,0.238095238095238,0.4183673469387755,95.46494573188616,0.2040816326530612,15.783783783783784,14.408695652173911,57.0,0.5625,0.6470588235294118,0.8,True,0.26,1559
1,2002,111.44130757800892,109.14542728635682,87.0,158.0,44.0,87.0,176.0,673.0,667.0,91.0,41.0,30.0,42.0,156.0,728.0,750.0,95.0,450.0,46.0,0.5434462444771723,0.3974358974358974,0.5181518151815182,96.81400832873412,0.2607260726072607,15.203566121842496,14.541229385307346,332.0,0.5,0.639871382636656,0.5506329113924051,False,0.2752293577981651,1559
2,2003,114.7410358565737,121.5686274509804,35.0,57.0,19.0,28.0,52.0,251.0,255.0,42.0,11.0,9.0,19.0,67.0,310.0,288.0,41.0,186.0,13.0,0.5238095238095238,0.373134328358209,0.4901185770750988,92.7258844489692,0.225296442687747,16.00398406374502,15.062745098039215,131.0,0.6111111111111112,0.6736842105263158,0.6140350877192983,True,0.3597122302158273,1559
3,2003,109.39024390243902,109.38074800735744,231.0,365.0,115.0,221.0,370.0,1640.0,1631.0,223.0,110.0,90.0,124.0,396.0,1784.0,1794.0,204.0,1072.0,124.0,0.5469037400367872,0.4015151515151515,0.5183923705722071,93.56481665408606,0.2486376021798365,15.05060975609756,15.732066217044755,839.0,0.5489130434782609,0.6687898089171974,0.6328767123287671,False,0.2572877059569075,1559
4,2005,109.82658959537572,106.35838150289015,22.0,38.0,6.0,24.0,52.0,173.0,173.0,23.0,12.0,5.0,12.0,38.0,184.0,190.0,27.0,112.0,15.0,0.5433526011560693,0.4210526315789473,0.5066666666666667,95.2111599464934,0.2533333333333333,15.173410404624278,15.07514450867052,87.0,0.4166666666666667,0.6666666666666666,0.5789473684210527,True,0.3058823529411765,1559
5,2005,105.4590570719603,109.6774193548387,52.0,110.0,27.0,67.0,135.0,403.0,403.0,66.0,26.0,14.0,29.0,101.0,442.0,425.0,74.0,257.0,33.0,0.5059808612440191,0.3762376237623762,0.5893854748603352,96.3426579231344,0.3072625698324022,15.325062034739457,14.568238213399503,201.0,0.6153846153846154,0.6410256410256411,0.4727272727272727,False,0.3653846153846153,1559
6,2006,109.25925925925924,103.65296803652969,90.0,157.0,29.0,92.0,205.0,648.0,657.0,81.0,58.0,36.0,36.0,115.0,681.0,708.0,92.0,453.0,31.0,0.5372340425531915,0.3304347826086956,0.4788732394366197,89.6821609239286,0.2764084507042254,17.15895061728395,14.969558599695588,349.0,0.7076923076923077,0.7735849056603774,0.5732484076433121,True,0.3278688524590163,1559
7,2006,110.59972105997213,106.89655172413794,213.0,363.0,71.0,203.0,440.0,1434.0,1421.0,169.0,94.0,59.0,65.0,232.0,1519.0,1586.0,238.0,1042.0,110.0,0.5355191256830601,0.3103448275862069,0.467032967032967,88.43953018112981,0.2849293563579277,16.586471408647142,15.975369458128078,775.0,0.643312101910828,0.732463295269168,0.5867768595041323,False,0.3112094395280236,1559
8,2007,47.61904761904762,100.0,,4.0,,2.0,5.0,21.0,21.0,1.0,5.0,2.0,,3.0,21.0,10.0,,15.0,,0.238095238095238,,0.3888888888888889,112.41635687732342,0.2222222222222222,11.80952380952381,13.80952380952381,9.0,,0.6666666666666666,,True,0.2666666666666666,1559
9,2007,104.5766590389016,101.94285714285714,107.0,193.0,59.0,151.0,290.0,874.0,875.0,157.0,65.0,44.0,48.0,163.0,892.0,914.0,134.0,575.0,68.0,0.5218140068886338,0.3619631901840491,0.4823848238482385,89.11471233458353,0.2615176151761517,14.711670480549198,17.60457142857143,471.0,0.627906976744186,0.7054631828978623,0.5544041450777202,False,0.3217821782178218,1559
